date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-09-29,Blue,5.9,e3a2429736b1f8443e90bd7edc5c93eb,,Top Rope,wall-back-wall,251.9,
2020-09-29,Tan,5.10b,0bd4b006d802e099a172f552ed1821b6,,Top Rope,wall-back-wall,141.7,
2020-09-29,Tan,5.7,64638203ecde1a2f5424e2763286ca22,,Top Rope,wall-auto-belay,274.3,
2020-09-29,Yellow,5.10d,b2274ab026d3a4c6000173fc6af35354,,Top Rope,wall-back-wall,872.9,
2020-09-29,Red,5.12a,b8e8f2d674d0ef3d2a7527845d988b1f,,Top Rope,wall-island,77.1,
2020-09-27,Purple,5.9,092dcff42278458ef5c0555721534a36,,Top Rope,wall-back-wall,-2.4,
2020-09-27,Pink,5.10b,f3049acd0ee8bdb9966954bff8a5366e,,Top Rope,wall-back-wall,1097.8,
2020-09-27,White,5.10c,45578b32a942cc8134de192485459246,,Top Rope,wall-back-wall,1140.9,
2020-09-27,Purple,5.11d,851d46b22e4a65effe3ba5e1ae7c8868,,Top Rope,wall-red,132.5,
2020-09-27,Yellow,5.10b,0886629f8fd1fd678b16829a7c9a7ace,,Top Rope,wall-island,164.0,
2020-09-27,Red,5.12a,b8e8f2d674d0ef3d2a7527845d988b1f,,Top Rope,wall-island,77.1,
2020-09-24,Blue,5.10a,ebc8cb91d12b70a65a1cf170645aee74,,Top Rope,wall-island,184.9,
2020-09-24,Yellow,5.10c,9f1021ad3203e305bc50479b38083ede,,Top Rope,wall-back-wall,1020.5,
2020-09-24,White,5.11a,f651f2973d42eb2efa170b02737895ab,,Top Rope,wall-back-wall,1046.0,
2020-09-24,Yellow,5.11d,ccda101f3b8737bb08bc47dd8b33b46d,,Top Rope,wall-red,261.8,
2020-09-24,Yellow,5.10b,f7a74c7895e5994f94e4d34529a4f969,,Top Rope,wall-back-wall,69.3,
2020-09-24,Red,5.10b,40d8e9dd2e87a321813155dfd7c2dce6,,Top Rope,wall-island,340.5,
2020-09-24,White,5.10d,308e5bfc1e6c061aa7a61cc14793a22d,,Top Rope,wall-island,327.1,
2020-09-20,White,5.10b,acbbd918e90273faf03358a99d9aed7f,,Top Rope,wall-back-wall,164.5,
2020-09-20,Purple,5.10b,b1c705fcc682935f5241dee86dc55024,,Top Rope,wall-back-wall,969.6,
2020-09-20,Purple,5.10b,8222645b166d65ed0c1574d1aef5c00a,,Top Rope,wall-back-wall,1069.1,
2020-09-20,White,5.11b,228a0528463b222928086df0879bb63e,,Top Rope,wall-red,231.5,
2020-09-17,Blue,5.10b,a25cf2e531b0ee4abe1813b0a31ac722,,Top Rope,wall-island,42.2,
2020-09-17,Tan,5.10c,7567db21bee501f0f11bc06db322891f,,Top Rope,wall-island,422.5,
