date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-02-27,Lime Green,5.8,de65ff0a08103b6268fa4c9e1ecd888e,5.0,Onsight,wall-back-wall,69.3,
2019-02-27,Black,5.10c,caaba158e9816b096bda6ea740f13588,5.0,Top Rope,wall-back-wall,86.3,
2019-02-27,Tan,5.9,e4fb80aef2441a4cbcca37a8b0b089ac,5.0,Top Rope,wall-back-wall,108.7,
2019-02-27,Yellow,5.10a,308e38ccafd1ca4646c2f61bc2014cbe,5.0,Onsight,wall-back-wall,140.8,
2019-02-25,Blue,5.10b,9e920180b0da9f84a97f211aa5711e92,4.0,Red Point,wall-back-wall,1386.5,
2019-02-25,Purple,5.10d,223ecb2a652c2e3531218dd33d770336,4.0,Red Point,wall-back-wall,1310.0,
2019-02-25,Pink,5.11b,7a9b37b0783be3eb71e07c4645010042,5.0,Red Point,wall-back-wall,388.4,
2019-02-21,Red,5.10c,1b4596da8cfd7d8a90c7302479a91682,5.0,Onsight,wall-back-wall,1330.2,
2019-02-21,White,5.11b,f2b86ab009684beaf18a15c72e178143,5.0,Red Point,wall-back-wall,56.0,
2019-02-19,Black,5.9,7784f163a622e6737e043ac5d7457f8f,5.0,Onsight,wall-red,262.5,
2019-02-19,Tan,5.11b,7f52d2123e95be5e9e7d32b532baa8b1,5.0,Red Point,wall-red,261.8,
2019-02-19,Red,5.10c,abdb1b3f923fc75fafd4c615792975ed,5.0,Onsight,wall-red,231.5,
2019-02-19,Pink,5.8,a710f31d63105e7027b27c7d0070c690,5.0,Onsight,wall-red,174.5,
2019-02-19,Blue,5.9,1fdeafd2e12ba315e859f5cc6e4fbd6a,5.0,Onsight,wall-red,173.9,
2019-02-14,Red,5.11b,d8f9c13c16da7ee9c980c7fffcc00d3d,5.0,Onsight,wall-back-wall,17.1,
2019-02-13,Blue,5.10d,964f70f47d1fb523e0e0a3b344325dc0,5.0,Red Point,wall-island,141.6,
2019-02-13,Purple,5.10a,7c8653bdef5933fd9a4b7bba4af0e988,5.0,Onsight,wall-back-wall,56.8,
2019-02-13,Lime Green,5.9,35608cd0ebab47d2193b4e5c8ed794bf,5.0,Onsight,wall-back-wall,37.7,
2019-02-13,Blue,5.8,963ce19ee1492d6af81513af4fc3923b,5.0,Onsight,wall-back-wall,-1.5,
2019-02-13,Tan,5.7,258e81f5020275cf21aebc85ea2c512a,5.0,Onsight,wall-back-wall,-2.4,
2019-02-13,Lime Green,5.9,8b62f4c05ec42463e978fef5bf2e9bca,5.0,Onsight,wall-back-wall,1200.6,
2019-02-13,Blue,5.10b,757c2879f0facdefa778886e8ba8446c,5.0,Red Point,wall-back-wall,1274.1,
2019-02-13,Black,5.10a,16aedd8bc3edeec79db0872609033ca0,5.0,Onsight,wall-back-wall,1251.0,
2019-02-11,Red,V2,7b1a237a6966ddf01ddc6b608ac28544,5.0,Flash,wall-boulders,793.8,
2019-02-11,Blue,V1,50083e9d51b64842ed16e0df244be875,5.0,Flash,wall-boulders,793.8,
2019-02-11,Purple,V2,6365a6ddab39ad83e744422ac50d736c,5.0,Flash,wall-boulders,793.8,
2019-02-11,Lime Green,V3,0f22038a7abae5f46e4bdee832a14100,5.0,Red Point,wall-boulders,736.4,
2019-02-11,Yellow,V3,35e482e2b4594e52381028755ff61247,5.0,Red Point,wall-boulders,288.8,
2019-02-09,White,V6,5afc1e8fa9c0d7ad2a28c56aee141add,5.0,Red Point,wall-slab,192.9,
2019-02-09,Lime Green,V4,44aa15e83690d7a7ead7db684efae398,5.0,Red Point,wall-boulders,288.8,
2019-02-08,Blue,5.10b,cbd5bc382b569491a04024689cbb6c7b,5.0,Red Point,wall-back-wall,252.2,
2019-02-06,Tan,5.7,6253cf1041376755f31c905fc6e9c8c6,5.0,Onsight,wall-back-wall,1045.1,
2019-02-06,Blue,5.9,53b3000422ba898e6929c61b381db964,5.0,Onsight,wall-back-wall,1044.1,
2019-02-06,Lime Green,5.10d,92d0119ebfe560f135f1a6f300525d3e,5.0,Red Point,wall-back-wall,588.1,
2019-02-06,Tan,5.10a,c399dd9af22cb0a4e3bfb10ef3c1f226,5.0,Onsight,wall-back-wall,328.9,
2019-02-04,White,5.9,9cc824de98cd56884d48c0db5b7adbbf,5.0,Onsight,wall-island,75.0,
2019-02-04,Yellow,5.9,ae26a3a89888277167afc1bab5613de6,5.0,Onsight,wall-island,42.2,
2019-02-04,Yellow,5.8,2ce4be69981cf89df5b9ccb4d919f0ae,5.0,Onsight,wall-back-wall,1310.0,
2019-02-04,Purple,5.10a,ce349b526b6ffd79526383bdf27e5e08,5.0,Onsight,wall-back-wall,1354.3,
2019-02-04,Blue,5.8,2e8543c1ba2107a57f62fcbd62a7cd1c,5.0,Onsight,wall-back-wall,1376.2,
2019-02-04,Black,5.11b,9998fe3c530a523b7fbfa10e3189d489,5.0,Red Point,wall-back-wall,1409.3,
2019-02-04,Lime Green,5.9,6109e0ad4e25d54fbeed14e00a422709,5.0,Onsight,wall-island,266.9,
2019-02-04,Red,5.10c,567faab82a579d5c95c0fe49adeeee9d,5.0,Onsight,wall-island,266.2,
2019-02-04,Blue,5.8,cecb24a19e79c93fe3de29444a4d3f63,5.0,Onsight,wall-island,246.0,
2019-02-04,White,5.10c,da9b8a266b2e2616ec807a87b2a40da2,5.0,Red Point,wall-island,245.4,
2019-02-04,Black,5.9,8e09a80af54389287e86c29f5eca88a5,5.0,Onsight,wall-island,227.5,
2019-02-03,Blue,V3,2a1d743ec2b91cbe1e388d759c3920c6,5.0,Red Point,wall-boulders,581.0,
2019-02-03,Blue,V3,2ef2e89c6faaa25cf9f0ce980d0f31d4,5.0,Red Point,wall-boulders,667.3,
2019-02-03,Black,V2,3a4e4e98e14179e12c6a35c8c03a2573,5.0,Flash,wall-boulders,359.0,
2019-02-03,White,V1,ab36be18dc16afdfc462f2efedf59e65,5.0,Flash,wall-boulders,359.0,
2019-02-03,Blue,V0,64ea47c11037bc93138094d78936ecae,5.0,Flash,wall-boulders,359.0,
2019-02-03,Black,V4,88ce1f8973b407b2cbb6f0d8d8a01078,5.0,Red Point,wall-slab,48.7,
2019-02-03,Pink,V2,bf2afe97a9a0636bf80037f9c710ccbc,5.0,Flash,wall-slab,48.7,
2019-02-03,Tan,5.9,b257ab14dae02a29b785372ca0c210c1,5.0,Onsight,wall-island,340.1,
2019-02-03,Yellow,5.8,67a5a7040c4f1d09dbdb04e21fb71827,5.0,Onsight,wall-island,353.3,
2019-02-03,White,5.11c,f7e3abb0385697a067722017f445bab5,5.0,Flash,wall-red,155.6,
2019-02-03,Pink,5.8,9abd042079ae086070583176cccf5898,5.0,Onsight,wall-back-wall,1140.9,
2019-02-03,Yellow,5.9,f1c779b1601ff61251a62c706122e0c4,5.0,Onsight,wall-back-wall,1121.9,
2019-02-03,Lime Green,5.10c,7e19c64fb2ede71b15d966b56d6358a2,5.0,Red Point,wall-back-wall,993.7,
2019-02-03,Red,5.8,d8e671fc5d1b135b3db105f0f6ff18ea,5.0,Onsight,wall-back-wall,967.8,
2019-02-03,Red,5.10c,3e57b6426b55cddd81a18e644136f8fd,5.0,Red Point,wall-back-wall,684.0,
2019-02-02,Lime Green,V3,bf75a495c35d8d077dffa78241cb9d17,5.0,Red Point,wall-slab,48.7,
2019-02-02,Blue,V2,46aac43d651588eeb536d2265e2a2b27,5.0,Red Point,wall-slab,48.7,
2019-02-02,Black,V3,013b40bd6cef5f1c302536af90a731f1,5.0,Red Point,wall-slab,118.8,
2019-02-02,Red,V2,334c0a6d0fdb2450a9cfa7886f17b1ed,5.0,Flash,wall-slab,118.8,
2019-02-02,Yellow,V0,32cab75cc453e00b7071e6d008026006,5.0,Flash,wall-slab,118.8,
2019-02-02,Blue,V4,c2b2b2197e87ae1d11ad4dedad08fc28,5.0,Flash,wall-slab,192.9,
2019-02-02,Lime Green,V0,95008bdb438aa1cc49b25ab851a8179d,5.0,Flash,wall-slab,192.9,
2019-02-02,Red,V5,04f0c441069a8c5d203072b2edd3b2ae,3.0,Red Point,wall-slab,192.9,
2019-02-02,Black,V1,0cda2b1dda67ea0939b4eab24b771519,5.0,Flash,wall-slab,192.9,
2019-02-02,Purple,5.9,1ea031b0e8515c999a2c4a10886cedf5,5.0,Onsight,wall-back-wall,1169.1,
2019-02-02,Yellow,5.7,7a443fb849b88b4a2d2c634062257338,5.0,Onsight,wall-back-wall,922.4,
