date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-09-17,Red,V5,98e6662df118952bce8162a2ff369eae,3.0,Red Point,wall-mezzanine,114.6,
2019-09-07,Yellow,V4,d7888925e25a8f263539e0ba6f1d9ba7,3.0,Red Point,wall-boulders,581.0,
2019-09-07,Lime Green,V3,3d42969f22b6a2afa66d685db3463402,3.0,Flash,wall-boulders,161.2,
2019-09-05,Blue,V4,ab16f43a1623edfaed946ff6ecbe5004,3.0,Red Point,wall-slab,48.7,
2019-09-05,Black,V5,80e3645821b08bcf5de64ff8f633a67c,3.0,Red Point,wall-slab,118.8,
2019-09-05,Blue,V3,fa2185f74594c0f52f280556dec591a0,3.0,Red Point,wall-boulders,736.4,
2019-09-05,Yellow,V4,269371e87b8f4e28312e1f7f1ae7d178,3.0,Red Point,wall-boulders,736.4,
2019-09-05,White,V2,35c1b63f8019a76bb129c4c2853af757,3.0,Red Point,wall-boulders,793.8,
2019-09-01,Tan,V3,1d9d0840f2c282dfab7fd12adc752462,3.0,Flash,wall-slab,48.7,
2019-09-01,Black,V2,86e367997591f0d4741a009e32994b56,3.0,Red Point,wall-slab,48.7,
2019-09-01,Red,V1,16a9517132fea170dec60fed81a55182,3.0,Flash,wall-slab,48.7,
2019-09-01,Lime Green,V0,a95b543a2a87118f1613f9d1a6405c58,3.0,Flash,wall-slab,48.7,
2019-09-01,Pink,V4,68cbc88bb87e8ea4847e9035451e84ed,3.0,Red Point,wall-slab,118.8,
2019-09-01,Yellow,V2,c4ba75ef856a13a7268e0cfc53a14a36,3.0,Flash,wall-slab,118.8,
2019-09-01,Red,V3,e43b557dd2a9ee8205275eb114001368,3.0,Red Point,wall-slab,118.8,
2019-09-01,Lime Green,V4,92c15a3408bc75be846c70ede690dfc9,3.0,Red Point,wall-slab,192.9,
2019-09-01,Black,V0,7da2163c087b7efec38d3a0cb3c1c92b,3.0,Flash,wall-slab,192.9,
2019-09-01,Blue,V4,16115e5c09bcba49a9e0b44e3b2d21c7,3.0,Red Point,wall-slab,192.9,
2019-09-01,Yellow,V1,e2caaccc80deddfd3b0086ee36f4546c,3.0,Flash,wall-slab,192.9,
2019-09-01,Yellow,V1,e2caaccc80deddfd3b0086ee36f4546c,3.0,Flash,wall-slab,192.9,
