date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-12-30,Tan,V1,a88e77ab84990e9bbe2deddd32b22a60,2.0,Flash,wall-boulders,87.1,
2019-12-30,Yellow,V2,b82a5e0791a7374473f9d168504998a4,3.0,Flash,wall-boulders,359.0,
2019-12-30,Blue,V2,e9c4b1cf0f8d06cc148fd2523d6c48a5,3.0,Flash,wall-boulders,359.0,
2019-12-30,Yellow,V2,42469c5d45475ebebb368c5618ec9658,,Red Point,wall-boulders,87.1,
2019-12-30,Black,V3,9b71b0b23b89df1d775d286c5a39fa63,4.0,Red Point,wall-slab,118.8,
2019-12-30,Black,V1,93e087fbdcd36676c5dad37ee2dc1db0,2.0,Flash,wall-boulders,161.2,
2019-12-29,Yellow,V4,a94cc983f866c08aa4f2e4f6a6de336a,2.0,Red Point,wall-slab,118.8,
2019-12-29,Black,V2,d492409ecb9fa81dd19ef97a857ecb4d,3.0,Flash,wall-boulders,793.8,
2019-12-29,Lime Green,V0,50d3f73ac75c32cf59a694d6cf92b914,3.0,Flash,wall-boulders,793.8,
