date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-10-19,Lime Green,V5,889b06e9dd36039cdf3f1eb74ad410fc,,Flash,wall-boulders,222.0,
2019-10-19,Tan,V2,eed73133c3626e672b4a4335bcd76ca1,,Flash,wall-boulders,161.2,
2019-10-19,Purple,V0,53b826d5e7f779401d64886382542657,,Flash,wall-boulders,87.1,
2019-10-05,Pink Low Start,V5,993a597b3bbde27c92cae028b4bc76f3,,Flash,wall-boulders,505.7,
2019-10-05,White Low Start,V4,fae6020c4ba341d60cd5eef64a8492e7,,Flash,wall-boulders,505.7,
2019-10-05,Lime Green,V2,2ea31704380cf8a03aecb6c893f013cd,,Flash,wall-boulders,423.0,
2019-10-05,Tan,V0,49efe8fc0707b96899533ae9df7d1b68,,Flash,wall-boulders,423.0,
2019-10-05,Pink,V2,ea736d7ca3d4de797697abbe98d26239,,Flash,wall-boulders,581.0,
2019-10-02,Pink High Start,V3,7cb5b735dfa9a9feb215bd1be28d1d01,,Flash,wall-boulders,505.7,
2019-10-02,Blue Right,V1,7fbbc7eaf962b30968802a13fb1f1d65,,Flash,wall-boulders,423.0,
