date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-10-28,Tan Left,V4,97dd63e58b08d0226fda16e8bbd1838c,3.0,Flash,wall-boulders,359.0,
2018-10-28,Purple,V2,dbe2654a95262518e69774a56dbb2525,3.0,Flash,wall-boulders,359.0,
2018-10-28,Yellow,V3,710488b90bf1d18d767a084748da45b2,5.0,Flash,wall-boulders,359.0,
2018-10-28,Tan,V3,861f81704443686908e0e70e996bb6bf,4.0,Flash,wall-boulders,288.8,
2018-10-28,Red,V1,f5fa6eddae743ccd07d4fcc103f293c0,4.0,Flash,wall-boulders,288.8,
2018-10-28,Yellow,V0,a149472b359e1e233c84af613e1f231c,3.0,Flash,wall-boulders,288.8,
2018-10-28,Pink,V6,9db08ad58ea513ce9e42c4fa83dddddc,5.0,Red Point,wall-boulders,288.8,
2018-10-28,Lime Green,V5,f40269b7fd1e73bc2c945ad75a6bd367,4.0,Flash,wall-boulders,359.0,
2018-10-22,Lime Green High,V4,9bb1cfddcc5e6c126e8ec3467cb2b375,3.0,Red Point,wall-boulders,423.0,
2018-10-22,Pink Low,V3,6d9a34c9d1af54a1ee0102413ea340c2,5.0,Red Point,wall-boulders,505.7,
2018-10-22,Red,V4,ceab7ba97c2d98c924fabec76cf28236,4.0,Flash,wall-boulders,581.0,
2018-10-22,Yellow,V3,4ca3d952bedda2b2acca8b43f7a6a853,1.0,Flash,wall-boulders,581.0,
2018-10-22,White,V2,d7a20186462a88bd52c7deccd5d7e322,2.0,Flash,wall-boulders,581.0,
2018-10-22,Pink,V2,718c3197a6bb6f0f7dc0da8ad9740cdb,4.0,Flash,wall-boulders,581.0,
2018-10-17,Black,V6,b65341b115100f26a9c5ef2eb768e366,4.0,Red Point,wall-slab,192.9,
2018-10-17,Black,V6,d62d82aeb81acb78f6b9c7eb0f8cd3f5,5.0,Red Point,wall-boulders,793.8,
2018-10-15,Lime Green,5.11b,6103a24755929769d05c42d1a96cf6a8,4.0,Onsight,wall-island,421.6,
2018-10-15,Blue,5.11a,d593167c1e39fa8789fd25fcde39e013,4.0,Onsight,wall-island,211.7,
2018-10-15,Pink,5.10b,c8420ee97c745eb2a2e2b6a4f3ffb860,3.0,Onsight,wall-back-wall,165.3,
2018-10-15,Blue,5.9,7fea851e41814ea7d0f457ba1172c9fa,3.0,Onsight,wall-back-wall,70.1,
2018-10-15,Lime Green,5.8,c9914c3f3a59d0bc1322d06d3ef8297f,3.0,Onsight,wall-island,327.1,
2018-10-15,Tan,5.7,804f698621b493735852a6a287021038,3.0,Onsight,wall-island,76.0,
2018-10-12,Pink,V5,faf2416774571d386d27c15a0c16e03c,5.0,Red Point,wall-mezzanine,114.6,Cut feet﹐ arch back. 
2018-10-12,Yellow,V5,6baead809775717e19b32c313350c750,4.0,Red Point,wall-mezzanine,114.6,
2018-10-12,Tan Right,V3,d3d7c4ec0d3f4263cead958cf795d172,2.0,Flash,wall-mezzanine,114.6,
2018-10-12,Tan Left,V4,0f17b8250a24235bda022c123d1db8e4,3.0,Red Point,wall-mezzanine,114.6,
2018-10-12,Red,V6,61b6113cb54a945e33aa2124a834c852,4.0,Red Point,wall-mezzanine,39.7,
