date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-11-27,Tan,5.7,8efe7dd1554f10a5ff4b04a57dd10956,,Onsight,wall-island,162.0,
2019-11-27,Yellow,5.8,26533b08ff9921490037d17044effe5d,,Onsight,wall-island,142.7,
2019-11-27,Black,5.9,71b1187818c615af52f6d0de287a2cf3,,Onsight,wall-island,183.8,
2019-11-27,Blue,5.10a,b46728a72e668ba94c553145613372b9,,Onsight,wall-island,141.6,
2019-11-27,Lime Green,5.10b,d419507b310536ccb55d715fa36418f4,,Onsight,wall-island,211.7,
2019-11-20,Purple,5.8,55c9be59d571925f56cf0a6b14b866a6,,Onsight,wall-back-wall,-2.4,
2019-11-20,Lime Green,5.10c,403e0d73396e4fb3d389e574e24bb595,,Attempt,wall-back-wall,70.1,
2019-11-20,Tan,5.9,e6a88c146d80cc9cd68e568705504e8f,,Onsight,wall-back-wall,108.7,
2019-11-20,White,5.8,f543330c26c009146cba970ebe04bf05,,Onsight,wall-auto-belay,19.7,
2019-11-20,Purple,5.9,758ca09062c4242e619b3188e5040b0a,,Onsight,wall-auto-belay,45.3,
2019-11-20,Red,5.9,3767864462faca3f250d4373cd909cc9,,Onsight,wall-auto-belay,126.5,
2019-11-20,Blue,5.5,ae45d232712121c79ca34b90252d45fe,,Onsight,wall-auto-belay,125.8,
2019-11-13,Lime Green,5.8,cbc5310c51acead8ca3b9d4d27374afb,,Onsight,wall-auto-belay,149.5,
2019-11-13,Yellow,5.10b,1a28f3db96982ffc9d6567216ccef5db,,Onsight,wall-auto-belay,150.1,
2019-11-13,Black,5.10c,e234b8929d04a2d19cbf434f4b4e9e4d,,Onsight,wall-auto-belay,88.9,
2019-11-13,Tan,5.7,31ad9893002d0fc48b4bfac4ff766b6b,,Onsight,wall-auto-belay,88.3,
2019-11-13,White,5.6,14080b1c3c366049df1e0467de5950ee,,Onsight,wall-auto-belay,68.3,
2019-11-13,Pink,5.10a,438466c004e167b767790a0cddc069cb,,Onsight,wall-auto-belay,68.9,
2019-11-07,Tan,5.7,8a25449ffb807c74d3d62b0cc0c1e407,,Onsight,wall-back-wall,1140.9,
2019-11-07,Purple,5.9,0c9ad33456a1da1b4832522254a60aab,,Onsight,wall-back-wall,1168.2,
2019-11-07,Yellow,5.8,b5df9dfb12c02f726029afd0ab090047,,Onsight,wall-back-wall,1200.6,
2019-11-07,Pink,5.10a,f25d3a5050639a87479a9ab76e8d9fcf,,Onsight,wall-back-wall,1175.0,
2019-11-07,Pink,5.10b,238846b13e3522b5eae9a6e7ffdee8f2,,Attempt,wall-island,365.2,
2019-11-06,Blue,5.6,1767a0dd2d275faedd4f5eb349e1b426,,Onsight,wall-island,59.4,
2019-11-06,Lime Green,5.9,b7ffb4c522ec9de96e38ca6e4b1d8175,,Onsight,wall-island,42.2,
2019-11-06,Black,5.10c,617ac92754335a9dfad8633213e5caea,,Onsight,wall-island,91.7,
