date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-01-31,Purple,5.6,f6dffe5f51ed22e29e9c7ade7a47caad,,Onsight,wall-island,143.7,
2020-01-31,White,5.7,cb97440519444519eb99ae8ac2c30754,,Onsight,wall-island,162.0,
2020-01-31,Tan,5.10b,23f176cb7c5d65e2b0062f187013cf76,,Onsight,wall-island,164.0,
2020-01-31,Black,5.10a,422eb4cf58bb8d9ddd1e232528f2fa1f,,Onsight,wall-island,182.8,
2020-01-31,Lime Green,5.10d,3a7946935f0f1a72427134105f038211,,Onsight,wall-auto-belay,20.3,
2020-01-31,Yellow,5.11a,89947d557d5c7bd9c7cf2be79789891e,,Onsight,wall-auto-belay,45.9,
2020-01-29,Purple,5.8,6ca422a16264b710fba4c448e81f4539,,Onsight,wall-back-wall,1434.0,
2020-01-29,Tan,5.5,4dff813d45f06f4e0c2d3e7e221d442b,,Onsight,wall-back-wall,1433.3,
2020-01-29,White,5.7,e0d17f287bdf4c778c8d4223239f0794,,Onsight,wall-red,25.4,
2020-01-29,Lime Green,5.10a,6db84815dd0ddb03bb661f42c4bfca41,,Onsight,wall-red,24.0,
2020-01-29,Blue,5.9,28c55459f34c54a90030b117c0c6d4be,,Onsight,wall-red,50.1,
2020-01-29,Tan,5.7,9e88c9ad3aa8e10bd238c0cf96004552,,Onsight,wall-red,79.7,
2020-01-29,Black,5.9,a77556ed377856515da5a2931643816b,,Onsight,wall-red,80.7,
2020-01-29,White,5.7,940533195b4810604b9f24da64c1133c,,Onsight,wall-red,155.6,
2020-01-29,Pink,5.10c,b4048d2d98de486e7b2f548e9bfd2f15,,Onsight,wall-red,156.9,
2020-01-29,Lime Green,5.10a,f66e3542e8ea378346e9fb674cfd9dab,,Onsight,wall-red,230.0,
2020-01-29,Purple,5.8,8728d2950f2038ae5c14b3b80f164708,,Onsight,wall-red,263.2,
2020-01-29,Red,5.8,3b7cfdda6f7d8e18d533fb20056dad1e,,Onsight,wall-back-wall,1408.5,
2020-01-29,Yellow,5.10b,2c01ec9e745ab6c7cda6c41d660fb8d9,,Attempt,wall-back-wall,1409.3,
2020-01-27,Tan,5.6,61cb1fd9b7f95726c5ad1cbbcbbf94a8,,Onsight,wall-island,60.4,
2020-01-27,Pink,5.9,043268f73fe7af8eef8126841b03077a,,Onsight,wall-island,42.2,
2020-01-27,Purple,5.7,bfce7d680996459465924719901294ea,,Onsight,wall-island,76.0,
2020-01-27,Black,5.8,a669368eaf4e21350b454a1f68610ee8,,Onsight,wall-island,91.7,
2020-01-27,Yellow,5.10a,67e362343df363e6b731b8147bfb466f,,Onsight,wall-island,92.7,
2020-01-27,White,5.10d,c3427850c4f142dfbe48314fc995e4ed,,Attempt,wall-island,126.0,
2020-01-27,Blue,5.9,a09666f7f26ae192d4d64872d576bb1c,,Onsight,wall-island,128.1,
2020-01-27,Lime Green,5.7,94064435555d24b7664ed4493fb94b2b,,Onsight,wall-island,106.8,
2020-01-24,Yellow,5.10a,a8168a0133f81754eab9895da2b1cae1,,Onsight,wall-red,109.7,
2020-01-24,Lime Green,5.9,ef112763a9504e29413de114f16cf113,,Onsight,wall-red,132.5,
2020-01-24,Tan,5.8,a97bac0b9da6811daf7502198eca5b97,,Onsight,wall-red,175.1,
2020-01-24,Black,5.7,5ad09687ecac766db2f1f3ebff4eaa8c,,Onsight,wall-red,197.6,
2020-01-24,Red,5.10a,78d421ed24e7aab1bd59d46244854a3a,,Onsight,wall-red,199.0,
2020-01-13,Yellow,5.8,7c2bf0c77c87dd4a16094c10df3c2fc9,,Onsight,wall-back-wall,1097.8,
2020-01-13,Purple,5.7,04d03c908674ac94d2e15bd8aaf58bf0,,Onsight,wall-back-wall,829.3,
2020-01-13,Lime Green,5.8,10594556371853f56dc06019bd232dea,,Onsight,wall-back-wall,870.9,
2020-01-13,Red,5.9,417f6ae7ef91c804525a319030aea585,,Onsight,wall-back-wall,871.9,
2020-01-13,Pink,5.10c,74193c2f4f944f79a424b646634c1206,2.0,Attempt,wall-back-wall,922.4,
2020-01-11,Tan,5.7,9ca9a4cbe9b1e566b8259e1f75fba4e7,,Onsight,wall-auto-belay,304.0,
2020-01-11,Black,5.10b,b968ba4430741a72c07510e328ef2d3b,,Red Point,wall-auto-belay,303.3,
2020-01-11,Blue,5.8,32c346b8060d1e7ddc9e7ef8a414dc45,,Onsight,wall-auto-belay,274.3,
2020-01-11,Pink,5.10a,d8ffb83c6af4967932c015e8c861f6af,,Onsight,wall-auto-belay,273.7,
2020-01-11,White,5.6,22c9bc57f6c78417bf845cef7f172554,,Onsight,wall-auto-belay,223.4,
2020-01-11,Purple,5.8,a5cc5d3c8f73b9e95d040c3a58629ba1,,Onsight,wall-auto-belay,222.7,
2020-01-11,Lime Green,5.9,8d7b53207cde200fc8b8e23e4db20206,,Onsight,wall-auto-belay,250.5,
2020-01-11,Yellow,5.6,4bdda810108d228def6941d092a976a5,,Onsight,wall-auto-belay,251.1,
2020-01-11,White,5.9,e8863663cbbc56fc1858bb5148c72b8a,,Onsight,wall-back-wall,1386.5,
2020-01-11,Pink,5.7,906c7ab25c7633b975bd5d4b8435542d,,Onsight,wall-back-wall,1292.9,
2020-01-11,Lime Green,5.7,5bb665bc5ab009b62711d7294fbe660f,,Onsight,wall-back-wall,993.7,
2020-01-11,Blue,5.9,f7b7bdbc4af424ed56558c2b4fa9de08,,Onsight,wall-back-wall,995.5,
