date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-11-27,Tan,5.10d,d99b80063f2e1a39ce6e071ed058829b,,Top Rope,wall-island,280.2,
2020-11-27,Pink,5.10d,a6635d3bb3b6c5c775b14aa221c9821f,,Top Rope,wall-island,504.0,
2020-11-27,Yellow,5.10d,b2274ab026d3a4c6000173fc6af35354,,Attempt,wall-back-wall,872.9,
2020-11-27,White,5.10d,308e5bfc1e6c061aa7a61cc14793a22d,,Onsight,wall-island,327.1,
2020-11-27,Tan,5.10c,7567db21bee501f0f11bc06db322891f,5.0,Flash,wall-island,422.5,
2020-11-27,White,5.10d,46374968e1dcc98410f230985d0a1f73,,Attempt,wall-back-wall,1227.9,
2020-11-20,Red,5.10a,83c2f39312c7f311e92b5a97ec18867f,5.0,Red Point,wall-back-wall,342.1,
2020-11-20,Tan,5.9,fc47ae339c427b221bec82bcf90b3aa7,,Red Point,wall-back-wall,243.4,
2020-11-19,Pink,5.10d,e32f05551968c50a9fccb3549ddc660f,,Top Rope,wall-red,173.9,
2020-11-19,Pink,5.10d,bf4b12b9a1f124672b4d90c8bdb848cb,,Top Rope,wall-back-wall,1377.6,
2020-11-19,Yellow,5.10c,78c900ea705a031d22cc14bc822d6c9a,,Top Rope,wall-back-wall,1251.7,
2020-11-19,White,5.10d,46374968e1dcc98410f230985d0a1f73,,Top Rope,wall-back-wall,1227.9,
2020-11-19,White,5.10c,45578b32a942cc8134de192485459246,,Red Point,wall-back-wall,1140.9,
2020-11-19,Pink,5.10c,5bea34eb86296f217c94bf280d79ea99,,Red Point,wall-back-wall,221.1,
2020-11-19,Red,5.10a,83c2f39312c7f311e92b5a97ec18867f,,Attempt,wall-back-wall,342.1,
2020-11-12,Purple,5.10d,891d6acede184f49c913695b8d6179f9,5.0,Onsight,wall-back-wall,1310.7,
2020-11-12,Yellow,5.10c,78c900ea705a031d22cc14bc822d6c9a,,Top Rope,wall-back-wall,1251.7,
2020-11-12,White,5.10d,46374968e1dcc98410f230985d0a1f73,,Top Rope,wall-back-wall,1227.9,
2020-11-12,White,5.10c,45578b32a942cc8134de192485459246,,Top Rope,wall-back-wall,1140.9,
2020-11-12,Black,5.9,ae5240d80dac12aff457ca5c89d0c9c4,,Attempt,wall-back-wall,315.7,
2020-11-10,Red,5.11a,4f7a36f8c003158da3e7a1b5e816a279,,Red Point,wall-island,141.6,
2020-11-10,Red,5.6,20725733f1a01a7f05ffede7112d657a,,Onsight,wall-auto-belay,88.9,
2020-11-10,Purple,5.9,166e7565fba5cb7a6d0861622d55833c,,Onsight,wall-auto-belay,87.7,
2020-11-09,Red,5.10b,40d8e9dd2e87a321813155dfd7c2dce6,,Onsight,wall-island,340.5,
2020-11-09,Blue,5.10b,a25cf2e531b0ee4abe1813b0a31ac722,,Onsight,wall-island,42.2,
2020-11-09,Blue,5.10b,f7548636652d93efbf4657686dc7dfc8,,Onsight,wall-back-wall,791.7,
2020-11-09,White,5.10b,acbbd918e90273faf03358a99d9aed7f,,Red Point,wall-back-wall,164.5,
2020-11-09,Yellow,5.9,46840610a367ada31e1ea59fb473b349,,Onsight,wall-back-wall,142.5,
