date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-05-31,Red,V5,dbd199ff6a2a78c3a2d4fe83749fe380,3.0,Flash,wall-boulders,423.0,
2019-05-31,White,V3,6469b1c646b93cda0518f42172c56501,3.0,Flash,wall-boulders,423.0,
2019-05-31,Blue Stand,V3,09c71afc4d6506775ca8663eb6764915,3.0,Flash,wall-boulders,505.7,
2019-05-31,Blue Low,V5,f4c6aad67722d102c7464ac787e6ce5a,3.0,Flash,wall-boulders,505.7,
2019-05-31,Tan Stand,V4,9a7960f4b43d43e26d5375bf503c6adc,3.0,Flash,wall-boulders,505.7,
2019-05-31,Pink Stand,V6,4352d91a5b9769b49d10ac3277daf69a,3.0,Flash,wall-boulders,505.7,
2019-05-31,White,V3,b901c5a7044c4eb0f47cd1858f84edef,3.0,Flash,wall-boulders,581.0,
2019-05-31,Lime Green,V4,746621c51934510070839cadb2b37c0b,3.0,Flash,wall-boulders,581.0,
2019-05-31,Yellow,V5,4d4f97506ad7d2f53b93e4395a7e453c,3.0,Flash,wall-boulders,581.0,
2019-05-25,Pink,V7,2c2091aa208b6f54fdf56a3f9b6c028f,3.0,Red Point,wall-boulders,359.0,
2019-05-25,Blue,V6,e7874550eb671551910aaea1da7e3266,3.0,Red Point,wall-boulders,288.8,
2019-05-25,Red,V7,73ecfcca9c3e035b235ae26a98857d57,3.0,Flash,wall-boulders,667.3,
2019-05-25,Blue,V8,4f6a8b2c0ea6346e0667343cd3f46a38,3.0,Red Point,wall-boulders,667.3,
2019-05-17,Blue,V7,7710b6bb9f2040243b98084d1c33931f,3.0,Red Point,wall-mezzanine,39.7,
2019-05-17,Black,V7,014863df18cf9c674e169997d4f28cab,3.0,Red Point,wall-mezzanine,114.6,
2019-05-17,Purple,V9,79ddaf7877fc4b3d7f68cde5c57e2cdb,3.0,Red Point,wall-boulders,736.4,
2019-05-08,Black,V8,915b00077690c6ba5d7c5951ee38930f,3.0,Red Point,wall-boulders,793.8,
