date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-01-20,Yellow,V3,e2022e18165b50136c13bc74ad3cbb99,3.0,Red Point,wall-slab,192.9,
2020-01-20,Blue,V0,4bcf0c78581adfc54be88a89560dbbf9,3.0,Flash,wall-slab,192.9,
2020-01-20,White,V5,124cbd7d8c7258278c4218e3d82fa972,3.0,Red Point,wall-slab,192.9,
2020-01-20,Pink,V2,e459884c250f7aabc719c6d072015a42,3.0,Red Point,wall-slab,192.9,
2020-01-20,Lime Green,V4,b8e3786bfe29ddcb5a1e4a43367465c4,3.0,Flash,wall-slab,118.8,
2020-01-20,Red,V1,8cd5517f2c0150f64a59d9bfd05737e8,3.0,Flash,wall-slab,118.8,
2020-01-20,Yellow,V4,8980a0e37093e226f6ba9008cd3d63a9,3.0,Flash,wall-slab,118.8,
2020-01-20,Tan,V1,17206715a23e5c8fc03b11b83ad790ec,3.0,Flash,wall-slab,48.7,
2020-01-20,Lime Green,V0,7030e483fc8226ef35c0244926672edb,3.0,Flash,wall-slab,48.7,
2020-01-20,Pink,V3,c288d3b689c07fab3491050421a25022,3.0,Red Point,wall-slab,48.7,
2020-01-20,Blue,V2,aaa10bb717808023df910af93e6e3e3b,3.0,Flash,wall-slab,48.7,
2020-01-20,Tan,V0,81d8de61b948629e4906939bd04e8481,3.0,Flash,wall-boulders,581.0,
2020-01-20,Black,V4,3e8a8400ad240270b70649d9b02e0c8e,3.0,Flash,wall-boulders,581.0,
2020-01-20,White,V3,9339078234104c7a0c464657e892a939,3.0,Flash,wall-boulders,581.0,
2020-01-20,Green,V4,1acd909221c514ce5fa59b7036f6052c,3.0,Red Point,wall-boulders,581.0,
2020-01-20,Yellow,V2,40fed2582fc460eef98edf5be375a3e4,3.0,Red Point,wall-boulders,581.0,
2020-01-20,Pink,V3,8d03ea868716aec0b2118914223c8b89,3.0,Flash,wall-boulders,581.0,
2020-01-20,White,V5,a6b37892d7af300d7ad0be0b1ddbca67,3.0,Red Point,wall-boulders,505.7,
2020-01-20,Pink,V2,d21a5d8b879725a9bad86a67fff4ea29,3.0,Flash,wall-boulders,423.0,
2020-01-20,White,V5,40f680dbba8160cd4888e20714b7386e,3.0,Red Point,wall-boulders,423.0,
2020-01-20,Blue,V4,bca66e92f950f62019fb447d4ab2b25a,3.0,Flash,wall-boulders,423.0,
2020-01-20,Red,V1,4b1511edc5e8d3ffe7140693173fa049,3.0,Flash,wall-boulders,423.0,
2020-01-17,Pink,5.9,751f4056b7bef9662941c06bb4daeb42,3.0,Onsight,wall-back-wall,-1.5,
2020-01-17,Red,5.11a,11165d2de5cf6d3716df16d9755b2521,3.0,Onsight,wall-island,560.7,
2020-01-17,Red,5.11d,45ed740a750e9814ef96d0820fb53cd7,3.0,Red Point,wall-back-wall,221.1,
2020-01-17,Tan,5.9,8a6028040f0125396cee9f8d3d5c25ea,3.0,Onsight,wall-back-wall,322.3,
2020-01-17,Blue,5.10c,1f28af14dc81f93083720236797340dd,3.0,Onsight,wall-back-wall,588.1,
2020-01-13,Blue,5.9,cbd680349f4447cdb1857e28cbece514,3.0,Onsight,wall-back-wall,1046.0,
2020-01-13,Blue,5.9,f7b7bdbc4af424ed56558c2b4fa9de08,3.0,Onsight,wall-back-wall,995.5,
2020-01-13,Pink,5.10c,74193c2f4f944f79a424b646634c1206,3.0,Onsight,wall-back-wall,922.4,
2020-01-13,Yellow,5.11d,86a2fecada39373e8195c5b574d64218,3.0,Attempt,wall-back-wall,830.9,
2020-01-13,Red,5.10d,1444a283da15e2e9729f8399f0c7afef,3.0,Onsight,wall-back-wall,1141.8,
2020-01-13,Black,5.11a,e2a55583d7241135bb408e1212980fe0,3.0,Red Point,wall-back-wall,1293.7,
