date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-11-07,Tan,V3,96e32d384c12081f590bd5d68974cb6b,5.0,Red Point,wall-mezzanine,114.6,
2019-11-07,Black,V3,a56ab2dfa2c7e76d5f11fd42e8e4e927,4.0,Flash,wall-mezzanine,114.6,
2019-11-07,Red,V4,6c0df1ab2ad03b661353483f07f34ba3,5.0,Flash,wall-mezzanine,114.6,
2019-11-07,Pink,V4,d8f4c48f962cd60cd72d3952ec585577,5.0,Flash,wall-mezzanine,39.7,
2019-11-07,Blue,V5,26ff876291b6a16351c87b3c324a2623,4.0,Flash,wall-mezzanine,39.7,
2019-11-07,Yellow,V2,4853c6bdcae8971aa42abadedfbaf3b7,4.0,Flash,wall-mezzanine,39.7,
2019-11-07,White,V3,2ed61d0a3b39cc297b2c2404a27121ac,4.0,Flash,wall-mezzanine,39.7,
2019-11-07,Red,V3,a9b49495b85fefdbdcbabb5e6173d638,4.0,Flash,wall-mezzanine,39.7,
2019-11-07,Lime Green,V1,c77dae2b30e8a996171695d39eea2b20,4.0,Flash,wall-mezzanine,39.7,
2019-11-07,Pink,5.12c,82a9916d62cf8fe68a38cb057695c757,5.0,Attempt,wall-red,198.3,
2019-11-07,Lime Green,5.10c,a2c6643dc70a19662a992459872ee683,5.0,Onsight,wall-red,24.0,
2019-11-07,Black,5.11b,2fa3d07585d78c3890a335a78ddffaa0,5.0,Onsight,wall-back-wall,1199.9,
2019-11-07,Lime Green,5.11d,97dde512b204e74968eef1475da119e6,2.0,Top Rope,wall-back-wall,1175.7,Ouch!
2019-11-07,White,5.12a,46c8ccdad51a67ac39e12ff881b93f1c,5.0,Onsight,wall-back-wall,1167.3,
