date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-11-30,White,V6,7b1cf3115fce786450bf34101bb498d6,5.0,Red Point,wall-boulders,161.2,
2020-11-30,Red,V1,1c12d7e66e4d6935b5d4f92f0eaceb11,4.0,Flash,wall-boulders,288.8,
2020-11-30,Purple,V0,fd7022804d991c328151964c42810fe4,3.0,Flash,wall-boulders,288.8,
2020-11-30,Tan,V6,7c20000cc4d892290907d6d62916a5a8,4.0,Red Point,wall-boulders,288.8,
2020-11-30,Lime Green,V3,aefcdd4e100ee815f78dd975f4a858cb,5.0,Flash,wall-boulders,288.8,
2020-11-30,Yellow,V5,6f225e1994c723caeea8118dff73aff3,3.0,Red Point,wall-boulders,288.8,
2020-11-30,Blue,V7,3b79cf18f1f8f59389de3f6b4c31da81,5.0,Red Point,wall-boulders,288.8,
2020-11-30,Pink,V2,8dd937af2477fb77f2825bc069666ead,4.0,Flash,wall-boulders,288.8,
2020-11-30,Yellow,V6,4bfca26f55699a7f67440fa000d685c6,5.0,Flash,wall-boulders,359.0,
2020-11-30,Tan,V2,a6d1bb384dce5f3514c57612ed0129fb,4.0,Flash,wall-boulders,359.0,
2020-11-30,Black,V5,ef1ae2095398c128dee435daa3dfef75,4.0,Flash,wall-boulders,359.0,
2020-11-30,White,V1,291037b0421f8b4ab2d8cea5878e579e,3.0,Flash,wall-boulders,359.0,
2020-11-30,Lime Green,V3,cc6edd504260a8be0ced61a595cd32b9,5.0,Flash,wall-boulders,359.0,
2020-11-30,Pink,V5,47be8f510e1bb43c8f1c4ab5da9c1c17,4.0,Flash,wall-boulders,359.0,"Probably significantly easier for taller folks, but very fun nonetheless!"
2020-11-24,Pink,V5,1b002d63d18df92607b328d69c5b7249,4.0,Flash,wall-boulders,736.4,
2020-11-24,Purple,V6,09cc0732a0553966bde8790b65a8b891,4.0,Flash,wall-boulders,793.8,
2020-11-24,Yellow,V5,c42ffff58c9000cd2b11121614292281,4.0,Flash,wall-boulders,793.8,"A little goofy, but fun-goofy!"
2020-11-24,Tan,V5,3fdd20b2021763c1e90511d4de82a205,5.0,Flash,wall-boulders,667.3,
2020-11-22,White,V8,eb481b19875b270604055cd54b5fa063,5.0,Red Point,wall-boulders,423.0,"Such a fun problem. Tricky move off the sloper, but fun once you find the balance. Good flow"
2020-11-22,Lime Green,V6,77ed0846cbeb927156926c6de88453c5,5.0,Flash,wall-boulders,736.4,Super fun! Flowy on pleasant holds 
2020-11-22,Red,V6,8c00faaf1e9b00c7b88ebf1f934853c4,5.0,Red Point,wall-boulders,793.8,Physical! Fun though :)
2020-11-22,Pink,V0,459d285fb2040aa2377e15a7a85527e0,5.0,Flash,wall-boulders,793.8,
2020-11-22,Tan,V4,dd0cc3fcd480b46dec135f06f894224e,3.0,Red Point,wall-boulders,793.8,
2020-11-22,Tan,V1,1c487fb05a9896179d1f39d70c7864de,2.0,Flash,wall-boulders,793.8,
2020-11-22,Lime Green,V2,c79644fa3cca69d25bbb2d5a58434a07,5.0,Flash,wall-boulders,793.8,
