date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-11-18,Yellow,V3,c7681bb87852118773ee3c0a72effd0d,3.0,Red Point,wall-slab,192.9,
2018-11-18,Yellow,V3,a183a744502653be60bdb41ff08c80bd,3.0,Flash,wall-slab,48.7,
2018-11-18,Tan,V4,ef55d734d524bb2ca8a4c5a61f6dae92,3.0,Red Point,wall-slab,48.7,
2018-11-18,Blue,V3,45f3c9bb3e99cc0002bf159f21b882bb,3.0,Flash,wall-slab,48.7,
2018-11-18,Pink,5.11a,431fb09c101bfd0955cf55e179330fba,3.0,Red Point,wall-island,92.7,
2018-11-18,Black,5.10d,3914a9cd20c08a8da7e12cc3192aa0d2,3.0,Red Point,wall-island,528.5,
2018-11-17,Pink,5.10a,e0fc30f83aa239dbbe1b01e851e9244d,4.0,Flash,wall-red,81.4,
2018-11-17,Red,5.11b,2702bbbd056f2829e0aa76f8af826152,3.0,Red Point,wall-red,133.2,
2018-11-17,Yellow,5.11b,f276cb5d2c7fb039b05dbdb46b108bca,3.0,Red Point,wall-island,126.0,
2018-11-17,Tan,5.10c,2e7f4b849c4320aae8bc6b999d9a03e6,3.0,Flash,wall-island,211.0,
2018-11-17,White,5.10b,59d7aa18c93c9e035647ccf2da641deb,3.0,Flash,wall-island,364.3,
2018-11-17,Blue,5.9,a5479759db8908223e2cf2e8e8759103,3.0,Flash,wall-island,420.7,
2018-11-17,White,5.10b,ac126d2081dfe0440be68718d2304474,3.0,Flash,wall-island,467.3,
2018-11-17,Yellow,5.10b,106be21a345dd9db9fa81f68bdde4538,3.0,Flash,wall-back-wall,1353.6,
2018-11-17,Blue,5.9,7fea851e41814ea7d0f457ba1172c9fa,3.0,Flash,wall-back-wall,70.1,
2018-11-17,Black,5.8,4015a93042c73ec47c5a87be56181d96,3.0,Flash,wall-island,445.8,
2018-11-17,Lime Green High,V4,9bb1cfddcc5e6c126e8ec3467cb2b375,3.0,Red Point,wall-boulders,423.0,
2018-11-17,Pink Low,V3,6d9a34c9d1af54a1ee0102413ea340c2,3.0,Flash,wall-boulders,505.7,
2018-11-17,Tan,V3,861f81704443686908e0e70e996bb6bf,3.0,Flash,wall-boulders,288.8,
2018-11-17,Yellow,V3,710488b90bf1d18d767a084748da45b2,3.0,Red Point,wall-boulders,359.0,
2018-11-17,Purple,V2,dbe2654a95262518e69774a56dbb2525,3.0,Flash,wall-boulders,359.0,
2018-11-17,Tan Right,V1,1637c33a91140163c71ca28a88fcabe5,3.0,Flash,wall-boulders,359.0,
2018-11-17,Tan Left,V4,97dd63e58b08d0226fda16e8bbd1838c,3.0,Flash,wall-boulders,359.0,
2018-11-17,White,V3,5f166f02935d1b50802c9448008188a3,3.0,Red Point,wall-boulders,793.8,
2018-11-17,Pink High,V2,c92af66b19904265c926c3f577a75b43,3.0,Flash,wall-boulders,505.7,
2018-11-17,Blue,V1,1ca71a7046d1987c9e5eb55ac1511942,3.0,Flash,wall-boulders,423.0,
2018-11-17,Pink,5.10b,c8420ee97c745eb2a2e2b6a4f3ffb860,3.0,Red Point,wall-back-wall,165.3,
2018-11-16,Blue,5.10a,2eeb623616c63ea1ea141f52e02e6656,3.0,Flash,wall-back-wall,684.0,
2018-11-16,Pink,5.10b,f91b4d6287c54a229a2d2727bffa76d5,3.0,Flash,wall-back-wall,1175.7,
2018-11-15,Red,V4,ceab7ba97c2d98c924fabec76cf28236,3.0,Red Point,wall-boulders,581.0,
