date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-09-28,Red,V4,b5992281a72ad21ed4c7db8f7d2713c1,,Red Point,wall-boulders,667.3,
2020-09-28,Pink,V5,3d7709e531a58fd01f8c1d57a04e5fd2,,Red Point,wall-boulders,222.0,
2020-09-28,Blue,V5,aa1f581d77bcdebf21174b4ecb546c04,,Red Point,wall-slab,118.8,
2020-09-25,Black,V1,ae48828d5e142af57ae13dd3850c1df0,,Red Point,wall-boulders,359.0,
2020-09-25,Yellow,V3,f9ca4820a95067f37841a7a137c503b2,,Red Point,wall-boulders,423.0,
2020-09-25,Lime Green,V2,939ef4911ca4fe3913a16e11d44cac05,,Red Point,wall-slab,192.9,
2020-09-25,Tan,V1,611d86d546e58b31cccdb5aa8ce4596b,,Flash,wall-slab,192.9,
2020-09-25,Yellow,V3,13566d2288ec3f12d1eeb02038c61fd1,,Red Point,wall-slab,118.8,
2020-09-25,Lime Green,V0,8a7fbc75e13e578cb755e187d5a108a1,,Flash,wall-slab,118.8,
2020-09-25,Tan,V1,11b01412794535ad6f454b241ac99dd8,,Flash,wall-slab,48.7,
2020-09-25,White,V2,88e5f35d6046a5767ddc418d44c49f56,,Flash,wall-slab,48.7,
2020-09-25,Yellow,V0,ce3f104d17bb70890daae8661f8e4a9b,,Flash,wall-slab,48.7,
2020-09-21,Red,V2,e2a048b616de10c6baef7ae98ff4381f,,Red Point,wall-slab,118.8,
2020-09-21,Red,V4,cc4df2337ca7a78ec5078049908b9d5a,,Attempt,wall-slab,48.7,
2020-09-21,Yellow,V5,c762d596e2972b0df9f4ac83dde80799,,Attempt,wall-slab,118.8,
2020-09-21,Red,V3,76e340da76fc9018cbb450d324d321fd,,Red Point,wall-boulders,87.1,
2020-09-21,Lime Green,V2,82509a6bf1e132eb5d3c08569f390f61,,Red Point,wall-boulders,288.8,
2020-09-21,Red,V5,4ab75f148669fab0d19d008f1d6ed165,,Attempt,wall-boulders,288.8,
2020-09-21,Yellow,V7,80173677fe364b693c49d8dfb5ce9797,,Attempt,wall-boulders,359.0,
2020-09-21,Pink,V4,c6d0b406bfbda24aed54ecb39799224c,,Attempt,wall-boulders,793.8,
2020-09-21,Red,V5,619428da528a9001ba037d990608207b,,Attempt,wall-boulders,793.8,
2020-09-21,Pink,V5,3d7709e531a58fd01f8c1d57a04e5fd2,,Attempt,wall-boulders,222.0,
2020-09-21,Black,V3,d7bc99df0ae724fa5d921c9f6f59200a,,Red Point,wall-mezzanine,114.6,
2020-09-20,Yellow,V3,a8b6c8c7bfc1eb9f6347de6b99100da7,,Red Point,wall-boulders,222.0,
2020-09-20,Tan,V7,c2e409f62b921789144c885203a93a68,,Attempt,wall-boulders,161.2,
2020-09-20,Lime Green,V3,8871227fdbf67e6b5b641b03bbc353cc,,Red Point,wall-boulders,359.0,
2020-09-20,Black,V4,1ed8af8a53a10a5f159fb1d9f717d03f,,Red Point,wall-boulders,288.8,
2020-09-20,Yellow,V4,5927410985663ed6d27238118bde71f1,,Red Point,wall-boulders,581.0,
2020-09-20,White,V5,c7362929d7118b5c8b2fe5a2dc7e22c2,,Attempt,wall-boulders,581.0,
2020-09-20,Pink,V8,a399ec9ec51d3de2f8915ec881704bab,,Attempt,wall-boulders,423.0,
