date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-11-27,Yellow,V3,c7681bb87852118773ee3c0a72effd0d,5.0,Red Point,wall-slab,192.9,
2018-11-27,Tan,V3,b43a4ecee61cff5dda0e20db3b881096,5.0,Flash,wall-slab,118.8,
2018-11-27,Tan,V0,69e3a0d2cf95c8bfb1b64d25e0e1f17b,3.0,Flash,wall-mezzanine,39.7,
2018-11-27,Lime Green,V2,3e97eacc3fc07b75005c532daa28ef21,5.0,Flash,wall-mezzanine,39.7,
2018-11-27,Purple,V2,17155fa4e32f7056b1b4f013be75ae02,5.0,Flash,wall-mezzanine,39.7,
2018-11-27,Purple,V0,305ffa1d42f836a43e24bee9b5fde416,5.0,Flash,wall-mezzanine,114.6,
2018-11-27,Lime Green Right,V1,a866aaf9aa0b72c8abb00b7f280a7c8c,5.0,Flash,wall-mezzanine,114.6,
2018-11-09,Purple,V0,1684f1e4b734ea9499254398e41b5e4b,5.0,Flash,wall-slab,192.9,
2018-11-09,Tan,V2,7297dc08f72fc34b95b276256ee2acff,5.0,Flash,wall-slab,192.9,
2018-11-09,Lime Green,V0,5217546b99127c60e449efb304728470,4.0,Flash,wall-slab,48.7,
2018-11-09,Red,V2,7848afa6509cd9cf370dac551ff824c7,5.0,Flash,wall-slab,48.7,
2018-11-09,Blue,V3,45f3c9bb3e99cc0002bf159f21b882bb,3.0,Flash,wall-slab,48.7,
2018-11-09,Blue,V3,45f3c9bb3e99cc0002bf159f21b882bb,3.0,Flash,wall-slab,48.7,
2018-11-07,Yellow,V2,92a032663b87cc90878407938ec066a0,5.0,Flash,wall-boulders,793.8,
2018-11-05,Red,V1,0159a1694c5ca00e09ff02850c911110,5.0,Flash,wall-boulders,793.8,
2018-11-05,White,V0,e1b1c3f65b3a00525221d9cfa6c843e1,3.0,Flash,wall-boulders,667.3,
2018-11-02,Blue,V1,1ca71a7046d1987c9e5eb55ac1511942,2.0,Flash,wall-boulders,423.0,
