date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-12-19,Red,V2,db8f9b2686fbdb07699082d41d1e9c01,3.0,Flash,wall-boulders,793.8,
2018-12-19,Tan,V3,a1f2c6530502b6752bff846110cb90f0,4.0,Flash,wall-boulders,667.3,lost feet on volume but recovered
2018-12-19,Pink,V3,596f9102be589e2ae91ed963bc291ca9,3.0,Flash,wall-boulders,667.3,
2018-12-19,Lime Green,V0,a9c30376db308733028c23a04776fe4b,3.0,Flash,wall-boulders,667.3,
2018-12-19,Blue,V3,2ef2e89c6faaa25cf9f0ce980d0f31d4,4.0,Flash,wall-boulders,667.3,
2018-12-19,Red,5.10b,95c980c51e68ab5e2c4d63a6f2ddefa1,4.0,Onsight,wall-back-wall,70.1,
2018-12-19,White,V4,a349a79ff317d836559c202fd9edaffb,3.0,Flash,wall-boulders,736.4,tricky getting second hand on finish
2018-12-19,Red,V4,6dd5f29c49ba6320eca640bab162cdcd,4.0,Flash,wall-boulders,667.3,
2018-12-19,Red,V5,a4ecdc40aa12abd61658b8fb04f44bbe,3.0,Flash,wall-boulders,736.4,
2018-12-19,Pink,V5,c8754b7a5851b1b90b8c0ed753ec9607,4.0,Flash,wall-boulders,793.8,
2018-12-19,Tan,5.10c,8a2fb52a9a990a3b5188f14e4392cec5,4.0,Flash,wall-back-wall,140.8,yikes
2018-12-19,Purple,5.10d,56d1a7fb449fe5c678a6f55e55116223,5.0,Flash,wall-back-wall,190.5,
2018-12-19,Tan,5.12b,5677acff7d93aede6600fd09902c11d4,4.0,Attempt,wall-back-wall,69.3,
2018-12-19,Lime Green,V2,a8efeccf5c6846576c205464b39ea956,3.0,Flash,wall-boulders,793.8,
2018-12-19,White,V1,15bcda4068d17aaf939d7208cd242a15,3.0,Flash,wall-boulders,793.8,
2018-12-19,Purple,V0,c917b8d559ba8e749da4c7d16504b3ea,3.0,Flash,wall-boulders,793.8,
2018-12-17,Red,5.11c,c6a19fdbb737d34e11b8c5a96bda85d7,4.0,Onsight,wall-island,395.6,thats my jam!
2018-12-17,White,5.10b,1a9d47171e27700be4dab48cbd0e4946,4.0,Onsight,wall-island,394.7,spicy clipping on those spines. more cuz weird feet. 
2018-12-17,Yellow,5.9,4e5120265bc3314c7ce2056e3091ad7f,4.0,Onsight,wall-back-wall,221.1,
2018-12-17,Tan,5.12a,85ac389937ee58fc21026a8583df0a23,4.0,Onsight,wall-island,364.3,
2018-12-17,Yellow,5.11c,7f6caa103947f0d92ee222997a5aac58,4.0,Attempt,wall-island,420.7,white knuckled clips 5-7 and pumped out above
2018-12-17,Lime Green,5.10c,3fd3670e94f3d0e3a88a6cf2595abe46,3.0,Onsight,wall-island,445.8,pumpy for right arm. solid climb!
2018-12-13,Yellow,V5,c1cce29518d767aee3dd32e3a2f0ce9b,4.0,Red Point,wall-boulders,359.0,
2018-12-13,Lime Green,V5,7b617b13d220eb77658af47472f73a27,3.0,Red Point,wall-boulders,288.8,
2018-12-12,Tan,V0,96192d5a8051bfd75cdd26705259a46e,3.0,Flash,wall-boulders,359.0,
2018-12-12,White,V1,4ce15d9a61d5356b39cb394aa2295495,3.0,Flash,wall-boulders,359.0,
2018-12-12,Black,V2,599325ae5a5efad2aa66bcce5cb61768,3.0,Flash,wall-boulders,359.0,
2018-12-12,Black,V3,cae30a8237c6f657cfc8024ce2ca03eb,4.0,Red Point,wall-boulders,359.0,
2018-12-12,Red,V3,df7c16072f34fa35f9ac685112aaff4a,3.0,Red Point,wall-boulders,288.8,
2018-12-12,Blue,V3,52a29bcf6befa27928fc797f7b433194,5.0,Flash,wall-boulders,359.0,
2018-12-12,Purple,V4,52f01bbf72f158f3f949cdf1b6570542,3.0,Flash,wall-boulders,288.8,
2018-12-12,Black,V4,6fe2f0b3e7cad891fa2153fbaa3e5407,4.0,Flash,wall-boulders,288.8,
2018-12-11,Pink,V4,a475a4a8880f25835b4b2a2a2c2f7b30,4.0,Flash,wall-boulders,423.0,
2018-12-11,Tan,V4,fc4e5ebfcafaeda4e4c6c5acdf9924bd,3.0,Red Point,wall-boulders,423.0,
2018-12-11,Lime Green,V3,fd0ba91bb06387cf6aee0de1e3d32ae1,3.0,Flash,wall-boulders,423.0,
2018-12-11,White,V5,ec69c4460e12d45422ae92da3c4220c3,4.0,Flash,wall-boulders,581.0,
2018-12-06,Black,V1,d006e610c8577a576060af243ef0e4c3,3.0,Flash,wall-boulders,581.0,
2018-12-06,Pink,V1,d808023194bf597d2cd932b89810d0ce,4.0,Flash,wall-boulders,581.0,
2018-12-06,Lime Green,V3,8dfa655be0feb075be0dde7b5d366bce,4.0,Flash,wall-boulders,581.0,
2018-12-06,Red,V4,95c46b00ee8a9e3e4e1f84e88c2fc6d9,3.0,Red Point,wall-boulders,581.0,
2018-12-06,Blue,V3,8529ac476a0f1d8e3ad6ec4623ab4fce,4.0,Flash,wall-boulders,505.7,
2018-12-06,Blue,V4,ce6e44cb9e08e6d1f0c71f4a1f3007b5,4.0,Red Point,wall-boulders,505.7,
