date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-01-31,Tan,5.9,b9cb1cf9ec9f75709e1890d93aafbd6b,4.0,Onsight,wall-back-wall,190.5,
2020-01-31,Blue,5.10d,dc93142e641598dadef6a08d5051bd04,4.0,Onsight,wall-back-wall,142.5,
2020-01-31,Lime Green,5.12a,ff7bbd5701add16598fb69da4a930c9c,5.0,Top Rope,wall-island,212.3,
2020-01-31,Black,5.9,54e7b29b8a7ee142ab1ad90113fa39f0,4.0,Onsight,wall-island,246.7,
2020-01-29,Pink,5.9,17a1e26ab29b0bdd0bdac8b3ad7e4564,5.0,Onsight,wall-back-wall,70.9,
2020-01-29,Lime Green,5.11b,ab4b8642a8c1c55fc1e807a0241ad65d,5.0,Onsight,wall-back-wall,108.7,
2020-01-29,Yellow,5.10d,9ea46fca27ccbae5eec78333d7186fc3,5.0,Onsight,wall-back-wall,86.3,
2020-01-29,Purple,5.10d,8f4283e1e07bd9e600998014212bf639,4.0,Onsight,wall-back-wall,124.1,
2020-01-29,White,5.11a,f6b32ca52d4b43334cc0603adbc0d17a,3.0,Onsight,wall-island,353.3,
2020-01-29,Yellow,5.9,0ed6708bca18e36fd56319d4edc0133c,3.0,Onsight,wall-island,341.0,
2020-01-27,Blue,5.8,ed14d9b4e9d4a762ee5ff962eff1a533,4.0,Onsight,wall-island,211.0,
2020-01-27,Blue,5.9,678013e14a931b414eb953f2d643661f,5.0,Onsight,wall-island,280.2,
2020-01-27,Tan,5.10b,afc08d8f12c860eb6892378f440fe16d,5.0,Onsight,wall-island,266.2,
2020-01-27,White,5.10d,c3427850c4f142dfbe48314fc995e4ed,3.0,Onsight,wall-island,126.0,
2020-01-27,Black,5.10d,154bd82d1b68502ed2aa5407dbd54c4a,5.0,Onsight,wall-island,315.4,
2020-01-27,White,5.11b,228a0528463b222928086df0879bb63e,5.0,Onsight,wall-red,231.5,
2020-01-27,Tan,5.11b,7b1c4a998a3596c3a26cf310aab12a12,5.0,Onsight,wall-island,328.0,
2020-01-27,Red,5.10c,8da5d8cee664d98a1d96c214834cb17c,5.0,Onsight,wall-back-wall,36.9,
2020-01-24,Blue,5.9,4aced0bf3c7e214843fcb490d33c4e47,4.0,Onsight,wall-back-wall,56.0,
2020-01-24,Pink,5.11a,9b9358492e49263ece80d3fe2e6cba56,3.0,Onsight,wall-red,51.5,
2020-01-24,Blue,5.10b,3340b1d4e1c38fc25263543f90c7c995,5.0,Onsight,wall-red,173.9,
2020-01-24,Lime Green,5.10a,f66e3542e8ea378346e9fb674cfd9dab,5.0,Onsight,wall-red,230.0,
2020-01-24,White,5.10d,2a1846a0bf2d6e1644b03a98d8e68c99,5.0,Onsight,wall-island,226.9,
2020-01-23,Red,5.10a,78d421ed24e7aab1bd59d46244854a3a,4.0,Onsight,wall-red,199.0,
2020-01-23,Black,5.8,a669368eaf4e21350b454a1f68610ee8,4.0,Onsight,wall-island,91.7,
2020-01-23,Yellow,5.10a,67e362343df363e6b731b8147bfb466f,5.0,Onsight,wall-island,92.7,
2020-01-23,Blue,5.9,a09666f7f26ae192d4d64872d576bb1c,5.0,Onsight,wall-island,128.1,
2020-01-23,Yellow,5.11c,59466be082ad99a42c74aa18caf31771,5.0,Onsight,wall-island,141.6,
2020-01-22,Yellow,5.9,d2aa312133433efb9dab8c6359cc009a,4.0,Onsight,wall-back-wall,-0.7,
