date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-06-29,Tan,V4,1ea1949f3a7aa7d7a0a02540ae4e5156,3.0,Flash,wall-mezzanine,39.7,
2019-06-29,Blue,V2,11285f9012fc021cdb7172254e56ca15,4.0,Flash,wall-mezzanine,114.6,
2019-06-29,Yellow,V3,a6b87eaa911280f8dcb91999378ca22e,4.0,Flash,wall-mezzanine,39.7,
2019-06-29,Pink,V3,fbc634fc6ded690b3aa43cc1bb49cf88,3.0,Flash,wall-mezzanine,114.6,
2019-06-29,Yellow,V3,55cfdbd140d09ffba808de3a8d017443,4.0,Flash,wall-slab,48.7,
2019-06-29,Yellow,V3,f96b54f8dd517597acc993aff88b4166,4.0,Flash,wall-slab,118.8,
2019-06-29,White RIGHT,V1,56d9121a64ba143f52508a934f0de558,3.0,Flash,wall-boulders,87.1,
2019-06-29,Yellow,V1,b6330542ed4c5f204a0e49244999f4e0,3.0,Flash,wall-boulders,87.1,
2019-06-29,Red,V0,5f4b7da78ee928210ad061f05c5f0ae7,3.0,Flash,wall-boulders,87.1,
2019-06-29,Pink,V2,9c18bcd4d43a9be39b94dd354f427a08,5.0,Flash,wall-boulders,87.1,
2019-06-29,Black,5.9,de980668747f805f63e85c6c71fc7023,3.0,Onsight,wall-island,504.0,
2019-06-29,Lime Green,5.10a,c23cffc3684c692022016a0c9e13357d,5.0,Onsight,wall-auto-belay,418.1,
2019-06-29,Purple,5.10b,9330fa9475d9b4878c1d0032966fe8b1,5.0,Onsight,wall-auto-belay,222.7,
2019-06-28,Yellow,5.8,86cdf6173da848f96c31d44b7b142307,4.0,Onsight,wall-island,353.3,
2019-06-28,Purple,5.9,26a99a9d0d202754bd154a232323147f,4.0,Onsight,wall-island,181.7,
2019-06-28,Yellow,5.10b,72bbf909d0f0feb4138dfec5a82a18b4,3.0,Onsight,wall-island,162.0,
2019-06-28,White,5.10a,f8f68ff0cf4709257334ec55ea02e1cb,3.0,Onsight,wall-back-wall,191.4,
2019-06-27,Yellow,5.9,c2c0b53e03323d6b6e87d3260c9d7ed5,4.0,Onsight,wall-back-wall,165.3,
2019-06-27,Purple,5.9,12181b3c007e3d6899d382f951a47d8e,3.0,Onsight,wall-island,18.7,
2019-06-25,White,5.9,de753a48d0bfdc2ff4e86570a5868c8d,4.0,Onsight,wall-island,327.1,
2019-06-25,Yellow,5.9,0d943cbe95b028dc1ad50fca0dc209bd,3.0,Onsight,wall-red,133.2,bo﹐ what gives? why the sandbag?!
2019-06-25,Lime Green,5.10b,5ffc32fcef5b8ecd90f1dcc61ae4e287,4.0,Onsight,wall-island,92.7,
2019-06-25,Black,5.9,01f36034b71fc1b6a122a951feed2895,4.0,Onsight,wall-island,91.7,
2019-06-25,Purple,5.10b,111cdf1e462453782ef274f8d39822bf,3.0,Onsight,wall-red,79.7,
2019-06-24,Blue,5.10b,debae87af4532ec839a5ce0499e79ad2,5.0,Onsight,wall-island,126.0,
2019-06-24,Tan,5.9,813310f110be82c23b4c6b3b35431144,4.0,Onsight,wall-island,125.0,
2019-06-24,Lime Green,5.8,561a506bb3dfef04c47fdd51a1d9ed61,3.0,Onsight,wall-island,160.9,
2019-06-22,Purple,5.8,28cfe40c754fd71eb7e364bc41ad867a,5.0,Onsight,wall-island,365.2,
2019-06-22,Pink,5.10c,019e46e14081118fb84e57e406e1c58e,5.0,Onsight,wall-back-wall,994.6,
2019-06-22,Red,5.10d,0022740f8e09c8b8ac2639e7afdf7356,5.0,Onsight,wall-red,262.5,
2019-06-22,Yellow,5.10c,6957b08839b74bca6fc40517a45c9ace,5.0,Onsight,wall-red,24.0,
2019-06-22,Red,5.10c,5ae334871cdedc90a5672fdd7cb9074e,5.0,Onsight,wall-red,156.3,
2019-06-22,Red,5.10a,6dc3051510ff59c16073354826abfa26,4.0,Onsight,wall-back-wall,1251.0,
2019-06-22,Yellow,5.10b,84e6dc4e2badd861ad30f1b185fb38ad,5.0,Onsight,wall-back-wall,1199.9,
2019-06-21,Purple,5.10a,7ab481f27a5394e37c21f6ae48c02458,3.0,Onsight,wall-back-wall,1227.9,
2019-06-21,White,5.9,98f2c9e068cfbd7d148c643116e3151e,4.0,Onsight,wall-back-wall,1274.1,
2019-06-21,Blue,5.8,103751554319106342e7f899f2043acb,4.0,Onsight,wall-back-wall,1167.3,
2019-06-20,Red,5.10b,b312c00a68993682b91c86ac5c225c72,4.0,Onsight,wall-back-wall,1168.2,
2019-06-20,Black,5.9,eb4516df7ab2dc4b2bdf4592009c3cf5,3.0,Onsight,wall-red,261.8,
2019-06-20,Lime Green,5.10a,8a3d66ae7928aa359b8ed393cc65fef3,4.0,Onsight,wall-red,230.0,
2019-06-20,White,5.9,496704d5a6a07feeabd471e73dc6b85d,5.0,Onsight,wall-red,80.7,
