date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-08-31,Red,5.10d,888e3c96a8833055ea7a0bc0f7a8f8b3,4.0,Onsight,wall-back-wall,1141.8,
2019-08-31,Red,5.11b,86830592b11a1b3b4f75ebed1ef2f263,5.0,Onsight,wall-back-wall,1199.9,
2019-08-31,Pink,5.10c,47b7f4ef476ddb43af4c95925a196659,3.0,Onsight,wall-back-wall,1250.3,
2019-08-31,Yellow,5.10a,c49ecfca029e35d697ad94cd80a29cc6,5.0,Onsight,wall-back-wall,1200.6,
2019-08-31,Tan,5.9,eb0917526469df6056cc3bc2df407ed6,5.0,Onsight,wall-back-wall,1227.9,
2019-08-31,Yellow,5.8,287316120d0409bc18f17c1736d9a540,3.0,Onsight,wall-island,394.7,
2019-08-31,Lime Green,5.8,8af8a437892b4569ab293d0c4a3825d6,4.0,Onsight,wall-island,528.5,
2019-08-29,Blue,5.10b,8e3ad08dbd1c267356f3b5c50f3b0d4c,5.0,Onsight,wall-auto-belay,273.7,
2019-08-29,Lime Green,5.11a,2baaac3f76169ec892d56bd91247bbae,5.0,Onsight,wall-auto-belay,222.1,
2019-08-29,Pink,5.11a,299b4b2b28e752f832fd50228af3a9ab,4.0,Onsight,wall-auto-belay,273.1,
2019-08-29,White,5.10a,26b155e78181af5fffbf2508e6a89d99,3.0,Onsight,wall-auto-belay,223.4,
2019-08-29,Red,5.10b,a6e4bb9b78b6b22caa0f813acd3f67b0,4.0,Onsight,wall-auto-belay,249.8,
2019-08-29,Black,5.9,017a649006ec2a3b88b0c544b78f3b7e,4.0,Onsight,wall-auto-belay,250.5,
2019-08-29,Red,5.10c,5d6b4cb3e25146d9eda9def7390467f5,4.0,Onsight,wall-island,163.0,
2019-08-29,Tan,5.8,b7720ca6e08e81e7022db75f60d2829c,3.0,Onsight,wall-red,198.3,
2019-08-29,Blue,5.11c,04e051de5b63e9ace4c9ddae0cf0c841,5.0,Onsight,wall-island,182.8,
2019-08-29,Blue,5.8,0c74b697509290a2445ea10073485c0a,4.0,Onsight,wall-back-wall,1068.2,
2019-08-29,White,5.10c,a3fb2e06e88f4b68e6220d4ae46d0dee,2.0,Onsight,wall-island,211.0,
2019-08-29,Yellow,5.10b,96c65de79a0ee1cb39fa646bc10e411a,3.0,Onsight,wall-island,106.8,
2019-08-28,Tan,5.9,298456a602c2b551244eaf8ef1ec5a46,4.0,Onsight,wall-island,162.0,
2019-08-28,Yellow,5.8,7e6f9155b9531011392014297217c01e,5.0,Onsight,wall-island,142.7,
2019-08-28,Black,5.10a,29643ef349ab230292c70b59314bbb03,4.0,Onsight,wall-island,141.6,
2019-08-28,Lime Green,5.10a,e67ae08a57c8347221df02ed2b6cedcd,4.0,Onsight,wall-island,183.8,
2019-08-27,White,5.11b,ad81f81dfeedc4a8afb5c5e0b7939aa1,5.0,Onsight,wall-back-wall,1067.3,
2019-08-27,Pink,5.10c,eab0cc529a1afb04efd92dd570fbfee5,5.0,Onsight,wall-back-wall,1098.7,
2019-08-27,Lime Green,5.10c,fae4f97756468eda137d8d53f59a1bd0,5.0,Onsight,wall-back-wall,1175.7,
2019-08-27,White,5.10a,7f94d2149bbbe1d1b1a917d130873f27,3.0,Onsight,wall-back-wall,1168.2,
2019-08-26,Yellow,5.8,08f88f762a5f29ceb299dffc528a3f9d,3.0,Onsight,wall-back-wall,1097.8,
2019-08-26,Tan,5.10a,5bd6e9554e6a09739705642dc8181e4d,4.0,Onsight,wall-back-wall,1120.9,
