date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-04-05,Blue,5.10d,58a6c65d608245aa8ade938bdbf7bd35,5.0,Onsight,wall-back-wall,1251.0,
2019-04-05,Black,5.10a,5fb519d8b78bbb79d5550f1337bf7b1e,4.0,Onsight,wall-back-wall,1274.8,
2019-04-05,Red,5.9,a76b5d99512451386b75448099c67d2d,4.0,Onsight,wall-island,141.6,
2019-04-04,White,5.10b,280dbc898203f4ac0319d107dc16845e,3.0,Onsight,wall-red,24.0,
2019-04-03,Pink,5.9,bf425bab87f098edbc69dd1bf54b857c,4.0,Onsight,wall-red,79.7,
2019-04-03,Purple,5.10a,e3e34569a4a7dcb07cef8ad3fda0bc68,5.0,Onsight,wall-island,127.1,
2019-04-03,White,5.8,4cfb8d2eef7a14a79f759f58006546d5,4.0,Onsight,wall-island,126.0,
2019-04-02,Red,5.10a,4cacf3af508522ae4966c70c4cd4c657,4.0,Onsight,wall-red,133.2,
2019-04-02,Black,5.9,1c4d7d04ea79db2db9de8f397012b532,4.0,Onsight,wall-island,163.0,
2019-04-02,Pink,5.11a,dc831d64802943da2d7db673a3fae2d5,3.0,Onsight,wall-island,107.8,
2019-04-02,Lime Green,5.10c,0846a6514d61e9385e0457455481d3d3,4.0,Onsight,wall-island,211.0,
