date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-11-26,Black,5.10b,ce4e820cbe72f972c9e83f944cb90185,3.0,Top Rope,wall-island,245.4,
2019-11-26,Lime Green,5.10b,d419507b310536ccb55d715fa36418f4,3.0,Top Rope,wall-island,211.7,
2019-11-23,Tan,5.7,9ca9a4cbe9b1e566b8259e1f75fba4e7,5.0,Top Rope,wall-auto-belay,304.0,
2019-11-23,Black,5.10b,b968ba4430741a72c07510e328ef2d3b,5.0,Top Rope,wall-auto-belay,303.3,
2019-11-23,Blue,5.8,32c346b8060d1e7ddc9e7ef8a414dc45,5.0,Top Rope,wall-auto-belay,274.3,
2019-11-23,Pink,5.10a,d8ffb83c6af4967932c015e8c861f6af,5.0,Top Rope,wall-auto-belay,273.7,
2019-11-23,Yellow,5.6,4bdda810108d228def6941d092a976a5,5.0,Top Rope,wall-auto-belay,251.1,
2019-11-23,White,5.6,22c9bc57f6c78417bf845cef7f172554,5.0,Top Rope,wall-auto-belay,223.4,
2019-11-23,Purple,5.8,a5cc5d3c8f73b9e95d040c3a58629ba1,5.0,Top Rope,wall-auto-belay,222.7,
2019-11-23,Pink,5.10c,d98c6b94886d2dc5c6c2821151a98009,5.0,Top Rope,wall-auto-belay,222.1,
2019-11-23,Lime Green,5.7,948216317be0497afa5f43d129131bc2,5.0,Top Rope,wall-auto-belay,198.2,
2019-11-23,Blue,5.9,a34a395e57877a93cf1bc8978f4b8ffd,5.0,Top Rope,wall-auto-belay,197.6,
2019-11-23,White,5.8,7224cb9ec952f72a64bc57ada47a5009,5.0,Top Rope,wall-auto-belay,174.9,
2019-11-18,White,5.10b,656f936b6a44c3f5732c9bb24588d93a,3.0,Top Rope,wall-red,230.0,
2019-11-18,White,5.10a,e34731c6f66caeb4fe6e512ecb19e5f5,3.0,Top Rope,wall-back-wall,56.0,
2019-11-16,Pink,5.9,751f4056b7bef9662941c06bb4daeb42,3.0,Top Rope,wall-back-wall,-1.5,
2019-11-16,Yellow,5.8,76d1adcb7bc9fbddfa993a8f9f19584b,3.0,Top Rope,wall-back-wall,221.9,
2019-11-16,Pink,5.9,307e02e2ddc6a796adbcc6ba85f65282,3.0,Top Rope,wall-back-wall,252.2,
2019-11-16,Purple,5.9,c43d5318c7bb0945f1028deabce154cc,3.0,Top Rope,wall-island,444.9,
2019-11-16,Lime Green,5.10a,6117e22f5c8bd9fbb4108e9bb09c65eb,3.0,Top Rope,wall-island,468.2,
2019-11-16,Tan,5.9,2ba45e3e46e2611771d6c44e12315062,3.0,Top Rope,wall-island,590.5,
2019-11-16,Lime Green,5.8,8af8a437892b4569ab293d0c4a3825d6,3.0,Top Rope,wall-island,528.5,
2019-11-16,Blue,5.8,2767a4bbbe703e9340e9f73e32156aa7,3.0,Top Rope,wall-island,504.0,
2019-11-16,Red,5.10d,dae74ae48321384fdd0612ce9b8009e8,3.0,Top Rope,wall-island,60.4,
2019-11-16,Tan,5.8,b2d7ab84bfd281be83406c112610cb84,3.0,Top Rope,wall-red,80.7,
2019-11-12,Pink,5.8,f1faaccc28792e2b89a1a426528aa29d,3.0,Top Rope,wall-back-wall,165.3,
2019-11-12,Red,5.9,0c26a257c10ebe6decab961c533c084d,3.0,Top Rope,wall-island,420.7,
2019-11-05,Black,5.10a,b1ba2d4b313e01b10363cb543d2e8ac0,3.0,Top Rope,wall-red,155.6,
2019-11-05,Red,5.9,fd3dabf53ebd596bc9f4269f16b629db,3.0,Top Rope,wall-back-wall,124.1,
2019-11-05,Yellow,5.9,9679387c8f76d8b778ace23c8c7267df,3.0,Top Rope,wall-back-wall,141.7,
2019-11-02,Black,5.9,6e189cffec5982c21cf831eec2a0d19a,3.0,Top Rope,wall-back-wall,56.8,
2019-11-02,Tan,5.8,a5e51f5ec204b69b0cbb466f9ce1c08e,3.0,Top Rope,wall-back-wall,-2.4,
2019-11-02,Pink,5.7,2fa4d14d7592de53b6dccacf8c9a0238,3.0,Top Rope,wall-back-wall,-1.5,
2019-11-02,Tan,5.8,a5e51f5ec204b69b0cbb466f9ce1c08e,3.0,Top Rope,wall-back-wall,-2.4,
2019-11-02,Lime Green,5.9,b7ffb4c522ec9de96e38ca6e4b1d8175,3.0,Top Rope,wall-island,42.2,
2019-11-02,Yellow,5.8,7e766fa87ba77e8e2461f699ae439c07,3.0,Top Rope,wall-island,60.4,
2019-11-02,Tan,5.9,48bc2aacec1e13bac1f9d3516f1a7ec9,3.0,Top Rope,wall-island,92.7,
2019-11-02,Black,5.10a,29643ef349ab230292c70b59314bbb03,3.0,Top Rope,wall-island,141.6,
2019-11-02,Lime Green,5.10a,e67ae08a57c8347221df02ed2b6cedcd,3.0,Top Rope,wall-island,183.8,
2019-11-02,White,5.10a,d8be3ac6dad1de62cea72c475e6ecd17,3.0,Top Rope,wall-island,300.0,
2019-11-02,Pink,5.9,25a5672fc602eb33abd921f4e640b31d,3.0,Top Rope,wall-island,315.4,
2019-11-02,Yellow,5.10b,5bbb18dc5fc72b9097c241d38ead86ff,3.0,Top Rope,wall-red,109.7,
2019-11-02,Yellow,5.9,fecccff1ab31f29b00dd3c27844f4627,3.0,Top Rope,wall-red,262.5,
2019-11-02,Tan,5.9,eb0917526469df6056cc3bc2df407ed6,3.0,Top Rope,wall-back-wall,1227.9,
2019-11-02,Tan,5.8,b450e0f6a18d72fff49f977b8c25ff2e,3.0,Top Rope,wall-back-wall,1386.5,
