date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-09-20,Purple,5.10a,24d62bc6af306d6953b346f8c7e568de,,Red Point,wall-auto-belay,496.8,
2020-09-20,Lime Green,5.10a,6a8af2f7f41d44a8ea1a7c07fbe8fe7c,5.0,Red Point,wall-auto-belay,302.1,
