date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-11-28,Lime Green Right,V1,a866aaf9aa0b72c8abb00b7f280a7c8c,3.0,Flash,wall-mezzanine,114.6,
2018-11-28,Purple,V0,305ffa1d42f836a43e24bee9b5fde416,3.0,Flash,wall-mezzanine,114.6,
2018-11-28,Yellow,V2,07a4c68577f2b814062f369dcb1261d1,3.0,Flash,wall-mezzanine,114.6,
2018-11-28,Lime Green,V2,3e97eacc3fc07b75005c532daa28ef21,3.0,Red Point,wall-mezzanine,39.7,
2018-11-28,Tan,V0,69e3a0d2cf95c8bfb1b64d25e0e1f17b,3.0,Flash,wall-mezzanine,39.7,
2018-11-28,Purple,V0,b6518dfb60008d784604efb0ac846b30,3.0,Flash,wall-boulders,581.0,
2018-11-25,Blue,V1,1ca71a7046d1987c9e5eb55ac1511942,3.0,Red Point,wall-boulders,423.0,
2018-11-25,Tan Right,V1,1637c33a91140163c71ca28a88fcabe5,3.0,Flash,wall-boulders,359.0,
2018-11-25,Red,V1,f5fa6eddae743ccd07d4fcc103f293c0,3.0,Red Point,wall-boulders,288.8,
2018-11-19,Tan,V2,7297dc08f72fc34b95b276256ee2acff,3.0,Red Point,wall-slab,192.9,
2018-11-15,Tan,5.8,e5b1c6ffdfa82e89902b48c02af46019,3.0,Top Rope,wall-back-wall,829.3,
2018-11-15,Red,5.8,39183f3d891a6944cb254f17c13f2ce6,3.0,Top Rope,wall-back-wall,922.4,
2018-11-15,Purple,5.8,119b31b4dba526aea5d62c31f626cf25,3.0,Top Rope,wall-back-wall,1018.7,
2018-11-08,Lime Green,V0,ff196d0cc95824649b66c98010434e4d,3.0,Red Point,wall-mezzanine,39.7,
2018-11-08,Yellow,V0,a149472b359e1e233c84af613e1f231c,3.0,Red Point,wall-boulders,288.8,
2018-11-07,Lime Green,V1,b8fa15fb9c1aa444fb564450ff099697,3.0,Red Point,wall-mezzanine,114.6,
2018-11-02,Lime Green,5.8,3b20be96ec220ec92c6bd57e4677bcb3,3.0,Attempt,wall-island,469.1,
2018-11-01,Grey,5.7,57703f9b415f081b406a85b4a6f9d57a,3.0,Top Rope,wall-fox,122.9,
2018-11-01,Yellow,5.8,1f563b13c544872a9051896da0cc60de,3.0,Top Rope,wall-fox,92.1,
2018-11-01,Lime Green,5.8,3b20be96ec220ec92c6bd57e4677bcb3,3.0,Top Rope,wall-island,469.1,
