date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-04-24,Lime Green,V0,87f203ece9dc913ae554b8280347503f,3.0,Flash,wall-slab,118.8,
2019-04-24,Black,V0,83e977bf4b266bcf736a3b975989dcda,3.0,Flash,wall-slab,118.8,
2019-04-24,Yellow,V1,6c8c13c987481bfda4bbbb246726f414,3.0,Flash,wall-slab,118.8,
2019-04-24,Blue,V1,e09367d92ec3c8b8725c9f745aabb725,3.0,Flash,wall-slab,118.8,
2019-04-24,Yellow,V2,f9ff15a9a48a4362a9d72a763a3c2cbe,3.0,Flash,wall-slab,192.9,
2019-04-24,Red,V2,c00c0ae746ef09a5aaa2142f1e3f70fa,3.0,Flash,wall-slab,118.8,
2019-04-24,Tan,V1,60654fa5f1b1fa3101b38b780280f502,3.0,Flash,wall-boulders,505.7,
2019-04-22,Yellow,V0,f72d88c7a6b89908ba419ef2a8b6e050,3.0,Flash,wall-mezzanine,114.6,
2019-04-22,Lime Green,V0,a9f810907c5ae3522973c781f2226035,3.0,Flash,wall-mezzanine,114.6,
2019-04-22,Lime Green,V0,a9f810907c5ae3522973c781f2226035,3.0,Flash,wall-mezzanine,114.6,
2019-04-22,Blue,V0,cb5a93ac89d26a8b43518b64e194357a,3.0,Flash,wall-mezzanine,114.6,
2019-04-22,Tan,V0,1cbc311fe7a1b30dfba8b9d4c6184c6a,3.0,Flash,wall-mezzanine,39.7,
2019-04-22,Purple,V0,ff76c02ee0494311592c55782541a881,3.0,Flash,wall-boulders,793.8,
2019-04-22,Lime Green,V0,8a07f497b6f25927f0982f6693f6ba0a,3.0,Flash,wall-boulders,359.0,
2019-04-22,Blue,V1,e3120f61a318bfd0a1791d13e9170c97,3.0,Flash,wall-boulders,359.0,
2019-04-22,Blue,V0,f71afbff42fa038e87802af186a7a320,3.0,Flash,wall-boulders,288.8,
2019-04-22,Yellow,V0,8ce2e4f6a6c58c146c17efba2974b0f1,3.0,Flash,wall-slab,118.8,
2019-04-22,Lime Green,V1,e5367a6032cca7b075d35b5265c4c244,3.0,Flash,wall-slab,48.7,
2019-04-20,Yellow,5.7,bc8651b60381141eab54847474f100ce,3.0,Top Rope,wall-back-wall,1353.6,
2019-04-20,Blue,5.8,e1b2e7d27ff11d1bdc5736b7a2a6c784,3.0,Top Rope,wall-back-wall,1376.2,
2019-04-20,Tan,5.9,76295153cb18c375454b9a7cabf52e4a,3.0,Top Rope,wall-back-wall,1434.0,
