date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-01-30,Black,V0,289f13c1fad993636aa750a046134026,3.0,Flash,wall-mezzanine,39.7,
2020-01-30,Lime Green,V1,a488a6fe1a733e451898ad335d13d216,3.0,Flash,wall-mezzanine,39.7,
2020-01-30,Yellow,V3,6ab38b6e926c4f6a05c634847a3d59f2,3.0,Red Point,wall-mezzanine,39.7,
2020-01-30,Pink,V5,5ebcde2841ed40034ec0bdfe0f96a9f5,3.0,Red Point,wall-mezzanine,39.7,
2020-01-30,Tan,V4,869bc5cb7790360cfc736284f7cd7f6b,3.0,Flash,wall-mezzanine,39.7,
2020-01-30,White,V2,a6832f00cfee2016daa46b26ce7e0b1a,3.0,Flash,wall-mezzanine,39.7,
2020-01-30,Red,V2,e6b2f56a916388b74d02e04908a162fc,3.0,Flash,wall-mezzanine,39.7,
2020-01-30,Yellow,V3,e7baec3392ef529bbc5a4a8edadac691,3.0,Flash,wall-mezzanine,39.7,
2020-01-30,Pink,V0,978a660473cb36223b2453d1800623cd,3.0,Flash,wall-mezzanine,114.6,
2020-01-30,Lime Green,V5,e3bb1eb98f763513295475559cf650f7,3.0,Flash,wall-mezzanine,114.6,
2020-01-30,White,V6,b6091f0aef659cc1b9562c4ff66f419c,2.0,Red Point,wall-mezzanine,114.6,
2020-01-30,Blue,V5,a44ebf7fa6aa83d3202004edab015e6c,4.0,Flash,wall-mezzanine,114.6,
2020-01-30,Yellow,V4,5d5f489e5bddf879d4632c3ce5d1e9f1,3.0,Flash,wall-mezzanine,114.6,
2020-01-30,Tan,V5,71cc15c2a9a348ea7a4ac124e49decfd,3.0,Red Point,wall-mezzanine,114.6,
2020-01-30,Red,V4,e10a3455eebf7da9260427d3c6bfb2ff,2.0,Red Point,wall-mezzanine,114.6,
2020-01-30,Black,V1,00d5a16a93a1d4a569dc49cb4ac53816,3.0,Flash,wall-mezzanine,114.6,
2020-01-30,White,V3,26f5811ddc1c846ae070f27b16433dba,3.0,Flash,wall-mezzanine,114.6,
2020-01-27,Blue,V9,3dfd9293f5e07997360aa49199eb9fc5,4.0,Red Point,wall-boulders,667.3,
2020-01-27,Blue,V4,bca66e92f950f62019fb447d4ab2b25a,3.0,Red Point,wall-boulders,423.0,
2020-01-27,White,V5,40f680dbba8160cd4888e20714b7386e,3.0,Red Point,wall-boulders,423.0,
2020-01-27,Blue,V3,bfdda60d27aaa46264550cb3d337fbce,3.0,Flash,wall-boulders,222.0,
2020-01-27,Black,V4,00cddf1ae13637beb94e08b2db4cdd9d,3.0,Flash,wall-boulders,222.0,
2020-01-27,Pink,V6,36cb7bc4e3d3a278eff29781927243fc,3.0,Red Point,wall-boulders,222.0,
2020-01-27,Tan,V2,7a2b4c834d4d16ece848cb04db0cf4ff,3.0,Flash,wall-boulders,161.2,
2020-01-27,Black,V3,0216b043f753fb408b6ae5fea32bf902,3.0,Flash,wall-boulders,161.2,
2020-01-27,Yellow,V0,ced3345847c28d58e588ea76c908763b,3.0,Flash,wall-boulders,161.2,
2020-01-27,Lime Green,V4,a61aabf0a70c49ca343ed766cccd6398,3.0,Red Point,wall-boulders,87.1,
2020-01-27,Red,V3,1bd59122a529a7b90bb0d6fe404ff817,3.0,Flash,wall-boulders,87.1,
2020-01-27,Black,V1,5b9d5be8269ec03906267a3bd1d5f9e5,3.0,Flash,wall-boulders,87.1,
2020-01-27,Tan,V4,9320a10b78c2c4e9da6ef75fbbf28e87,3.0,Red Point,wall-boulders,87.1,
2020-01-27,Lime Green,V3,e1707bd7763bcd7b1b921e95103a833c,3.0,Flash,wall-boulders,87.1,
2020-01-17,Red up,V6,c984bdddbae735657115337b4f6268fd,3.0,Red Point,wall-slab,192.9,
2020-01-17,Red down,V7,608828ad946230d669af24c86debb2ec,3.0,Red Point,wall-slab,192.9,
2020-01-17,Yellow,V3,e2022e18165b50136c13bc74ad3cbb99,3.0,Flash,wall-slab,192.9,
2020-01-17,Blue,V0,4bcf0c78581adfc54be88a89560dbbf9,3.0,Flash,wall-slab,192.9,
2020-01-17,Pink,V2,e459884c250f7aabc719c6d072015a42,3.0,Flash,wall-slab,192.9,
2020-01-17,Lime Green,V4,b8e3786bfe29ddcb5a1e4a43367465c4,3.0,Flash,wall-slab,118.8,
2020-01-17,Black,V4,97f8851f1649c0c578c6bf41eab86f1e,3.0,Flash,wall-slab,118.8,
2020-01-17,Red,V1,8cd5517f2c0150f64a59d9bfd05737e8,3.0,Flash,wall-slab,118.8,
2020-01-17,Yellow,V4,8980a0e37093e226f6ba9008cd3d63a9,3.0,Flash,wall-slab,118.8,
2020-01-17,Black,V5,2c0d8ed4d9c69fbb38e499ee5f715672,3.0,Red Point,wall-slab,118.8,
2020-01-17,Blue,V6,14f5f07936e2dedb4ee6f050d25d3c58,3.0,Red Point,wall-slab,118.8,
2020-01-17,Tan,V1,17206715a23e5c8fc03b11b83ad790ec,3.0,Flash,wall-slab,48.7,
2020-01-17,Lime Green,V0,7030e483fc8226ef35c0244926672edb,3.0,Flash,wall-slab,48.7,
2020-01-17,Pink,V3,c288d3b689c07fab3491050421a25022,3.0,Flash,wall-slab,48.7,
2020-01-17,Blue,V2,aaa10bb717808023df910af93e6e3e3b,3.0,Flash,wall-slab,48.7,
2020-01-16,White,V5,943482b7603366bef17bbd12ebb4d4ad,3.0,Red Point,wall-boulders,359.0,
2020-01-16,Tan,V0,81d8de61b948629e4906939bd04e8481,3.0,Flash,wall-boulders,581.0,
2020-01-16,Black,V4,3e8a8400ad240270b70649d9b02e0c8e,3.0,Red Point,wall-boulders,581.0,
2020-01-16,Green,V4,1acd909221c514ce5fa59b7036f6052c,3.0,Red Point,wall-boulders,581.0,
2020-01-16,Yellow,V2,40fed2582fc460eef98edf5be375a3e4,3.0,Flash,wall-boulders,581.0,
2020-01-16,Pink,V3,8d03ea868716aec0b2118914223c8b89,3.0,Flash,wall-boulders,581.0,
2020-01-16,Pink,V2,d21a5d8b879725a9bad86a67fff4ea29,3.0,Flash,wall-boulders,423.0,
2020-01-16,Red,V1,4b1511edc5e8d3ffe7140693173fa049,3.0,Flash,wall-boulders,423.0,
2020-01-16,Black,V2,d492409ecb9fa81dd19ef97a857ecb4d,3.0,Flash,wall-boulders,793.8,
2020-01-16,Pink,V3,9e386b2ded9a16115e969789bd0aa65b,3.0,Flash,wall-boulders,793.8,
2020-01-16,Lime Green,V0,50d3f73ac75c32cf59a694d6cf92b914,3.0,Flash,wall-boulders,793.8,
2020-01-16,Yellow,V4,46915448cdb1c9ce5516a53f9dd43790,3.0,Flash,wall-boulders,793.8,
2020-01-16,Black,V3,d75ced062a2fca4781e398011cc289ea,3.0,Flash,wall-boulders,793.8,
2020-01-16,Tan,V5,7ec3615f2edc759f5d0ecd2e29684034,3.0,Red Point,wall-boulders,793.8,
2020-01-16,Red,V2,68ff16d237e8234d53538f38809448fd,3.0,Flash,wall-boulders,736.4,
2020-01-16,Black,V1,5f44848b1bb9c7175f156070cf622c2d,3.0,Flash,wall-boulders,667.3,
2020-01-14,Yellow,V4,243a18cc8cce220c7c763ae2aa414db9,3.0,Flash,wall-boulders,288.8,
2020-01-14,Red,V1,d75d1c5ae87065663c4e88d0fae2439e,3.0,Flash,wall-boulders,288.8,
2020-01-14,Black,V2,5988412a213b2a46e6147393f55b6808,3.0,Flash,wall-boulders,288.8,
2020-01-14,White,V2,4563537d169a2b8b7561006da5437b29,3.0,Flash,wall-boulders,288.8,
2020-01-14,Blue,V1,7a46cc92bca2c5c26cea19be071a33d8,,Flash,wall-boulders,288.8,
2020-01-14,Pink,V4,b4e78b88c47a92515855cc320743ce7d,3.0,Flash,wall-boulders,288.8,
2020-01-14,Tan,V3,e5b4a6a34f3cbe5a3164cbec54cbd83c,3.0,Flash,wall-boulders,288.8,
2020-01-14,Lime Green,V4,5ca509e894017a9bda24b71225ac3870,3.0,Red Point,wall-boulders,359.0,
2020-01-14,Pink,V3,ee6293b3b8364e7e53ebb3c223b242be,3.0,Flash,wall-boulders,359.0,
2020-01-14,Yellow,V1,bb943bd2e385e4542e4970277472f223,3.0,Flash,wall-boulders,359.0,
2020-01-14,White,V3,9339078234104c7a0c464657e892a939,3.0,Flash,wall-boulders,581.0,
