date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-10-03,Purple,5.8,57782037779dd464ddbceead7797bcde,,Red Point,wall-fox,122.2,
2020-10-03,Blue,5.7,5fb49882e665e03b5bd7372ab329e0eb,,Red Point,wall-fox,67.2,
