date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-07-20,Pink,5.11a,f8db0c6decb68371fba55f9ea9089c2d,3.0,Top Rope,wall-auto-belay,174.3,
2019-07-19,White,5.10c,9155757305d9f23fa50fea849771dc6a,3.0,Top Rope,wall-back-wall,1329.5,
2019-07-19,Pink,5.11a,588e8882dc4f31b63da710a5779534e6,3.0,Top Rope,wall-island,266.2,
2019-07-19,Black,5.10c,4b4a0b7db50f60e05bc1bbf48ab41a32,5.0,Top Rope,wall-auto-belay,274.3,
2019-07-17,Yellow,5.10c,6957b08839b74bca6fc40517a45c9ace,3.0,Top Rope,wall-red,24.0,
2019-07-17,Lime Green,5.10b,3e442c24924225bd4832dac2c425140f,3.0,Attempt,wall-back-wall,1354.3,
2019-07-17,Purple,5.10a,d01f50dabac98d2cd5fa734d7bf993bc,3.0,Attempt,wall-back-wall,1018.7,
2019-07-17,Purple,5.9,26a99a9d0d202754bd154a232323147f,3.0,Top Rope,wall-island,181.7,
2019-07-17,Black,5.8,b8649c4e6215e953cf952f376ef600d4,3.0,Top Rope,wall-back-wall,791.7,
2019-07-05,Pink,5.11a,7c356883aa0bf05c4489d8e1a5ee536a,5.0,Top Rope,wall-auto-belay,480.4,
2019-07-04,Purple,5.10a,d01f50dabac98d2cd5fa734d7bf993bc,3.0,Top Rope,wall-back-wall,1018.7,
2019-07-04,Red,5.10b,b312c00a68993682b91c86ac5c225c72,3.0,Top Rope,wall-back-wall,1168.2,
2019-07-03,Lime Green,5.10a,c23cffc3684c692022016a0c9e13357d,3.0,Top Rope,wall-auto-belay,418.1,
2019-07-03,Tan,5.9,813310f110be82c23b4c6b3b35431144,3.0,Top Rope,wall-island,125.0,
2019-07-03,Purple,5.8,e4a399c527279cda65d4a66091fce5a8,3.0,Red Point,wall-back-wall,221.9,
2019-07-02,Red,5.10a,6dc3051510ff59c16073354826abfa26,3.0,Top Rope,wall-back-wall,1251.0,
2019-07-02,White,5.10b,7f225b58ebe2259268893d92942ecbaa,3.0,Top Rope,wall-back-wall,1121.9,
