date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-07-26,Black High,V6,420a211e0ee63fd824edc658e768a127,4.0,Flash,wall-boulders,423.0,fun!
2019-07-26,Black Low,V7,35ac433f68cdecde4db9d03e7b14d6a7,5.0,Red Point,wall-boulders,423.0,ending is so much harder when tired
2019-07-26,Pink,V5,5f8f5e63ee2e1dc05767cf0d4e73d4a2,5.0,Flash,wall-boulders,423.0,bomber
2019-07-26,Red High,V5,249603057cc01dd22afe9a1fef5c7115,4.0,Flash,wall-boulders,423.0,nice
2019-07-24,Pink,V2,05924c0693537187d4cb03096ffe46a6,4.0,Flash,wall-boulders,222.0,fun warmup
2019-07-24,Yellow,V5,dd4295c254e1fe73c10f31cc8fe0c673,5.0,Flash,wall-boulders,222.0,nice!
2019-07-24,Tan,V6,05b5bda9cce51221707962bc2facaa9c,5.0,Flash,wall-boulders,222.0,very fun
2019-07-24,Black,V0,66e3b2861fb139e80c0f70a3db293211,2.0,Flash,wall-boulders,222.0,warmup
2019-07-10,Blue,V4,a46a976281521c6f49d3e5918b59ea89,3.0,Flash,wall-boulders,581.0,
2019-07-10,Black,V2,44e6926b91538672ada48b8f3ed90aa7,3.0,Flash,wall-boulders,505.7,
2019-07-10,Lime Green Low Right,V4,8003cb0384b3e120e15a648b51569c44,3.0,Flash,wall-boulders,505.7,
2019-07-10,Blue Low,V5,582f476c9b032408360f4f18f22eb9f2,4.0,Flash,wall-boulders,423.0,
2019-07-05,Lime Green,V6,8389a51957ee08d13d13ac12087c473d,5.0,Flash,wall-boulders,222.0,
2019-07-05,Pink,V5,47736126d9822349454e6d271b0bd2c1,4.0,Flash,wall-boulders,222.0,
2019-07-05,Yellow,V4,b1c7091b162d86db5ef9c1e5a940d84d,3.0,Flash,wall-boulders,222.0,
2019-07-03,Red,V3,59ee0fe609e4fb9644badfd8c0a83cae,4.0,Flash,wall-boulders,359.0,
2019-07-03,Yellow,V5,b2910f0d4e969430e10014b512679bc2,5.0,Flash,wall-boulders,359.0,
2019-07-03,White,V5,97b00c7bf78b4c908c09aea20b8230aa,4.0,Red Point,wall-boulders,288.8,
2019-07-03,Yellow,V5,a6fa7f274dc5f01060128bd566af79d4,3.0,Red Point,wall-boulders,288.8,
2019-07-03,Lime Green,V3,894da0512af2c746df65859b1d4b46d6,3.0,Flash,wall-boulders,288.8,
