date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-12-14,Blue,V6,54ee5b784b0db295048208f0a61e7f73,4.0,Flash,wall-boulders,793.8,very nice!
2018-12-14,Red,V5,a4ecdc40aa12abd61658b8fb04f44bbe,3.0,Flash,wall-boulders,736.4,
2018-12-14,White,V1,15bcda4068d17aaf939d7208cd242a15,4.0,Flash,wall-boulders,793.8,nice edges
2018-12-14,Lime Green,V2,a8efeccf5c6846576c205464b39ea956,4.0,Flash,wall-boulders,793.8,warmup
2018-12-13,Tan,V8,8bf31125a2e86ab8c8977802c8706e90,4.0,Red Point,wall-boulders,793.8,burly
2018-12-13,White,V4,a349a79ff317d836559c202fd9edaffb,4.0,Flash,wall-boulders,736.4,
2018-12-10,Blue,V6,9b34a0968083ee54c00e2025aaf270ad,4.0,Red Point,wall-boulders,359.0,
2018-12-09,Black,V3,cae30a8237c6f657cfc8024ce2ca03eb,3.0,Red Point,wall-boulders,359.0,"skip the crimps. 
#KumikiLife"
2018-12-08,Yellow,V7,9e9539750c6d8c972eb46bb7870fcf73,5.0,Red Point,wall-boulders,288.8,nice edges. good moves.
2018-12-08,Black,V4,6fe2f0b3e7cad891fa2153fbaa3e5407,5.0,Flash,wall-boulders,288.8,I like little edges﹐ so this is my jam
2018-12-08,Tan,V8,ac32419c5ee9a50e2317319b596c7dbf,5.0,Red Point,wall-boulders,288.8,hard moves
2018-12-08,Blue,V3,52a29bcf6befa27928fc797f7b433194,4.0,Red Point,wall-boulders,359.0,burly goodness
2018-12-08,Purple,V4,52f01bbf72f158f3f949cdf1b6570542,4.0,Flash,wall-boulders,288.8,really fun holds
2018-12-08,Black,V2,599325ae5a5efad2aa66bcce5cb61768,5.0,Flash,wall-boulders,359.0,best easy climb of the set
2018-12-07,Red,V8,ea2f878d9f588c40b55b09f6d87f509b,4.0,Red Point,wall-boulders,288.8,
2018-12-06,White,V6,0daa91885468fd1673e658f258d5891c,5.0,Red Point,wall-boulders,359.0,jump!
2018-12-06,Lime Green,V5,7b617b13d220eb77658af47472f73a27,3.0,Flash,wall-boulders,288.8,bump it
2018-12-06,Lime Green,V6,bbe49459805eab75ece53074ea2b6a87,5.0,Flash,wall-boulders,359.0,burly fun
2018-12-06,Yellow,V5,c1cce29518d767aee3dd32e3a2f0ce9b,5.0,Flash,wall-boulders,359.0,my style
2018-12-06,White,V1,4ce15d9a61d5356b39cb394aa2295495,4.0,Flash,wall-boulders,359.0,fun warmup
2018-12-05,Red,V3,df7c16072f34fa35f9ac685112aaff4a,3.0,Flash,wall-boulders,288.8,now for the jump intro
2018-12-05,Black,V3,cae30a8237c6f657cfc8024ce2ca03eb,3.0,Flash,wall-boulders,359.0,fun holds﹐ tricky moves
2018-12-02,Yellow,V7,1e66eb301f63b8304def8df2c57ed403,5.0,Red Point,wall-boulders,423.0,so good! felt crazy hard until I figured out how to grab slopers
2018-12-01,Tan,V7,d35ab5bf923b0977709942bbf1b0af06,5.0,Flash,wall-boulders,423.0,spun a hold on my first go﹐ so flash by comp rules
