date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-04-25,Lime Green,V6,068614c7f7e981437fa141d1fa1588e8,3.0,Red Point,wall-boulders,288.8,
2019-04-25,Yellow,V6,7421e36a11f17e3f4040fbbbf57a7a16,5.0,Red Point,wall-boulders,423.0,
2019-04-18,Yellow,V6,fd4611f6a2bbc7cc83c0721e60d30ca5,5.0,Red Point,wall-boulders,505.7,so good
2019-04-18,Blue,V5,3fe4ba352231770fa56d0884b7f4f293,5.0,Flash,wall-boulders,423.0,
2019-04-18,Pink,V5,9a9cdee70d04548a9712c9f8b00e00c6,3.0,Red Point,wall-boulders,423.0,
2019-04-18,Lime Green Low Start,V4,f57e69b9e052a5428388b8480cdd459a,3.0,Flash,wall-boulders,505.7,
2019-04-18,Yellow,V7,94e13655264ad704fb587c5d87a4e0db,4.0,Red Point,wall-boulders,505.7,nice!
2019-04-12,Black,V6,0f1e120fb80a13cb0d46bf02a526027b,5.0,Flash,wall-boulders,736.4,
2019-04-12,Red,V4,0bfe27d7a495f6d62eeecd5458e15874,5.0,Flash,wall-boulders,667.3,
2019-04-12,Black,V6,095879231e11d3cf17d7384f45128789,4.0,Flash,wall-boulders,288.8,
2019-04-10,Yellow,V5,3b23633870e91ee4c896af191ebf3633,5.0,Flash,wall-boulders,793.8,
