date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-11-16,Lime Green Left,V1,284f324d139522ca7bdb2cf2f07bc0d9,3.0,Flash,wall-slab,118.8,
2018-11-16,Lime Green,V1,b8fa15fb9c1aa444fb564450ff099697,3.0,Flash,wall-mezzanine,114.6,
2018-11-16,Pink Low,V3,6d9a34c9d1af54a1ee0102413ea340c2,3.0,Flash,wall-boulders,505.7,
2018-11-16,Tan Right,V1,1637c33a91140163c71ca28a88fcabe5,3.0,Flash,wall-boulders,359.0,
2018-11-13,Lime Green,V2,1f724c46c0f35482f2a890e8d90ec3db,3.0,Red Point,wall-slab,192.9,
2018-11-13,Purple,V0,1684f1e4b734ea9499254398e41b5e4b,3.0,Flash,wall-slab,192.9,
2018-11-13,Tan,V2,7297dc08f72fc34b95b276256ee2acff,3.0,Flash,wall-slab,192.9,
2018-11-13,Red,V2,7848afa6509cd9cf370dac551ff824c7,3.0,Flash,wall-slab,48.7,
2018-11-13,Yellow,V3,a183a744502653be60bdb41ff08c80bd,3.0,Red Point,wall-slab,48.7,
2018-11-13,Blue,V3,45f3c9bb3e99cc0002bf159f21b882bb,3.0,Flash,wall-slab,48.7,
2018-11-09,Tan,5.10c,2e7f4b849c4320aae8bc6b999d9a03e6,3.0,Top Rope,wall-island,211.0,
2018-11-09,Red,5.10c,567faab82a579d5c95c0fe49adeeee9d,3.0,Top Rope,wall-island,266.2,
2018-11-09,Yellow,5.10b,cff35de594ed6f4482b6462d91763bae,3.0,Top Rope,wall-back-wall,1168.2,
2018-11-03,Lime Green,5.10b,e963c996544d7ca5479b7358f109b425,4.0,Top Rope,wall-island,107.8,
2018-11-03,Red,5.10c,5f995034ddd5353cf5e6fcddae6a1a1e,3.0,Top Rope,wall-island,163.0,
2018-11-03,White,5.10b,59d7aa18c93c9e035647ccf2da641deb,3.0,Top Rope,wall-island,364.3,
2018-11-03,Pink,5.10a,ab1e7f93ab332029263d82b2c32260f2,3.0,Top Rope,wall-island,603.0,
2018-11-02,Tan,5.10a,b139926e05b0a2a152ee924202ccd816,3.0,Top Rope,wall-island,142.7,
2018-11-02,Pink,5.10b,f91b4d6287c54a229a2d2727bffa76d5,3.0,Top Rope,wall-back-wall,1175.7,
2018-11-02,Red,5.10b,ce3ce496cc495e497fa5d14014e82bed,3.0,Top Rope,wall-back-wall,1140.9,
2018-11-01,Black,5.9,f22c054a3e4904170725ae656afa3a7b,3.0,Onsight,wall-back-wall,945.1,
