date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-06-28,Black,V5,d3a2d45593701d55788fc233588f1504,3.0,Flash,wall-boulders,793.8,
2019-06-28,White,V2,9c8923a43dfdfbb7a30e15635bb87f25,3.0,Flash,wall-boulders,667.3,
2019-06-28,Red,V3,cb4fc02d93152b28c723804b78dcb7b7,3.0,Flash,wall-boulders,667.3,
2019-06-28,Tan,V1,808ff2ac7d083bdad288cda3be76b4bc,3.0,Flash,wall-boulders,793.8,
2019-06-28,White,V3,dc22e056c53bea7211bde34eaaf3b79d,3.0,Flash,wall-boulders,793.8,
2019-06-28,Lime Green,V2,251d52490fcdb4f8d5c9f0aa65dcfbdc,3.0,Flash,wall-boulders,793.8,
2019-06-28,Yellow,V0,712fde24ff1ccde003d3599a5b7b22af,3.0,Flash,wall-boulders,793.8,
2019-06-27,Red,V6,669fb7797907bc86a00bb2800035be2b,3.0,Red Point,wall-boulders,793.8,
2019-06-25,Lime Green,V5,b8e480a3cf22708e3b2f3b5b631fe474,3.0,Red Point,wall-boulders,87.1,
2019-06-25,Pink,5.11a,e2ed53fe43f6ec0463d259516931fd4e,3.0,Red Point,wall-back-wall,1310.0,
