date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-11-29,Yellow,V2,92a032663b87cc90878407938ec066a0,3.0,Flash,wall-boulders,793.8,
2018-11-29,Blue,V3,540dc9ec5b6a91cf32824140c1a49d74,4.0,Flash,wall-boulders,667.3,
2018-11-25,Lime Green Left,V3,64445ee603a26886e61f0355c1f5d248,3.0,Red Point,wall-mezzanine,114.6,
2018-11-25,Blue,V4,3e3c763c392a94dd257e9758710681f0,3.0,Flash,wall-mezzanine,114.6,
2018-11-25,White,V3,9f266a781d2555dfb2c582289b0cf833,3.0,Flash,wall-mezzanine,39.7,
2018-11-25,Black,V4,7d08c87341db6f56baaa7a78195285b6,4.0,Red Point,wall-mezzanine,39.7,
2018-11-25,Yellow,V4,5460d00441d47251ac79d5346a4eb407,3.0,Flash,wall-mezzanine,39.7,
2018-11-25,Tan,V3,b43a4ecee61cff5dda0e20db3b881096,3.0,Flash,wall-slab,118.8,
2018-11-25,Pink,V4,db74fff4e2113a4bfed0de30777ba104,3.0,Red Point,wall-slab,118.8,
2018-11-25,Lime Green,V5,f40269b7fd1e73bc2c945ad75a6bd367,4.0,Red Point,wall-boulders,359.0,
2018-11-25,Yellow,V4,0d3c8f669936e0b1cef22ea7651c3db6,3.0,Red Point,wall-boulders,736.4,
2018-11-19,Lime Green,V3,e57ee7a8afcb3a983147d38f1a79aedc,3.0,Flash,wall-boulders,667.3,
2018-11-19,Lime Green,V3,b721bc8ef2380c4ec2d9573e2ea8ac99,3.0,Red Point,wall-boulders,793.8,
2018-11-17,Pink,5.11a,431fb09c101bfd0955cf55e179330fba,4.0,Red Point,wall-island,92.7,
2018-11-17,Blue,5.10b,b524b0c5164112794f78553bd402ff69,3.0,Onsight,wall-back-wall,507.7,
2018-11-12,Yellow,V3,130f4f0d9a228e78bf2be4b235f6445b,3.0,Red Point,wall-boulders,359.0,
2018-11-12,Tan Left,V4,97dd63e58b08d0226fda16e8bbd1838c,3.0,Red Point,wall-boulders,359.0,
2018-11-12,Red,V2,7848afa6509cd9cf370dac551ff824c7,4.0,Flash,wall-slab,48.7,
2018-11-12,Blue,V3,45f3c9bb3e99cc0002bf159f21b882bb,3.0,Flash,wall-slab,48.7,
2018-11-12,Tan,V4,ef55d734d524bb2ca8a4c5a61f6dae92,3.0,Flash,wall-slab,48.7,
2018-11-12,White,V5,06e621e8314a5f8308284371383a0d06,4.0,Red Point,wall-slab,48.7,
2018-11-12,Yellow,V3,a183a744502653be60bdb41ff08c80bd,3.0,Red Point,wall-slab,48.7,
2018-11-03,Pink,V4,dd646bc417534081169183282d0a41c1,4.0,Red Point,wall-slab,192.9,
