date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-08-08,Pink,5.11d,fc2ac7092eab46db22ccb429a5428d63,5.0,Red Point,wall-island,43.2,
2019-08-08,Purple,5.10c,b1aefff0a92480d7f980b36c205c56d6,3.0,Red Point,wall-back-wall,37.7,
2019-08-07,Blue,5.11b,658defabf37eb3713f3041df9cac69bd,3.0,Flash,wall-back-wall,608.4,
2019-08-07,Purple,5.10d,b1c3c33283a197c5f37c084e37b72b1a,5.0,Onsight,wall-back-wall,532.7,
2019-08-07,Blue,5.11c,8f8cc5963c1a08c1c33362ae85c7ab80,3.0,Attempt,wall-back-wall,388.4,
