date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-10-04,Black,V2,c9d98415d6e25f7745680caa6350cfbd,3.0,Flash,wall-mezzanine,114.6,
2018-10-04,Red,V0,81060b3b9bfe837fadd962e61f091f0c,3.0,Flash,wall-mezzanine,114.6,
2018-10-04,Pink,V1,094c625860e93d8ea58df25b295190e5,3.0,Flash,wall-mezzanine,114.6,
2018-10-04,Tan,V0,54c53d5ecd9f0bebdf0806a9eef8b7f4,3.0,Attempt,wall-mezzanine,39.7,
2018-10-04,Blue,V1,f65c6072b855056e185e73437b6352ea,3.0,Flash,wall-mezzanine,39.7,
2018-10-04,Tan,V0,54c53d5ecd9f0bebdf0806a9eef8b7f4,3.0,Red Point,wall-mezzanine,39.7,
