date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-11-29,Blue,5.11a,0c97970db8b6dd33d4aa2bf19988eae7,5.0,Flash,wall-red,155.6,
2018-11-29,White,5.10b,e3076e117cc40d3dc20a352b5553a49e,4.0,Red Point,wall-red,24.0,
2018-11-28,Tan,V0,69e3a0d2cf95c8bfb1b64d25e0e1f17b,4.0,Flash,wall-mezzanine,39.7,
2018-11-28,Yellow,V4,5460d00441d47251ac79d5346a4eb407,4.0,Red Point,wall-mezzanine,39.7,
2018-11-28,Black,V4,7d08c87341db6f56baaa7a78195285b6,4.0,Red Point,wall-mezzanine,39.7,
2018-11-28,Lime Green,V2,3e97eacc3fc07b75005c532daa28ef21,4.0,Flash,wall-mezzanine,39.7,
2018-11-21,Blue,V6,c7fc9927c0b4160caafd2876bbb9589b,5.0,Red Point,wall-slab,118.8,
2018-11-21,Blue,5.10b,b524b0c5164112794f78553bd402ff69,5.0,Onsight,wall-back-wall,507.7,
2018-11-16,Tan,V3,861f81704443686908e0e70e996bb6bf,5.0,Red Point,wall-boulders,288.8,
2018-11-12,White,V5,06e621e8314a5f8308284371383a0d06,5.0,Red Point,wall-slab,48.7,
2018-11-11,Red,5.9,a5cfc7b9a72c4ebd0d598f27e90aa212,4.0,Red Point,wall-back-wall,322.3,
2018-11-10,Blue,5.10a,2eeb623616c63ea1ea141f52e02e6656,5.0,Red Point,wall-back-wall,684.0,
2018-11-10,Blue,V3,45f3c9bb3e99cc0002bf159f21b882bb,5.0,Flash,wall-slab,48.7,
2018-11-10,Red,V2,7848afa6509cd9cf370dac551ff824c7,5.0,Flash,wall-slab,48.7,
2018-11-10,Blue,V3,45f3c9bb3e99cc0002bf159f21b882bb,5.0,Red Point,wall-slab,48.7,
2018-11-10,Tan,V2,7297dc08f72fc34b95b276256ee2acff,5.0,Red Point,wall-slab,192.9,
2018-11-10,Pink,V4,db74fff4e2113a4bfed0de30777ba104,5.0,Red Point,wall-slab,118.8,
2018-11-10,Yellow,V3,a183a744502653be60bdb41ff08c80bd,5.0,Red Point,wall-slab,48.7,
2018-11-10,Tan,V4,ef55d734d524bb2ca8a4c5a61f6dae92,5.0,Red Point,wall-slab,48.7,
2018-11-10,Lime Green,V0,5217546b99127c60e449efb304728470,5.0,Flash,wall-slab,48.7,
2018-11-10,Purple,V0,1684f1e4b734ea9499254398e41b5e4b,5.0,Flash,wall-slab,192.9,
2018-11-10,Pink,V4,eb50fde2f6e2c8dac6455bd3052d565e,5.0,Red Point,wall-slab,192.9,
2018-11-10,Yellow,V3,c7681bb87852118773ee3c0a72effd0d,5.0,Red Point,wall-slab,192.9,
2018-11-10,Lime Green,V2,1f724c46c0f35482f2a890e8d90ec3db,5.0,Red Point,wall-slab,192.9,
2018-11-10,Pink,5.10d,9cd150685ab181a381e009ab7a0701d7,5.0,Red Point,wall-back-wall,830.9,
2018-11-10,Tan,5.9,9fd21afa5e6ccd4793fab6c3cc53e146,5.0,Onsight,wall-back-wall,993.7,
2018-11-10,Pink,5.10a,ab1e7f93ab332029263d82b2c32260f2,5.0,Onsight,wall-island,603.0,
2018-11-10,Lime Green,5.9,1523c1debae6dbc45d4a4921049ff109,5.0,Onsight,wall-island,42.2,
2018-11-10,Yellow,5.8,d8df4049748ae6edd192854509ace1f1,5.0,Onsight,wall-island,19.8,
2018-11-10,Black,5.9,0af280ea8ef9c40f98829af053e256e2,5.0,Onsight,wall-island,59.4,
2018-11-10,Yellow,5.9,add0acf5943e7e6b7dfe468f757cd0a6,5.0,Onsight,wall-island,76.0,
2018-11-07,Blue,5.10d,12179640fc7dc4e25bc4a797c1ab3f1a,3.0,Onsight,wall-back-wall,442.1,
2018-11-03,Tan Right,V1,1637c33a91140163c71ca28a88fcabe5,5.0,Flash,wall-boulders,359.0,
2018-11-03,Purple,V2,dbe2654a95262518e69774a56dbb2525,5.0,Flash,wall-boulders,359.0,
2018-11-03,Blue,5.10c,9e18e776d5fc8792a8a62ff96c72dff8,5.0,Red Point,wall-island,75.0,
2018-11-03,Tan,5.10a,b139926e05b0a2a152ee924202ccd816,5.0,Red Point,wall-island,142.7,
2018-11-03,White,5.10b,59d7aa18c93c9e035647ccf2da641deb,4.0,Onsight,wall-island,364.3,
2018-11-03,Black,5.8,4015a93042c73ec47c5a87be56181d96,5.0,Onsight,wall-island,445.8,
2018-11-03,Pink,5.10b,f91b4d6287c54a229a2d2727bffa76d5,4.0,Onsight,wall-back-wall,1175.7,
2018-11-03,Blue,5.9,a2cb0087a5168a8d295f1c84174849b5,5.0,Onsight,wall-back-wall,1167.3,
2018-11-03,Yellow,V3,710488b90bf1d18d767a084748da45b2,5.0,Red Point,wall-boulders,359.0,
2018-11-03,Tan Left,V4,97dd63e58b08d0226fda16e8bbd1838c,5.0,Red Point,wall-boulders,359.0,
2018-11-01,Red,V1,0159a1694c5ca00e09ff02850c911110,5.0,Flash,wall-boulders,793.8,
2018-11-01,Yellow,V2,92a032663b87cc90878407938ec066a0,5.0,Flash,wall-boulders,793.8,
2018-11-01,White,V0,e1b1c3f65b3a00525221d9cfa6c843e1,5.0,Flash,wall-boulders,667.3,
2018-11-01,Tan,5.8,e5b1c6ffdfa82e89902b48c02af46019,4.0,Onsight,wall-back-wall,829.3,
