date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-01-30,Black,5.8,aa0e73d2114a720caec6715b7075f264,5.0,Onsight,wall-back-wall,741.6,
2019-01-30,Lime Green,5.10b,cec048e02a0a9819c3192438f1552d50,4.0,Onsight,wall-back-wall,1141.8,
2019-01-30,Black,5.10d,ee8ea74e8fb36361111d46cb8c3ec4f9,4.0,Onsight,wall-island,76.0,
2019-01-30,Pink,5.10c,b9c7a17cfb26845393f16007fb1e69c2,5.0,Red Point,wall-island,107.8,
2019-01-30,White,5.10d,dd800400b3a885964918446b9cd6f8d2,5.0,Onsight,wall-island,182.8,
2019-01-30,Red,5.10a,4451dfe5d32c60b2dc4043317c65b7bd,5.0,Onsight,wall-island,211.7,
2019-01-30,Purple,5.10a,084548166765eb3f945cef7f7e7a19de,5.0,Onsight,wall-island,183.8,
2019-01-30,Yellow,5.7,f34c937606056768201242b288987f36,4.0,Onsight,wall-red,24.0,
2019-01-30,Tan,5.9,ee9cc9730eb9229660d1105dfa2beca2,4.0,Onsight,wall-red,50.1,
2019-01-30,White,5.8,c360c7fed24729d68ec8985ce6f8685f,4.0,Onsight,wall-red,79.7,
2019-01-30,Pink,5.11b,f524e04704e83bb1efe946d418f9678f,5.0,Red Point,wall-red,110.4,
2019-01-30,Purple,5.8,3516540ef5b368f8094eb6a87d3eee0c,5.0,Onsight,wall-red,133.2,
2019-01-30,Lime Green,5.6,5a3d5b574c50e47d753c64309bb7579e,5.0,Onsight,wall-red,156.3,
2019-01-29,Black,5.10c,7bad11631bf9889682bd47185364030d,3.0,Red Point,wall-red,80.7,
2019-01-29,Tan,5.10a,d8fb004619c19429664e2429e738ab8a,5.0,Onsight,wall-red,109.7,
2019-01-29,Yellow,5.10b,2ab8a816edc08aab5ef7ad21e092f405,4.0,Red Point,wall-red,132.5,
2019-01-29,Tan,5.12a,85ac389937ee58fc21026a8583df0a23,5.0,Red Point,wall-island,364.3,
2019-01-29,Black,5.9,ef8110d2615cdea62aa417eb006fb636,5.0,Onsight,wall-island,365.2,
2019-01-29,White,5.10b,1a9d47171e27700be4dab48cbd0e4946,5.0,Onsight,wall-island,394.7,
2019-01-29,Red,5.11c,c6a19fdbb737d34e11b8c5a96bda85d7,5.0,Red Point,wall-island,395.6,
2019-01-29,Pink,5.8,4c7021bc35ce463d0e9570ae59a26807,5.0,Onsight,wall-island,444.9,
2019-01-29,Lime Green,5.10c,3fd3670e94f3d0e3a88a6cf2595abe46,4.0,Red Point,wall-island,445.8,
2019-01-29,Yellow,5.9,2efbb82f29bf8c58e2e999b953a516cf,5.0,Onsight,wall-island,468.2,
2019-01-29,Blue,5.8,04fa89ed02d1d2f6ec3fa90ec693fa26,4.0,Onsight,wall-back-wall,164.5,
2019-01-29,Blue,5.10d,035a20935302d087ae0530ba1bc26774,4.0,Onsight,wall-red,25.4,
2019-01-18,Lime Green,V0,d507658c7872a92c58965c7603b9e061,4.0,Flash,wall-mezzanine,39.7,
2019-01-18,Blue,V4,4bf24c8aa0a2fc946cf6642e6ba130f3,4.0,Red Point,wall-mezzanine,39.7,
2019-01-18,White,V2,ca89975a2b9ac251494527393be00259,4.0,Flash,wall-mezzanine,39.7,
2019-01-18,Yellow,V4,c51e4387dab1fefb19acd973a3cf3538,4.0,Flash,wall-mezzanine,39.7,
2019-01-18,Lime Green,V3,1713caf84e79fd07eb1d7019158b26ff,4.0,Red Point,wall-mezzanine,39.7,
2019-01-18,Red,V5,f499e88c511b4f05d7e9b4178dbec165,4.0,Red Point,wall-mezzanine,39.7,
2019-01-18,Purple,V0,60dee7544902f9a85c45012834c07078,4.0,Flash,wall-mezzanine,114.6,
2019-01-18,Yellow,V1,2b5c9d62743c13d293a6d1d860f36874,4.0,Flash,wall-mezzanine,114.6,
2019-01-18,Black,V3,9422cec1fdd256e8eec2670378d221ca,4.0,Flash,wall-mezzanine,114.6,
2019-01-18,Tan,V3,74a073fbd24ab5248948d2e5364229e7,4.0,Flash,wall-mezzanine,114.6,
2019-01-18,Blue,V1,c07fcdf02ea1e7c69b9181be93b009fd,4.0,Red Point,wall-mezzanine,114.6,
2019-01-18,Blue,V2,f50926a4db431481e26ab9ae64ed5dc5,4.0,Flash,wall-mezzanine,114.6,
2019-01-18,Yellow,V3,429db585192a725fb4731b0c693f0f75,4.0,Flash,wall-mezzanine,114.6,
2019-01-17,Blue,5.11b,aa025e0b96e6c361c634f668b99ca6ea,5.0,Red Point,wall-back-wall,86.3,
2019-01-17,Purple,5.10d,56d1a7fb449fe5c678a6f55e55116223,5.0,Red Point,wall-back-wall,190.5,
2019-01-17,Blue,5.11b,9427a3399a6216b9ae7d3bce64595bed,5.0,Red Point,wall-back-wall,252.2,
2019-01-17,Blue,5.10d,362a23a312cc3a787775525d1c4e0142,5.0,Onsight,wall-auto-belay,302.7,
2019-01-17,White,5.9,3329f512d882469afbab061a9584e219,5.0,Onsight,wall-auto-belay,274.3,
2019-01-17,Red,5.10b,76c7b490994383734a7679d9553f8e5e,5.0,Onsight,wall-auto-belay,273.7,
2019-01-17,Yellow,5.6,0ea5d14b53404c9e642b14223290c6ce,5.0,Onsight,wall-auto-belay,249.8,
2019-01-17,Tan,5.9,4240b9328b74f7a83446c7a805b99ee8,4.0,Onsight,wall-auto-belay,249.2,
2019-01-17,Blue,5.10d,2aefb6c2f4fe3f1a89316559c6c075ad,5.0,Onsight,wall-auto-belay,248.5,
2019-01-17,Yellow,5.11a,976398e1623fc0b52499bb8f042b7aa7,4.0,Onsight,wall-auto-belay,195.7,
2019-01-17,Blue,5.10b,d16742559fbe4127343c09c54ce531de,4.0,Onsight,wall-auto-belay,196.3,
2019-01-17,Lime Green,5.8,c2052cae0cc3c103135bc8de16060bd6,4.0,Onsight,wall-red,25.4,
2019-01-17,Yellow,5.8,0a34157521513b8a84c14172436f18fb,4.0,Onsight,wall-red,50.1,
2019-01-17,Black,5.7,c0e28f5fcfb0f8db56b58e3a032c5bd6,4.0,Onsight,wall-red,51.5,
2019-01-17,Blue,5.9,7bce5347954646077823565f9d024dfb,4.0,Onsight,wall-red,80.7,
2019-01-17,Pink,5.6,a78b6f42ec5854f0bb09eac262bd7ad9,4.0,Onsight,wall-red,132.5,
2019-01-17,Purple,5.9,22a881ce8371fef1b886ea9a77e2c358,4.0,Onsight,wall-red,133.2,
2019-01-17,Black,5.10c,38f68a6d94a058b08d711500ad778598,4.0,Red Point,wall-red,173.9,
2019-01-17,Red,5.8,a45e6fa731c821485e1f8f73e3e6d4c8,5.0,Onsight,wall-red,174.5,
2019-01-17,Blue,5.8,cbc45bdc608e0a5786822c81da1cb1dc,4.0,Onsight,wall-red,198.3,
2019-01-17,Pink,5.10a,0b17c55de8460980e5b0e0ba9fb6b94e,4.0,Onsight,wall-red,230.0,
2019-01-17,Lime Green,5.8,a9eba3a8494291d596947e9477cc3cd6,4.0,Onsight,wall-red,261.8,
2019-01-17,Red,5.9,dde8156e9ceb184cab2cf2da2b7efd7c,4.0,Onsight,wall-back-wall,1227.9,
2019-01-17,Lime Green,5.11a,59d756d5d72463aa398c6b60e36155f3,4.0,Red Point,wall-back-wall,1250.3,
2019-01-17,Pink,5.10c,46c42e99acfdb78a4ccdaac70747b921,5.0,Red Point,wall-back-wall,1274.1,
2019-01-17,Yellow,5.10b,b52c60f9d866c1a401e3e439d2f3e7d1,4.0,Onsight,wall-back-wall,1376.9,
2019-01-17,Purple,5.10a,6557740dcc03116c71933aeca2ffae5b,5.0,Onsight,wall-back-wall,895.6,
2019-01-17,Black,5.10b,23635a2a8675f828374c800835e29130,5.0,Onsight,wall-back-wall,946.0,
2019-01-17,Yellow,5.10a,fdd1f736ade770f46304afe50327fdfa,5.0,Onsight,wall-back-wall,1019.6,
2019-01-17,Purple,5.10b,266f3f05f36df97cba09559cbf5d29d5,5.0,Onsight,wall-back-wall,1068.2,
