date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-04-05,Pink,5.9,6ef2c7e0befd7d34ec1bfb66b7716be7,5.0,Onsight,wall-back-wall,1293.7,
2019-04-05,Black,5.10a,5fb519d8b78bbb79d5550f1337bf7b1e,5.0,Onsight,wall-back-wall,1274.8,
2019-04-05,Blue,5.10d,58a6c65d608245aa8ade938bdbf7bd35,5.0,Onsight,wall-back-wall,1251.0,
2019-04-05,White,5.8,2a6ad35d7b387bdbdd9553349f487257,5.0,Onsight,wall-back-wall,1250.3,
2019-04-05,Tan,5.7,7728350bd4188ea30409a5bce33e4973,5.0,Onsight,wall-back-wall,1228.7,
2019-04-05,Red,5.9,06d5805014f42e0e77123501f1900e04,5.0,Onsight,wall-back-wall,1227.9,
2019-04-03,White,5.10b,280dbc898203f4ac0319d107dc16845e,3.0,Red Point,wall-red,24.0,
2019-04-03,Black,5.11b,c15f4dc712aefd29affaaa3445b02ac2,5.0,Onsight,wall-red,156.3,
2019-04-03,Red,5.10a,4cacf3af508522ae4966c70c4cd4c657,4.0,Onsight,wall-red,133.2,
2019-04-03,Pink,5.9,bf425bab87f098edbc69dd1bf54b857c,3.0,Onsight,wall-red,79.7,
2019-04-03,Yellow,5.8,e7a753ab3987f433ce765f5c358efe2b,5.0,Onsight,wall-red,51.5,
2019-04-03,Blue,5.6,6e413d95150d271e416cee0d0ecaa229,3.0,Onsight,wall-red,50.1,
2019-04-03,Lime Green,5.7,3b9d2b6e3c3127f3b468ca7d33f781b3,5.0,Onsight,wall-red,25.4,
2019-04-01,Purple,5.10d,6eb36825279e54c3899658aef728c858,3.0,Onsight,wall-back-wall,1121.9,
2019-04-01,Lime Green,5.11a,988f35266851d16d4a0b5245da253a28,5.0,Red Point,wall-back-wall,1175.7,
2019-04-01,White,5.11b,914b3e7a2258e602afef3ff698f04464,5.0,Red Point,wall-back-wall,1097.8,
