date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-03-31,Red,5.10a,77310b734169479ba2bfaf616b222e5e,3.0,Top Rope,wall-auto-belay,273.7,
2019-03-28,Lime Green,5.7,11dde1fc9c345dfa3aa0fff636444eca,3.0,Red Point,wall-auto-belay,197.6,
2019-03-28,White,5.8,11cb2c909ceecb6dfea8393b8d3ec3b3,3.0,Red Point,wall-auto-belay,274.3,
2019-03-28,Blue,5.5,99d687a3caf41aab9c73809769394aec,3.0,Red Point,wall-auto-belay,343.2,
2019-03-28,White,5.8,11cb2c909ceecb6dfea8393b8d3ec3b3,3.0,Red Point,wall-auto-belay,274.3,
2019-03-28,Black,5.10c,93f36edd9f4742e31d36d73b6b6944a8,3.0,Red Point,wall-auto-belay,173.7,
2019-03-28,Lime Green,V1,e5367a6032cca7b075d35b5265c4c244,3.0,Red Point,wall-slab,48.7,
2019-03-28,Yellow,V0,8ce2e4f6a6c58c146c17efba2974b0f1,3.0,Red Point,wall-slab,118.8,
2019-03-28,Yellow,V0,edab89391ed452de4f7f2bbd45ea86ee,3.0,Red Point,wall-boulders,793.8,
2019-03-28,Pink,V3,2ebb3bf712050b80ab96cbd63fba19c8,3.0,Red Point,wall-boulders,793.8,
2019-03-28,Yellow,V0,f72d88c7a6b89908ba419ef2a8b6e050,3.0,Red Point,wall-mezzanine,114.6,
2019-03-28,Blue,V0,cb5a93ac89d26a8b43518b64e194357a,3.0,Red Point,wall-mezzanine,114.6,
2019-03-28,Tan,V0,1cbc311fe7a1b30dfba8b9d4c6184c6a,3.0,Red Point,wall-mezzanine,39.7,
2019-03-24,Yellow,5.8,347658f96cc9ca5bcfb075c0cf3f7c2f,3.0,Red Point,wall-island,315.9,
2019-03-24,Yellow,5.7,ba93230b56a8c796a70cc8f104adbd04,3.0,Red Point,wall-red,198.3,
2019-03-24,Black,5.10a,16aedd8bc3edeec79db0872609033ca0,3.0,Red Point,wall-back-wall,1251.0,
2019-03-24,Tan,5.7,68c2930cd121e16364dea71d98757032,3.0,Red Point,wall-back-wall,1250.3,
2019-03-24,Yellow,5.7,2cbfc5edc4f9450872454e6b7eeb9f84,3.0,Red Point,wall-back-wall,1175.0,
2019-03-24,Purple,5.9,1ea031b0e8515c999a2c4a10886cedf5,3.0,Red Point,wall-back-wall,1169.1,
2019-03-24,Yellow,5.8,b80a5b9e96576a5833ae2d24477c0755,3.0,Red Point,wall-back-wall,870.9,
2019-03-24,Tan,5.7,6253cf1041376755f31c905fc6e9c8c6,3.0,Red Point,wall-back-wall,1045.1,
2019-03-23,Yellow,V0,f0547225528505dd3ca697fba0cdc849,3.0,Red Point,wall-slab,118.8,
2019-03-23,Lime Green,V0,a9f810907c5ae3522973c781f2226035,3.0,Red Point,wall-mezzanine,114.6,
2019-03-23,Yellow,V0,560bddfb714ae709e0b55fc8c01946ba,3.0,Red Point,wall-boulders,581.0,
2019-03-23,Blue,V1,daeb99ef9934ba3a2b0a77c57283cbb6,3.0,Red Point,wall-boulders,359.0,
2019-03-23,Blue,V1,97d7fac0cfdeff320275de843417689c,3.0,Red Point,wall-boulders,793.8,
2019-03-23,Black,5.9,ab1d196333bdaeb3d6c753583a726bda,3.0,Red Point,wall-auto-belay,222.7,
2019-03-23,White,5.6,07a32e251f38e9278d67cb823e491b21,3.0,Red Point,wall-auto-belay,223.4,
2019-03-23,Yellow,5.9,45a7004461d8305f97d82064a54e92be,3.0,Red Point,wall-auto-belay,250.5,
2019-03-23,Tan,5.6,33a9a36df96d83a287cdf2fe1abfc6bc,3.0,Red Point,wall-auto-belay,251.1,
2019-03-23,White,5.8,11cb2c909ceecb6dfea8393b8d3ec3b3,3.0,Red Point,wall-auto-belay,274.3,
2019-03-23,Yellow,5.7,966c5d90026c88617bd8924dd4978fca,3.0,Red Point,wall-auto-belay,304.0,
2019-03-23,Red,5.8,8320601d1d82745e265062f782da8b73,3.0,Red Point,wall-auto-belay,342.5,
2019-03-23,Blue,5.5,99d687a3caf41aab9c73809769394aec,3.0,Red Point,wall-auto-belay,343.2,
2019-03-20,Purple,5.10c,0a513bf8540486ffd7bec190680635b4,3.0,Top Rope,wall-auto-belay,198.2,
2019-03-16,Yellow,5.8,7b2bd2d282895bc588dbf16edaaa7f83,3.0,Red Point,wall-island,280.7,
