date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-09-21,White,V4,f9f88bcd239e4dae69a8e4cf279cf664,4.0,Red Point,wall-boulders,423.0,
2020-09-17,Black,V4,7677638dfebd8634b31b252daaa19597,3.0,Red Point,wall-boulders,505.7,
2020-09-17,Red,V4,b5992281a72ad21ed4c7db8f7d2713c1,3.0,Red Point,wall-boulders,667.3,
2020-09-14,Black,V3,e0c525d2e0b35e49db44013fe267ba28,5.0,Flash,wall-boulders,793.8,
2020-09-14,White,V3,22859b6cfef1e7850cc68f00f902d3d4,4.0,Flash,wall-boulders,667.3,
2020-09-14,Yellow,V4,5927410985663ed6d27238118bde71f1,5.0,Red Point,wall-boulders,581.0,
2020-09-14,White High,V3,c6a9f766e9a23faa9594434d7f6557e8,5.0,Flash,wall-boulders,505.7,
2020-09-14,Blue,V2,f4c51b96e2ebbe953427261ff5f8341c,4.0,Flash,wall-boulders,359.0,
2020-09-14,Lime Green,V3,8871227fdbf67e6b5b641b03bbc353cc,4.0,Flash,wall-boulders,359.0,
2020-09-14,Lime Green,V2,82509a6bf1e132eb5d3c08569f390f61,4.0,Flash,wall-boulders,288.8,
2020-09-14,White,V3,33bc26affb59b23c1438596b5681f9be,3.0,Flash,wall-boulders,288.8,
2020-09-14,Pink,V5,3d7709e531a58fd01f8c1d57a04e5fd2,5.0,Red Point,wall-boulders,222.0,awesome
2020-09-14,Yellow,V3,a8b6c8c7bfc1eb9f6347de6b99100da7,3.0,Flash,wall-boulders,222.0,
2020-09-14,Black,V4,2f63de778903c5770791c871d2f22ab4,5.0,Flash,wall-boulders,161.2,
2020-09-14,Blue,V2,b49f294cb7a23135bd13606b5259881a,4.0,Flash,wall-boulders,87.1,
2020-09-14,Blue,V5,e39fca97c556b5515bd54cd0807a6e37,4.0,Red Point,wall-slab,192.9,
2020-09-14,Red,V2,e2a048b616de10c6baef7ae98ff4381f,,Flash,wall-slab,118.8,
2020-09-14,Black,V3,437abe9c63d65400041e136cc0eb966e,3.0,Flash,wall-slab,118.8,
2020-09-14,Blue,V3,5094e051ff4576ddc94c391940b37961,5.0,Flash,wall-slab,48.7,
2020-09-14,Red,V3,76e340da76fc9018cbb450d324d321fd,3.0,Flash,wall-boulders,87.1,felt easier than the blue V2 right next to it
2020-09-14,Blue Left,V4,fbf157645d1548c643b654ca3b1a5c44,5.0,Flash,wall-boulders,793.8,
