date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-03-27,Yellow,V0,8ce2e4f6a6c58c146c17efba2974b0f1,3.0,Flash,wall-slab,118.8,
2019-03-27,Tan,V1,612d90963193dcadc5681f4aa1331e38,3.0,Flash,wall-slab,192.9,
2019-03-27,Pink,V3,04c105b247f2b2aca35d61603c64076d,4.0,Flash,wall-boulders,505.7,
2019-03-27,Blue,V2,1bfcbbb7b86a01cd8f3df464324c119b,4.0,Flash,wall-boulders,505.7,
2019-03-27,Pink,V3,2ebb3bf712050b80ab96cbd63fba19c8,4.0,Red Point,wall-boulders,793.8,
2019-03-27,Blue,V1,97d7fac0cfdeff320275de843417689c,3.0,Flash,wall-boulders,793.8,
2019-03-27,White,V3,44c8ef6321e34bf30a34b86764468681,5.0,Red Point,wall-boulders,736.4,
2019-03-25,Black,V2,f1fa4a29d7421f0333ba36eb2a96d87b,4.0,Flash,wall-slab,192.9,
2019-03-25,Lime Green,V3,8cd50bbb7dd21823ab413928093e2737,3.0,Red Point,wall-slab,192.9,
2019-03-25,Yellow,V0,f0547225528505dd3ca697fba0cdc849,3.0,Flash,wall-slab,118.8,
2019-03-25,White,V4,d19626fecd21ed6a10095c2e3df39222,3.0,Red Point,wall-slab,48.7,
2019-03-25,Lime Green,V1,e5367a6032cca7b075d35b5265c4c244,3.0,Flash,wall-slab,48.7,
2019-03-25,Blue,V1,daeb99ef9934ba3a2b0a77c57283cbb6,3.0,Flash,wall-boulders,359.0,
2019-03-25,Yellow,V4,190c8d77eb36201b90c6d1de4d1a518d,4.0,Red Point,wall-boulders,359.0,
2019-03-25,Yellow,V3,290be8894860118db93a80cb35462d00,5.0,Flash,wall-boulders,288.8,
2019-03-25,Black,V1,08bd1a59932d3af0f79668787c6bbd82,3.0,Flash,wall-boulders,288.8,
2019-03-25,Black,V3,355219e07963f26349b7b163171f02ff,3.0,Attempt,wall-boulders,581.0,
2019-03-07,White,5.10c,da9b8a266b2e2616ec807a87b2a40da2,5.0,Onsight,wall-island,245.4,
2019-03-07,Lime Green,5.10c,6ed5f0d6a0e170fed18d0b142a41b710,3.0,Attempt,wall-island,43.2,
