date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-10-26,Lime Green,5.8,1ef0eb38d64a3968e57eb436bfc2860d,,Top Rope,wall-island,364.3,
2019-10-26,Red,5.9,0c26a257c10ebe6decab961c533c084d,,Top Rope,wall-island,420.7,
2019-10-26,Black,5.9,6e189cffec5982c21cf831eec2a0d19a,,Top Rope,wall-back-wall,56.8,
2019-10-26,Black,5.10a,b1ba2d4b313e01b10363cb543d2e8ac0,,Top Rope,wall-red,155.6,
2019-10-26,Tan,5.8,b2d7ab84bfd281be83406c112610cb84,,Top Rope,wall-red,80.7,
2019-10-26,Yellow,5.10b,5bbb18dc5fc72b9097c241d38ead86ff,,Top Rope,wall-red,109.7,
2019-10-26,Lime Green,5.10a,7a74c7e536d444fa677359ee5ca64f21,,Top Rope,wall-back-wall,1274.8,
2019-10-26,Pink,5.10d,2e69a5d122247fc374886537ae0482ab,,Top Rope,wall-back-wall,1067.3,
2019-10-23,Black,5.10a,29643ef349ab230292c70b59314bbb03,,Top Rope,wall-island,141.6,
2019-10-23,Yellow,5.10b,96c65de79a0ee1cb39fa646bc10e411a,,Top Rope,wall-island,106.8,
2019-10-23,Black,5.10d,80a784f62de0854ede1c0b1ae0e26094,,Top Rope,wall-island,43.2,
2019-10-22,Purple,5.9,c43d5318c7bb0945f1028deabce154cc,,Top Rope,wall-island,444.9,
2019-10-22,Lime Green,5.10a,6117e22f5c8bd9fbb4108e9bb09c65eb,,Top Rope,wall-island,468.2,
2019-10-22,Lime Green,5.10a,d4245afc17636bd717f420db62518cb5,,Top Rope,wall-island,590.5,
2019-10-17,Tan,5.9,768c0524daf4f65e02b635909c4a6614,,Top Rope,wall-back-wall,870.9,
2019-10-17,Pink,5.9,25a5672fc602eb33abd921f4e640b31d,,Top Rope,wall-island,315.4,
2019-10-17,White,5.10a,d8be3ac6dad1de62cea72c475e6ecd17,,Top Rope,wall-island,300.0,
2019-10-17,Yellow,5.10b,8a85fa68b2072752d02380ef57c8009a,,Top Rope,wall-island,280.2,
2019-10-17,Purple,5.9,112b0cdfa8dda84f70c53c71c0606447,,Top Rope,wall-back-wall,1293.7,
2019-10-17,Blue,5.10c,e638c13c02f904531e1022c2bb83c6d8,,Top Rope,wall-island,59.4,
2019-10-17,Red,5.10c,5d6b4cb3e25146d9eda9def7390467f5,,Top Rope,wall-island,163.0,
2019-10-15,Yellow,5.8,76d1adcb7bc9fbddfa993a8f9f19584b,,Top Rope,wall-back-wall,221.9,
2019-10-15,Blue,5.8,2baf6e03ec443a8bcf7b5fbb6d33964d,,Top Rope,wall-back-wall,1376.9,
2019-10-15,Black,5.8,2b526bae2172aa8cb06872c69ef840e4,,Top Rope,wall-back-wall,994.6,
2019-10-15,White,5.10b,656f936b6a44c3f5732c9bb24588d93a,,Top Rope,wall-red,230.0,
2019-10-15,Black,5.10a,b1ba2d4b313e01b10363cb543d2e8ac0,,Top Rope,wall-red,155.6,
2019-10-15,Lime Green,5.10c,fae4f97756468eda137d8d53f59a1bd0,,Top Rope,wall-back-wall,1175.7,
2019-10-06,White,5.10a,7f94d2149bbbe1d1b1a917d130873f27,,Top Rope,wall-back-wall,1168.2,
2019-10-06,Tan,5.10a,5bd6e9554e6a09739705642dc8181e4d,,Top Rope,wall-back-wall,1120.9,
2019-10-06,Yellow,5.10a,c49ecfca029e35d697ad94cd80a29cc6,,Top Rope,wall-back-wall,1200.6,
2019-10-06,White,5.8,499f7dadd6e5a2bda0c08f3f517fb343,,Top Rope,wall-island,560.7,
2019-10-06,Lime Green,5.8,8af8a437892b4569ab293d0c4a3825d6,,Top Rope,wall-island,528.5,
2019-10-06,Blue,5.9,fcb680ba830b24cd526f0222fba35c31,,Top Rope,wall-island,504.0,
2019-10-06,White,5.9,c31e82c4ef05972e925a17bd02a5f194,,Top Rope,wall-back-wall,1353.6,
2019-10-06,Purple,5.10a,7f135225cc552b5d16186c26b255abf8,,Top Rope,wall-back-wall,1386.5,
2019-10-06,Lime Green,5.10b,4488bd951ec6bce9895b2d05750602e1,,Top Rope,wall-red,263.2,
2019-10-03,Pink,5.10a,d8f8912fe9993c81219af138f3e08424,,Top Rope,wall-red,79.7,
2019-10-03,Blue,5.8,0c74b697509290a2445ea10073485c0a,,Top Rope,wall-back-wall,1068.2,
2019-10-03,Blue,5.8,0c74b697509290a2445ea10073485c0a,,Top Rope,wall-back-wall,1068.2,
2019-10-03,Lime Green,5.9,5d63de3f8bf044fe156c65b054a7431e,,Top Rope,wall-back-wall,1044.1,
2019-10-03,Lime Green,5.8,8af8a437892b4569ab293d0c4a3825d6,,Top Rope,wall-island,528.5,
2019-10-03,Pink,5.10a,8b63b1f89e5478d0d239012824faee6b,,Top Rope,wall-island,469.1,
2019-10-03,White,5.10a,64d2a541fe0da74096960aa06e2e97c7,,Top Rope,wall-island,444.9,
2019-10-03,Pink,5.9,307e02e2ddc6a796adbcc6ba85f65282,,Top Rope,wall-back-wall,252.2,
