date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-10-28,Yellow,5.10b,96c65de79a0ee1cb39fa646bc10e411a,3.0,Top Rope,wall-island,106.8,
2019-10-18,Red,5.10a,8105b0980467d491fc77b2b97d79d106,3.0,Top Rope,wall-back-wall,1019.6,
2019-10-18,Black,5.10b,229bda5553cc5668839477ce242d0d4a,3.0,Top Rope,wall-back-wall,1098.7,
2019-10-18,Black,5.10a,b1ba2d4b313e01b10363cb543d2e8ac0,3.0,Top Rope,wall-red,155.6,
2019-10-16,Tan,5.9,298456a602c2b551244eaf8ef1ec5a46,3.0,Top Rope,wall-island,162.0,
2019-10-16,Yellow,5.7,4239daf51d5cbe1b5dd018b48ee2b60b,3.0,Top Rope,wall-back-wall,741.6,
2019-10-16,Lime Green,5.10a,e67ae08a57c8347221df02ed2b6cedcd,3.0,Top Rope,wall-island,183.8,
2019-10-13,Tan,5.9,eb0917526469df6056cc3bc2df407ed6,3.0,Top Rope,wall-back-wall,1227.9,
2019-10-13,White,5.10a,d8be3ac6dad1de62cea72c475e6ecd17,3.0,Top Rope,wall-island,300.0,
2019-10-13,Yellow,5.8,76d1adcb7bc9fbddfa993a8f9f19584b,3.0,Top Rope,wall-back-wall,221.9,
2019-10-11,Pink,5.9,790f73a05c14d3204a5baab19dd381a5,3.0,Top Rope,wall-back-wall,945.1,
2019-10-07,Yellow,5.7,a3fade4e92ac7c7ffa0ee7c071e56721,3.0,Top Rope,wall-back-wall,1274.1,
2019-10-07,Tan,5.10a,5bd6e9554e6a09739705642dc8181e4d,3.0,Top Rope,wall-back-wall,1120.9,
2019-10-07,White,5.9,c31e82c4ef05972e925a17bd02a5f194,3.0,Top Rope,wall-back-wall,1353.6,
2019-10-07,Tan,5.8,b450e0f6a18d72fff49f977b8c25ff2e,3.0,Top Rope,wall-back-wall,1386.5,
2019-10-04,Black,5.8,473c4f7eeb85b85429d71bbfaedbda4b,3.0,Top Rope,wall-back-wall,1434.0,
2019-10-03,Yellow,5.8,7e766fa87ba77e8e2461f699ae439c07,3.0,Top Rope,wall-island,60.4,
2019-10-03,Pink,5.7,2fa4d14d7592de53b6dccacf8c9a0238,3.0,Top Rope,wall-back-wall,-1.5,
2019-10-03,Pink,5.7,2fa4d14d7592de53b6dccacf8c9a0238,3.0,Top Rope,wall-back-wall,-1.5,
2019-10-03,Tan,5.7,5da8a1927fe47f25edede0e3565ea750,3.0,Top Rope,wall-island,468.2,
2019-10-03,Tan,5.8,b450e0f6a18d72fff49f977b8c25ff2e,3.0,Top Rope,wall-back-wall,1386.5,
