date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-08-06,Blue,5.11c,8f8cc5963c1a08c1c33362ae85c7ab80,3.0,Attempt,wall-back-wall,388.4,
2019-08-06,Purple,5.10d,b1c3c33283a197c5f37c084e37b72b1a,3.0,Onsight,wall-back-wall,532.7,
