date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-10-10,Yellow,V5,f5fc438d5bd2ed3af4a42b78d56d1c39,3.0,Red Point,wall-slab,118.8,
2019-10-10,Black,V3,93e689abaa22e628f714884f804f01b1,3.0,Red Point,wall-slab,48.7,
2019-10-10,Red,V2,33efde04bb65f86081d0df92f65a7030,3.0,Flash,wall-slab,48.7,
2019-10-10,Blue,V2,946ad60d4fd2baa72c5cbbb6bce21b0d,3.0,Red Point,wall-slab,118.8,
2019-10-01,Red,V3,77b38ce2608d5e418981ce707d32ea22,5.0,Flash,wall-mezzanine,39.7,
2019-10-01,Blue,V2,a96b01f564e6fc2d6a13e0102dc2e098,5.0,Flash,wall-mezzanine,114.6,
2019-10-01,Yellow,V2,a3f9c8c4797fb47ca9fd263de8f09bdf,5.0,Flash,wall-mezzanine,114.6,
2019-10-01,Tan,V0,b471c60f620aa203a0e14252cadfd771,5.0,Flash,wall-mezzanine,114.6,
2019-10-01,Tan,V2,e914438ba916019006a7620047544e15,5.0,Flash,wall-mezzanine,39.7,
2019-10-01,Pink,V2,427592862c20764c827a3d1e4aa85cdb,5.0,Red Point,wall-boulders,423.0,
2019-10-01,Yellow,V3,02254f8b4527f15017b6b2d9a6141602,5.0,Red Point,wall-boulders,288.8,
2019-10-01,White,V2,144989eb35f06851a44d55093d659141,5.0,Flash,wall-boulders,288.8,
2019-10-01,Tan,V0,84a0447acd8f976c1c92893390017e6a,5.0,Flash,wall-boulders,288.8,
2019-10-01,Blue,V2,b6202efada5c129877e43dcedd403f67,5.0,Flash,wall-boulders,359.0,
2019-10-01,Lime Green,V1,ccd2b1eb96f983428bd61ba5c04dcd24,5.0,Flash,wall-boulders,359.0,
2019-10-01,Yellow,V6,35b5b515ccf2ae1cdb64e65e98eed629,5.0,Red Point,wall-slab,48.7,
