date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-12-19,Tan,V2,315b4d0b36d1a7e3b8cc920bc1161eda,5.0,Flash,wall-mezzanine,39.7,
2019-12-19,Black,V3,6ae9c1d096be2c74317f792525022d88,5.0,Flash,wall-mezzanine,39.7,
2019-12-19,Red,V7,4ff6ec0d33533ada5693f07768023250,5.0,Flash,wall-mezzanine,39.7,
2019-12-19,Blue,V4,f3f45fc87c0d9f759567c041355c446e,5.0,Flash,wall-mezzanine,39.7,
2019-12-19,Lime Green,V4,50048da5b9c46c6bf942ed2982c416c5,5.0,Flash,wall-mezzanine,39.7,
2019-12-19,Yellow,V6,528c6171f0dd6eee7da2afdba58f647f,5.0,Flash,wall-mezzanine,39.7,
2019-12-19,White,V3,d7578e648a3dc4c56fe73584f3e8f38d,5.0,Flash,wall-mezzanine,39.7,
2019-12-19,Tan,V6,020af7535b31bf78705a778ea771ec65,5.0,Red Point,wall-mezzanine,114.6,
2019-12-19,Pink,V1,560252b1da863a3c41bfc39f3ac8117f,5.0,Flash,wall-mezzanine,114.6,
2019-12-19,Blue,V5,7ce3756a52d9d7f61a09d02f0f4712dd,5.0,Flash,wall-mezzanine,114.6,
2019-12-19,Red,V0,c20018aeeef291af5e4fd6e5a4006c5d,,Red Point,wall-mezzanine,114.6,
2019-12-19,Yellow,V2,db6502d951e7ec0a6334153d76ec91a6,5.0,Flash,wall-mezzanine,114.6,
2019-12-19,White,V5,6002b5dece6e5b85800c5021dd77c2bc,5.0,Flash,wall-mezzanine,114.6,
2019-12-19,Blue,V1,f90381b34d3e71de891729d652e1b72a,5.0,Flash,wall-mezzanine,114.6,
2019-12-19,Pink,V2,c7e889eff9e13543e345f50c92f56125,5.0,Flash,wall-mezzanine,114.6,
2019-12-19,Lime Green,V0,7078343e54d721be9095c59950f8375b,5.0,Flash,wall-mezzanine,114.6,
2019-12-19,Black,V4,f4d2ce6fb74a8fb028eb394669f4b31a,5.0,Flash,wall-mezzanine,114.6,
2019-12-19,Black,V8,4737f56bae8661f27b781c43e92b1337,5.0,Red Point,wall-boulders,667.3,
2019-12-19,Blue,V8,4de06b25e75c4faf2b829727b39b941b,5.0,Red Point,wall-boulders,581.0,
2019-12-19,Blue High,V7,b8b2d778251f981fb0e2888d9c063ea4,5.0,Flash,wall-boulders,505.7,
2019-12-19,White,V7,32d9d6afb74cbe3017aa2807c821dbda,5.0,Red Point,wall-boulders,359.0,
2019-12-19,Lime Green,V9,58aede47a2d1b3bb00bf989dd4f50660,5.0,Red Point,wall-boulders,359.0,
2019-12-19,Lime Green,V8,41d479872baee80f73aab4984c29e609,5.0,Red Point,wall-boulders,288.8,
2019-12-19,White,V6,774bad64cf7f6eb3ceb940747aafcdbd,5.0,Flash,wall-boulders,222.0,
2019-12-19,Blue,V2,e7e9aabd942ff15bdbc90d9b468ecb1c,5.0,Flash,wall-boulders,222.0,
2019-12-19,Black,V9,e7e721d3895620688dca0fe7af1adb3f,5.0,Red Point,wall-boulders,222.0,
2019-12-19,Yellow,V7,464cd28ae6650e984371700506125a9c,5.0,Red Point,wall-boulders,222.0,
2019-12-19,Pink,V5,15bb7d8da95e7f021d3250011d67a5d5,5.0,Flash,wall-boulders,222.0,
2019-12-19,Tan,V5,d54ed3fe98d15b9c5e4c88e7a9bf5aa5,5.0,Flash,wall-boulders,161.2,
2019-12-19,Blue,V4,f1e21045d4d19ba580260aebf453b360,5.0,Flash,wall-boulders,161.2,
2019-12-19,Black,V1,93e087fbdcd36676c5dad37ee2dc1db0,5.0,Flash,wall-boulders,161.2,
2019-12-19,White,V2,c99b421e45cc458d301f896aa100a50b,5.0,Flash,wall-boulders,161.2,
2019-12-19,Yellow,V8,9fcd016cd60f0870b64bc7139c65a310,5.0,Red Point,wall-boulders,161.2,
2019-12-19,Lime Green,V6,7c953e25110579273d27420cdda7153d,5.0,Red Point,wall-boulders,161.2,
2019-12-19,Pink,V5,0634754e4370d35be16579c5dd3d6d8b,5.0,Flash,wall-boulders,161.2,
2019-12-19,Black,V3,72238918b99ecd2939d8f5ff2ab979b7,5.0,Flash,wall-boulders,87.1,
2019-12-19,Tan,V1,a88e77ab84990e9bbe2deddd32b22a60,5.0,Flash,wall-boulders,87.1,
2019-12-19,Blue Left,V5,9839457d366ef0cf6a2349dffa243b91,5.0,Flash,wall-boulders,87.1,
2019-12-19,Blue Right,V6,b5eade09f4e03004dd6d2556256d5cb8,5.0,Red Point,wall-boulders,87.1,
2019-12-19,White,V0,129293a9282b4c241f2b6926eca02ed9,5.0,Flash,wall-boulders,87.1,
2019-12-19,Yellow,V2,42469c5d45475ebebb368c5618ec9658,5.0,Flash,wall-boulders,87.1,
2019-12-19,Red,V4,b388c3114171dc2c4678c47a7bad4b89,5.0,Flash,wall-boulders,87.1,
2019-12-19,Black,V4,2b4ccb94beadeae7213d80a717e9ff04,5.0,Flash,wall-boulders,87.1,
2019-12-19,Lime Green,V0,35f5d8d239fd760596d702b7eee7ede9,5.0,Flash,wall-slab,192.9,
2019-12-19,Yellow,V7,51f06fe096964f123cd431c6cdac1510,5.0,Flash,wall-slab,192.9,
2019-12-19,Blue,V8,1794b9b2089ad872d36d01422ae398cb,5.0,Red Point,wall-slab,192.9,
2019-12-19,Red,V3,f8471788822aee2cbc217073ef6ac350,5.0,Flash,wall-slab,192.9,
2019-12-19,Pink,V2,c237c8b33a0918328e89b5c1cb0d25ca,5.0,Flash,wall-slab,192.9,
2019-12-19,Black,V5,66534e523878ae755a0834bbda01aebb,5.0,Flash,wall-slab,192.9,
2019-12-19,White,V0,8aaa3a4f74a032d8936f77e684dfdf03,5.0,Flash,wall-slab,118.8,
2019-12-19,Yellow,V4,a94cc983f866c08aa4f2e4f6a6de336a,5.0,Flash,wall-slab,118.8,
2019-12-19,Tan,V7,0ea893cad144964e48f0187fd25eee86,5.0,Flash,wall-slab,118.8,
2019-12-19,Red,V5,52db780f4058ecbc2c61123936403ac1,5.0,Flash,wall-slab,118.8,
2019-12-19,Black,V3,9b71b0b23b89df1d775d286c5a39fa63,5.0,Flash,wall-slab,118.8,
2019-12-19,Pink,V6,2ee9555b0b495972dda36ec998d344da,5.0,Red Point,wall-slab,118.8,
2019-12-19,Lime Green,V5,81e52c00ba9ce5a04927abbdd265d724,5.0,Red Point,wall-slab,118.8,
2019-12-19,Yellow,V4,eb59ff8b1376a15ff5eb04c011c27bfb,5.0,Flash,wall-slab,48.7,
2019-12-19,Red,V6,27f6cc1905e4f599e8a0b74b8554335a,5.0,Flash,wall-slab,48.7,
2019-12-19,White,V1,9f5df0d2145f0513d2c2ac4cad343cac,5.0,Flash,wall-slab,48.7,
2019-12-19,Tan,V3,7deb2e19b6fb227d80ef431e88fa0089,5.0,Flash,wall-slab,48.7,
2019-12-19,Blue,V1,5031f54a3295a6c94ae1d07eaf162387,5.0,Flash,wall-slab,48.7,
2019-12-19,Lime Green,V2,249c531dcbbf175dade9a0fda91957d3,5.0,Flash,wall-slab,48.7,
