date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-02-11,Tan,5.9,b257ab14dae02a29b785372ca0c210c1,3.0,Top Rope,wall-island,340.1,
2019-02-11,Yellow,5.8,b80a5b9e96576a5833ae2d24477c0755,3.0,Top Rope,wall-back-wall,870.9,
2019-02-11,Lime Green,V0,95008bdb438aa1cc49b25ab851a8179d,3.0,Flash,wall-slab,192.9,
2019-02-10,Black,5.8,aa0e73d2114a720caec6715b7075f264,3.0,Top Rope,wall-back-wall,741.6,
2019-02-10,Yellow,5.8,66a0eff85294234936c6d187bd4c5005,3.0,Top Rope,wall-island,280.2,
2019-02-10,Blue,V0,64ea47c11037bc93138094d78936ecae,3.0,Red Point,wall-boulders,359.0,
2019-02-10,Pink,5.8,9abd042079ae086070583176cccf5898,3.0,Top Rope,wall-back-wall,1140.9,
2019-02-10,Yellow,5.9,f1c779b1601ff61251a62c706122e0c4,3.0,Top Rope,wall-back-wall,1121.9,
2019-02-10,Blue,5.9,53b3000422ba898e6929c61b381db964,3.0,Top Rope,wall-back-wall,1044.1,
2019-02-07,Black,V2,3a4e4e98e14179e12c6a35c8c03a2573,3.0,Red Point,wall-boulders,359.0,
2019-02-07,Black,V1,e9af4aa3550625490793ba36dbef7d4e,3.0,Red Point,wall-boulders,581.0,
2019-02-07,Blue,V0,64ea47c11037bc93138094d78936ecae,3.0,Red Point,wall-boulders,359.0,
2019-02-07,Lime Green,V0,46e6224b81223c9a6daa42106e04ed28,3.0,Red Point,wall-boulders,423.0,
2019-02-06,Red,5.10a,4451dfe5d32c60b2dc4043317c65b7bd,3.0,Top Rope,wall-island,211.7,
2019-02-06,Purple,5.10a,084548166765eb3f945cef7f7e7a19de,3.0,Top Rope,wall-island,183.8,
2019-02-06,Yellow,V0,32cab75cc453e00b7071e6d008026006,3.0,Flash,wall-slab,118.8,
2019-02-06,White,5.8,f4ceca9bb7477699dade75a4da50bc47,3.0,Top Rope,wall-island,300.0,
2019-02-06,Red,5.8,d8e671fc5d1b135b3db105f0f6ff18ea,3.0,Top Rope,wall-back-wall,967.8,
2019-02-04,Purple,V0,60dee7544902f9a85c45012834c07078,3.0,Red Point,wall-mezzanine,114.6,
2019-02-04,Lime Green,5.9,69882caa5c9aef62e5dcdb9c30d2a10d,3.0,Top Rope,wall-back-wall,791.7,
2019-02-04,Black,5.8,aa0e73d2114a720caec6715b7075f264,3.0,Top Rope,wall-back-wall,741.6,
2019-02-04,Tan,5.8,174398aeb4e67bd420703bad0f5fbf7d,3.0,Top Rope,wall-back-wall,-1.5,
2019-02-04,Lime Green,5.8,48956a2530ff1b2628da1119c3909470,3.0,Top Rope,wall-island,163.0,
2019-02-04,Purple,5.8,3516540ef5b368f8094eb6a87d3eee0c,3.0,Top Rope,wall-red,133.2,
2019-02-04,Blue,5.8,cbc45bdc608e0a5786822c81da1cb1dc,3.0,Top Rope,wall-red,198.3,
2019-02-04,Black,5.9,ef8110d2615cdea62aa417eb006fb636,3.0,Top Rope,wall-island,365.2,
2019-02-04,Yellow,5.8,67a5a7040c4f1d09dbdb04e21fb71827,3.0,Top Rope,wall-island,353.3,
2019-02-04,Red,5.7,dd5a541735702e47cf5242334b95c380,3.0,Top Rope,wall-island,327.1,
2019-02-04,Yellow,5.8,66a0eff85294234936c6d187bd4c5005,3.0,Top Rope,wall-island,280.2,
2019-02-04,Blue,5.8,cecb24a19e79c93fe3de29444a4d3f63,3.0,Top Rope,wall-island,246.0,
2019-02-03,Lime Green,V0,d507658c7872a92c58965c7603b9e061,3.0,Red Point,wall-mezzanine,39.7,
