date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-10-31,Lime Green,5.12b,f89368ed80d4c095397789f18942d58a,5.0,Red Point,wall-back-wall,191.4,
2018-10-31,Red,5.12b,eba57b45c863ce94bb3910f29be73867,3.0,Red Point,wall-island,529.4,Felt pretty desperate!
2018-10-28,Yellow,5.12a,495e8b62afe1ca98fdb47304dab200f9,4.0,Red Point,wall-back-wall,251.9,
