date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-10-31,Black,V5,d1529c7dbd14dabc946616289243e604,3.0,Flash,wall-mezzanine,39.7,
2019-10-31,Red,V6,a44eead0926b0c826a700102bea07900,5.0,Red Point,wall-mezzanine,39.7,
2019-10-31,Tan,V6,a765bcbf1a61cfa696c20aba20f77e5f,3.0,Flash,wall-mezzanine,39.7,
2019-10-31,Lime Green,V5,b24f12b53d701f945d1f3ebf68cd2056,4.0,Flash,wall-mezzanine,114.6,
2019-10-31,Black,V5,845420f24ad3829fc8d2cd585130349c,3.0,Flash,wall-mezzanine,114.6,
2019-10-21,Pink,5.12b,a3bc1ebed3b10bc6e9f50f74a42bedc5,5.0,Top Rope,wall-island,19.8,
2019-10-21,Blue,5.11b,658defabf37eb3713f3041df9cac69bd,5.0,Onsight,wall-back-wall,608.4,
2019-10-21,Purple,5.10d,b1c3c33283a197c5f37c084e37b72b1a,5.0,Flash,wall-back-wall,532.7,
2019-10-21,Black,5.12a,d166d89db088ba38e7bc8da25f9adb41,5.0,Red Point,wall-back-wall,589.1,
2019-10-19,Red,V6,7e02a5eae8b6d6d7e55ad1803f0b35a7,5.0,Red Point,wall-boulders,222.0,
2019-10-16,Yellow,V8,bb3b33c73dd53fc5a859384b89248be5,5.0,Red Point,wall-boulders,222.0,Jumpy
2019-10-16,Lime Green,V5,889b06e9dd36039cdf3f1eb74ad410fc,5.0,Flash,wall-boulders,222.0,
2019-10-16,Pink,V5,168ab386cacccd50435fdbcd4c4d6ca6,5.0,Flash,wall-boulders,161.2,
2019-10-16,Blue,V8,1277bba79b3ff4135100e014c6c581f7,3.0,Red Point,wall-boulders,161.2,
2019-10-16,White,V5,b68f4380c00685742cba85bf8991983c,4.0,Flash,wall-boulders,161.2,
2019-10-16,Red,V9,e1d6e9483de3628f1fef937451dab569,5.0,Red Point,wall-boulders,161.2,
2019-10-16,Tan,V6,41696e4eec6134ec9398957838cc032e,5.0,Flash,wall-boulders,87.1,Siiiiiiick﹐ more mantles please
2019-10-09,Lime Green,V7,06b04b3639ff9e43d0c5a9f95214226a,5.0,Red Point,wall-slab,192.9,Killer movement
2019-10-09,Blue,V6,e5693d8e11dc64d3ce2afa4d91533d31,3.0,Red Point,wall-slab,192.9,
2019-10-09,White,V6,ccb52971fe318292eaeb1313216054bf,5.0,Red Point,wall-slab,118.8,
2019-10-07,Blue,V7,b416b7afee1717c4cee1697819e2e260,3.0,Red Point,wall-boulders,505.7,Alternate start beta: swing a heel onto the big block and then work hands over.
2019-10-07,Yellow,V7,cfa0cb776ad95e70de1762b7b4753681,5.0,Red Point,wall-boulders,423.0,Really great route
2019-10-04,Blue Left,V6,8ecd46e876c70e6ef1ebd20a9510dfc7,5.0,Red Point,wall-boulders,423.0,Wicked good problem
2019-10-04,Black,V6,e6d9144945ad1f4bd5039b9e371d7e71,5.0,Flash,wall-boulders,423.0,
2019-10-04,Pink Low Start,V5,993a597b3bbde27c92cae028b4bc76f3,5.0,Flash,wall-boulders,505.7,
2019-10-04,Purple High Start,V6,a18d3f395dc239363bfe25336aca21be,4.0,Flash,wall-boulders,505.7,
2019-10-04,Red,V5,7fb6787b43dfc3d5212034abeb104ab6,5.0,Red Point,wall-boulders,581.0,
2019-10-04,White,V6,7afb73e390eafc8d55b0f362b437a88e,5.0,Red Point,wall-boulders,581.0,Hard bottom and mid section
2019-10-04,Lime Green,V5,20528b2064c47d669f5cdc6e911a156a,5.0,Red Point,wall-boulders,581.0,
