date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-11-04,Pink,5.10d,9cd150685ab181a381e009ab7a0701d7,3.0,Top Rope,wall-back-wall,830.9,
2018-11-04,Tan,5.10a,b139926e05b0a2a152ee924202ccd816,3.0,Top Rope,wall-island,142.7,
2018-11-04,Lime Green,5.9,1523c1debae6dbc45d4a4921049ff109,3.0,Attempt,wall-island,42.2,
