date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-10-30,Pink,V6,9db08ad58ea513ce9e42c4fa83dddddc,5.0,Red Point,wall-boulders,288.8,
2018-10-25,Tan Right,V1,1637c33a91140163c71ca28a88fcabe5,3.0,Flash,wall-boulders,359.0,
2018-10-25,Purple,V2,dbe2654a95262518e69774a56dbb2525,3.0,Flash,wall-boulders,359.0,
2018-10-25,Red,V1,f5fa6eddae743ccd07d4fcc103f293c0,3.0,Flash,wall-boulders,288.8,
2018-10-25,Yellow,V0,a149472b359e1e233c84af613e1f231c,3.0,Flash,wall-boulders,288.8,
2018-10-25,Yellow,V3,710488b90bf1d18d767a084748da45b2,3.0,Flash,wall-boulders,359.0,
2018-10-25,Tan,V3,861f81704443686908e0e70e996bb6bf,4.0,Flash,wall-boulders,288.8,
2018-10-24,Red,V4,ceab7ba97c2d98c924fabec76cf28236,3.0,Red Point,wall-boulders,581.0,
2018-10-23,Pink High,V2,c92af66b19904265c926c3f577a75b43,3.0,Flash,wall-boulders,505.7,
2018-10-23,Yellow,V3,4ca3d952bedda2b2acca8b43f7a6a853,3.0,Flash,wall-boulders,581.0,
2018-10-23,Lime Green High,V4,9bb1cfddcc5e6c126e8ec3467cb2b375,3.0,Red Point,wall-boulders,423.0,
2018-10-21,Pink,V2,718c3197a6bb6f0f7dc0da8ad9740cdb,3.0,Flash,wall-boulders,581.0,
2018-10-21,Purple,V0,b6518dfb60008d784604efb0ac846b30,3.0,Flash,wall-boulders,581.0,
2018-10-21,White,V2,d7a20186462a88bd52c7deccd5d7e322,3.0,Flash,wall-boulders,581.0,
2018-10-21,Blue,V1,1ca71a7046d1987c9e5eb55ac1511942,3.0,Flash,wall-boulders,423.0,
2018-10-11,Lime Green,V0,ff196d0cc95824649b66c98010434e4d,3.0,Flash,wall-mezzanine,39.7,
2018-10-11,Purple Left,V2,195e8ab11ac32e8685a1c6077ae92c7a,3.0,Flash,wall-mezzanine,39.7,
2018-10-11,Pink,V2,e4eac5b15362b57a3e0ee232dd8d8e8f,3.0,Flash,wall-mezzanine,39.7,
2018-10-11,Purple,V1,11a2b4f4232eadf32f5c2b63929089b6,3.0,Flash,wall-mezzanine,114.6,
2018-10-11,Yellow,V4,e037bc9ff8c5848b6ddb4289b305bc62,2.0,Flash,wall-mezzanine,39.7,
2018-10-11,Lime Green,V1,b8fa15fb9c1aa444fb564450ff099697,3.0,Flash,wall-mezzanine,114.6,
2018-10-11,Tan Right,V3,d3d7c4ec0d3f4263cead958cf795d172,3.0,Flash,wall-mezzanine,114.6,
2018-10-11,White,V4,b8563ce60721482eac25e8549af45463,4.0,Red Point,wall-mezzanine,39.7,
2018-10-11,Black Right,V3,fe172359c5ecfac3f1a2089f98e84878,3.0,Red Point,wall-mezzanine,114.6,
2018-10-11,Black Left,V0,518075a0231b5d5e5f536a04be414bc0,3.0,Flash,wall-mezzanine,114.6,
2018-10-11,Black,V3,ef15d19a171d6eb85a943dff7ac6ca4a,3.0,Flash,wall-mezzanine,39.7,
2018-10-10,Blue,V4,af563d5c8a516ccf8c1cc33752daece8,3.0,Red Point,wall-boulders,736.4,
2018-10-10,Purple,V0,01ddba48a8fada93267b8436ae0fad21,3.0,Flash,wall-boulders,581.0,
2018-10-10,White,V2,b91577baaeb36b0cb2f269381c37deb4,3.0,Flash,wall-boulders,581.0,
2018-10-10,Black,V5,5cb7cd22b7e9f127e2f0fbe9611d17be,4.0,Red Point,wall-boulders,581.0,
2018-10-10,Blue,V0,031bc1366a3d8bbee41c7b382bacc7ee,3.0,Flash,wall-boulders,423.0,
2018-10-10,Lime Green,V2,3207063ab3cc21b52ceaa1e599015ab0,3.0,Flash,wall-boulders,423.0,
2018-10-09,Red Left,V3,5137a84dff7b46fa36df4b15e4350f0c,4.0,Flash,wall-boulders,793.8,
2018-10-09,Yellow Left,V0,983c49d6a1e5da0a8434a23cced35539,3.0,Flash,wall-boulders,793.8,
2018-10-09,Red Right,V1,bb8f270429ff141608aa56fcd4bd8435,3.0,Flash,wall-boulders,793.8,
2018-10-09,Pink,V5,887946b6f486a8ee442affe79db7c73a,3.0,Red Point,wall-boulders,736.4,
2018-10-09,Blue,V1,48aead99e0eba9792a15d55e6cdea1aa,3.0,Flash,wall-boulders,667.3,
2018-10-09,White,V2,ea2baeb508ba106120052e25c9b345a8,3.0,Flash,wall-boulders,667.3,
2018-10-09,Red,V2,eedaaf996b9050105556444b6af7b7aa,3.0,Flash,wall-boulders,359.0,
2018-10-09,White,V1,86f7a30873e0f491274fd5cf97a93423,3.0,Flash,wall-boulders,359.0,
2018-10-09,Purple,V3,530882d0c4c2031c060f95a4b119303b,3.0,Flash,wall-boulders,359.0,
2018-10-09,Blue,V0,1648177929ed1d7c8eb76a4667f2b986,3.0,Flash,wall-boulders,359.0,
2018-10-09,Lime Green,V2,8b80862ecc54099ccb922a1ba3e7bfdb,3.0,Flash,wall-boulders,359.0,
2018-10-09,Pink,V4,d7cd1a8ec45075082749bbe7030cee8c,3.0,Red Point,wall-boulders,359.0,
2018-10-09,Lime Green,V5,71d18e2175e01451b820033fd13b6f21,5.0,Red Point,wall-boulders,359.0,
2018-10-09,White,V5,e0c9f11309f3689c1773ffa6ea3b0f8a,4.0,Red Point,wall-boulders,288.8,
2018-10-09,Purple,V0,ef988d12305bce25c34c64a87911421e,3.0,Flash,wall-boulders,288.8,
2018-10-09,Pink,V3,dfeb2a494d892fb9fa62191aa859e55f,3.0,Flash,wall-boulders,288.8,
2018-10-08,White,V3,5f1c4b9bc20adc170ddb3f3856a0933a,3.0,Red Point,wall-slab,48.7,
2018-10-08,Lime Green,V0,dfd7df0c064cb1e9afc887b79e7a7b30,3.0,Flash,wall-slab,48.7,
2018-10-08,Yellow Left,V3,4a3d4f3177b85ae957b323bf1ecc844b,3.0,Red Point,wall-slab,192.9,
2018-10-08,Blue,V1,ef689aaea940064be8cc2262c834ead5,3.0,Flash,wall-slab,192.9,
2018-10-08,Purple,V5,6bc3de0b14b6b949a4b6dc932ba864b3,5.0,Red Point,wall-slab,192.9,
2018-10-08,Lime Green,V0,0c176e71c45fa4c91b75add5121f181b,3.0,Flash,wall-slab,192.9,
2018-10-08,Yellow Right,V2,842795bc70c90877eb7b7d697047ac00,3.0,Flash,wall-slab,192.9,
2018-10-08,Lime Green Left,V1,284f324d139522ca7bdb2cf2f07bc0d9,3.0,Flash,wall-slab,118.8,
2018-10-08,Purple,V5,6f791798cfe408f8239a3e710fe84f2c,5.0,Red Point,wall-slab,118.8,
2018-10-08,Red,V3,1fa12bab772b5a328f8d771d751c8cc3,4.0,Flash,wall-slab,118.8,
2018-10-08,Black,V2,e9f1e559623cdb743f31c8a00dc0017a,2.0,Red Point,wall-slab,118.8,
2018-10-08,Yellow,V4,f1819f795f7fc38a9ae5d3b8e7af24cc,5.0,Red Point,wall-slab,48.7,
2018-10-07,White,5.12b,5e415157e44549e715938091aa48dece,5.0,Top Rope,wall-island,245.4,
