date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-03-28,Lime Green,5.6,01172202ae6ebbf7141e7a1663036ef5,,Top Rope,wall-auto-belay,343.2,ab
2020-03-28,White,5.8,20578afeee6c82179ec1cc8e211d2f00,,Top Rope,wall-auto-belay,342.5,ab
2020-03-28,White,5.11b,90e88e6a6dd99194da8e293b9f9eecfb,3.0,Top Rope,wall-back-wall,967.8,TR
2020-03-28,Tan,5.7,9ca9a4cbe9b1e566b8259e1f75fba4e7,,Top Rope,wall-auto-belay,304.0,ab
2020-03-28,Black,5.10b,b968ba4430741a72c07510e328ef2d3b,,Top Rope,wall-auto-belay,303.3,ab
2020-03-28,Blue,5.8,32c346b8060d1e7ddc9e7ef8a414dc45,,Top Rope,wall-auto-belay,274.3,ab
2020-03-28,Pink,5.11c,6e872e80620e6816d66f3b016cd50e0d,3.0,Top Rope,wall-island,182.8,TR
2020-03-28,Pink,5.10a,d8ffb83c6af4967932c015e8c861f6af,,Top Rope,wall-auto-belay,273.7,ab
2020-03-28,Yellow,5.6,4bdda810108d228def6941d092a976a5,,Top Rope,wall-auto-belay,251.1,ab
2020-03-28,White,5.11c,ad04bd3d41341aba27a71331c7b989b0,,Top Rope,wall-auto-belay,273.1,ab
2020-03-28,Lime Green,5.9,8d7b53207cde200fc8b8e23e4db20206,,Top Rope,wall-auto-belay,250.5,ab
2020-03-28,White,5.6,22c9bc57f6c78417bf845cef7f172554,,Top Rope,wall-auto-belay,223.4,ab
2020-03-28,Purple,5.8,a5cc5d3c8f73b9e95d040c3a58629ba1,,Top Rope,wall-auto-belay,222.7,ab
2020-03-28,Pink,5.10c,d98c6b94886d2dc5c6c2821151a98009,,Top Rope,wall-auto-belay,222.1,ab
2020-03-28,Lime Green,5.7,948216317be0497afa5f43d129131bc2,,Top Rope,wall-auto-belay,198.2,ab
2020-03-28,Red,5.10d,0022740f8e09c8b8ac2639e7afdf7356,3.0,Top Rope,wall-red,262.5,TR
2020-03-28,Blue,5.9,a34a395e57877a93cf1bc8978f4b8ffd,,Top Rope,wall-auto-belay,197.6,ab
2020-03-28,White,5.8,7224cb9ec952f72a64bc57ada47a5009,,Top Rope,wall-auto-belay,174.9,ab
2020-03-28,Yellow,5.10b,1a28f3db96982ffc9d6567216ccef5db,,Top Rope,wall-auto-belay,150.1,ab
2020-03-28,Lime Green,5.8,cbc5310c51acead8ca3b9d4d27374afb,,Top Rope,wall-auto-belay,149.5,ab
2020-03-28,White,5.11b,14c951a746e39eae549c503ed1628721,4.0,Onsight,wall-back-wall,1355.0,slopy
2020-03-28,Pink,5.10c,47b7f4ef476ddb43af4c95925a196659,,Top Rope,wall-back-wall,1250.3,TR
2020-03-28,Black,5.10b,ce4e820cbe72f972c9e83f944cb90185,3.0,Top Rope,wall-island,245.4,TR
2020-03-28,Pink,5.11a,e2ed53fe43f6ec0463d259516931fd4e,3.0,Top Rope,wall-back-wall,1310.0,TR
2020-03-28,Lime Green,5.10a,e67ae08a57c8347221df02ed2b6cedcd,,Top Rope,wall-island,183.8,TR
