date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-11-30,Grey,5.9,31c0f0213c9d82231c90f1a859e9435d,,Red Point,wall-fox,65.7,
2020-11-30,Lime Green,5.8,aa225b4d458e23ca187a38f0570172a9,,Onsight,wall-back-wall,1355.0,
2020-11-23,Red,5.9,97317e1b88d769a17d87bc649079aa2c,,Onsight,wall-back-wall,1167.3,
2020-11-21,Tan,5.8,43b6a31f7dd28554b06ddcbfb9dad186,,Onsight,wall-island,211.0,
2020-11-19,Yellow,5.8,a5e697d00cb97e2f6bdddcda5ef5ad3f,,Onsight,wall-red,175.1,
2020-11-14,Blue,5.8,00080a9d1c969bd33fee8e8c0d0051da,,Onsight,wall-red,261.8,
2020-11-14,Blue,5.8,c93ef59c4fa25663bb4ae11777393e1a,,Onsight,wall-island,446.7,
2020-11-14,Yellow,5.8,7f78ee6566f051ceabd090067f32d07d,,Onsight,wall-back-wall,-2.4,
2020-11-13,Red,5.8,dcca31778f46d8220c6ca1b4fbc150f0,,Onsight,wall-back-wall,1067.3,
2020-11-13,Lime Green,5.9,5d8edffaaf750bcc0adaa0fb4eec5fd1,,Onsight,wall-back-wall,1044.1,
2020-11-13,Purple,5.9,e84f9a9c7d16f4e80a6d667b2972eb2c,,Onsight,wall-back-wall,870.9,
2020-11-11,Purple,5.8,3673c1c3f893cce60cfd1826b60c9e04,,Onsight,wall-back-wall,1176.5,
2020-11-08,Red,5.7,99cd96888cd7a244f2ce56ac52ebb997,,Red Point,wall-back-wall,1408.5,
2020-11-08,Lime Green,5.8,d86ffb5c7b84a7ad5ead29f0bde68bb6,,Onsight,wall-auto-belay,19.1,
2020-11-08,Yellow,5.7,456257968d19846724c908ccf2cbff7b,,Onsight,wall-auto-belay,67.7,
2020-11-04,Purple,5.8,798350769ace5163a04f24cbd558f298,,Red Point,wall-auto-belay,391.2,
2020-11-03,Black,V2,14a03c5ec5333ec47c0964aa3cd4457f,,Red Point,wall-boulders,87.1,
