date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-01-30,Yellow,V5,0909cb4515145b822d27932913cd5dca,3.0,Flash,wall-boulders,423.0,
2019-01-28,Black,V10,594d62a1f67f6f488198da7dc357e773,4.0,Red Point,wall-boulders,359.0,
2019-01-18,Yellow,V4,e4360095a2574562fafd3a21278f04c7,3.0,Flash,wall-boulders,581.0,
2019-01-18,Tan,V8,cf657b7dbb740a086533a3e7caf2da00,4.0,Flash,wall-boulders,581.0,Great crimp problem 
2019-01-18,Blue,V4,7ae07cc594bfbeee107a251c7b992c19,4.0,Flash,wall-boulders,423.0,
2019-01-18,Tan,V2,18955133edf9f75e1d1930adfa4233c0,4.0,Flash,wall-boulders,423.0,
2019-01-18,Yellow,V6,5161ab2ea6e629d675dab9b83c1952fa,4.0,Flash,wall-boulders,423.0,
2019-01-18,Red,V6,bb936f36046fc64769b3ce972fa9640f,5.0,Red Point,wall-boulders,581.0,More comfortable than it looks and climbs great
2019-01-18,White,V8,390653107ed5e1522162427753dedb1e,5.0,Red Point,wall-boulders,423.0,Awesome challenge! 
2019-01-09,White,V7,8d9acd1acaa3f5fe47ed88c1d901d8b3,4.0,Flash,wall-mezzanine,114.6,
2019-01-09,Purple,V6,68478a57c4632aaf2ccd0694e79b8abf,4.0,Flash,wall-mezzanine,114.6,
2019-01-09,Lime Green,V6,d90a251aa49132e13b81418acd1156b4,5.0,Red Point,wall-mezzanine,114.6,
