date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-11-25,Lime Green,5.5,c80009cf0cdfeeadff73e2c663fbe01f,,Top Rope,wall-back-wall,1433.3,
2020-11-25,Purple,5.8,c2f100f285ed6e616c964b517675c3f7,,Top Rope,wall-back-wall,1434.8,
2020-11-25,Blue,5.7,e13329a2f4c6d99bce62d951e94353ad,,Top Rope,wall-red,132.5,
2020-11-23,White,5.10c,45578b32a942cc8134de192485459246,,Top Rope,wall-back-wall,1140.9,
2020-11-23,Yellow,5.10d,b2274ab026d3a4c6000173fc6af35354,,Top Rope,wall-back-wall,872.9,
2020-11-23,Yellow,5.10a,8e7196ddf770ef700e713e33caa909e9,,Top Rope,wall-back-wall,1410.1,
2020-11-23,White,V2,397daaa2499198fe42e5c6c8670b8bb9,,Flash,wall-boulders,736.4,
2020-11-23,Pink,V1,26f2b8aed2ca7911df1d67e87b36c624,,Red Point,wall-slab,118.8,
2020-11-23,White,V0,31d4bebb1aee89ac8f5cd0f14789770a,,Flash,wall-slab,118.8,
2020-11-23,Lime Green,V0,e4770400557527b31f0f7c78131577aa,,Flash,wall-slab,192.9,
2020-11-23,Black,V1,7a4fe53e3496173958fb8a0766b0ef59,,Flash,wall-slab,192.9,
2020-11-23,Red,V2,237a9b21bb95169830c5fcae3fe3856d,,Red Point,wall-slab,118.8,
2020-11-20,Pink,5.8,c47ca358521b20d4449b75ba2d1c83e1,4.0,Top Rope,wall-red,52.9,
2020-11-20,White,5.10d,308e5bfc1e6c061aa7a61cc14793a22d,4.0,Top Rope,wall-island,327.1,
2020-11-20,Black,5.9,6bc813cb9feff755b4ca7d7eb6425945,,Top Rope,wall-island,228.2,
2020-11-19,Yellow,5.9,6f2e394b7b3f562ade37f752f85a42e7,,Top Rope,wall-island,562.4,
2020-11-19,Red,5.10b,40d8e9dd2e87a321813155dfd7c2dce6,,Top Rope,wall-island,340.5,
2020-11-19,Yellow,5.10c,78c900ea705a031d22cc14bc822d6c9a,,Top Rope,wall-back-wall,1251.7,
2020-11-19,Pink,5.9,88fe68f90d26bebd89a52906c75593a1,5.0,Top Rope,wall-island,366.1,
2020-11-19,Blue,5.10b,f7548636652d93efbf4657686dc7dfc8,5.0,Top Rope,wall-back-wall,791.7,
2020-11-19,Pink,V3,abc23ac426fa6181e1c5fbc695998f8f,,Red Point,wall-boulders,505.7,
2020-11-16,Pink,V3,ff5d63e3c51410e54a9239dd2d60b318,5.0,Red Point,wall-boulders,667.3,
2020-11-16,Purple,5.10a,7686dd33ac41882e9c0df14eb5c14238,5.0,Top Rope,wall-island,591.4,
2020-11-16,Purple,5.10b,8222645b166d65ed0c1574d1aef5c00a,5.0,Top Rope,wall-back-wall,1069.1,
2020-11-16,Tan,5.9,b39db1e8a1fd6caffa17dffce744c88b,,Top Rope,wall-island,44.3,
2020-11-16,Tan,5.9,5a95f3064ad72257024fb759d4d7b40e,5.0,Top Rope,wall-back-wall,1386.5,
2020-11-13,Pink,5.10b,f3049acd0ee8bdb9966954bff8a5366e,4.0,Top Rope,wall-back-wall,1097.8,
2020-11-13,White,5.10a,00327bfe261f835f23930ab7b482f28c,3.0,Top Rope,wall-back-wall,896.6,
2020-11-13,Black,5.10a,276b74006ab810ee630e55fa8db2695e,,Top Rope,wall-red,197.6,
2020-11-13,Black,5.9,f01e6a54f92b71bd25f5af5f0fd72efb,,Top Rope,wall-red,79.7,
2020-11-12,Black,V2,14a03c5ec5333ec47c0964aa3cd4457f,,Red Point,wall-boulders,87.1,
2020-11-12,Blue,V3,95778a3b09e56dc33b5adb3e8d97ea42,,Attempt,wall-boulders,87.1,
