date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-12-28,Red,V4,6dd5f29c49ba6320eca640bab162cdcd,3.0,Red Point,wall-boulders,667.3,
2018-12-28,White,V6,ff0f0bb9c3f7487620e2a33ec3fc2cbc,3.0,Red Point,wall-boulders,667.3,
2018-12-28,White,V3,d51b298911e6b78f0ec5883108d5f48a,3.0,Flash,wall-slab,48.7,
2018-12-28,Pink,V5,4f15da93e8c55191c3f14f9855f54b08,3.0,Red Point,wall-slab,118.8,
2018-12-28,Lime Green,V5,8960f5c65bb481a282344b6fc94432b8,3.0,Flash,wall-slab,192.9,
2018-12-28,Tan,V6,3b0fa9ee6fee24028834849411c4f569,3.0,Flash,wall-slab,192.9,
2018-12-28,Tan,V4,1a38023822ee72d7452dec7e8c61007c,3.0,Red Point,wall-slab,118.8,
2018-12-28,Tan,V0,69e3a0d2cf95c8bfb1b64d25e0e1f17b,3.0,Flash,wall-mezzanine,39.7,
2018-12-28,Yellow,V4,5460d00441d47251ac79d5346a4eb407,3.0,Flash,wall-mezzanine,39.7,
2018-12-28,Lime Green Right,V1,a866aaf9aa0b72c8abb00b7f280a7c8c,3.0,Flash,wall-mezzanine,114.6,
2018-12-28,Yellow,V2,07a4c68577f2b814062f369dcb1261d1,3.0,Flash,wall-mezzanine,114.6,
2018-12-28,Purple,V0,305ffa1d42f836a43e24bee9b5fde416,3.0,Flash,wall-mezzanine,114.6,
2018-12-28,Tan,V6,5227eca8ffe2f83483964d35994c38a3,3.0,Flash,wall-mezzanine,114.6,
2018-12-28,Blue,V6,3183bc9b7531a9b6ae047b4527f42000,3.0,Flash,wall-mezzanine,39.7,
2018-12-28,White,V6,95c79a1fc0e9129d2de1ef95097419e1,3.0,Flash,wall-boulders,423.0,
2018-12-28,Lime Green,V6,b002c34f88c66553b8ef97b17d5304b2,3.0,Red Point,wall-boulders,423.0,
2018-12-28,Blue,V6,54ee5b784b0db295048208f0a61e7f73,3.0,Flash,wall-boulders,793.8,
