date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2018-11-29,Yellow,V0,a149472b359e1e233c84af613e1f231c,3.0,Red Point,wall-boulders,288.8,
2018-11-29,Blue,V6,c7fc9927c0b4160caafd2876bbb9589b,3.0,Red Point,wall-slab,118.8,
2018-11-29,White,V6,7fddc15e542c2d17a5c3125c38aaf4b7,3.0,Red Point,wall-slab,192.9,
2018-11-28,Blue,V4,ce6e44cb9e08e6d1f0c71f4a1f3007b5,3.0,Flash,wall-boulders,505.7,
2018-11-17,Tan Right,V1,1637c33a91140163c71ca28a88fcabe5,3.0,Red Point,wall-boulders,359.0,
2018-11-17,Black,V5,6a4317f40f7ce10dfff26cb728016089,3.0,Red Point,wall-slab,118.8,
2018-11-17,Pink,V4,db74fff4e2113a4bfed0de30777ba104,3.0,Red Point,wall-slab,118.8,
2018-11-17,Yellow,V0,a149472b359e1e233c84af613e1f231c,3.0,Red Point,wall-boulders,288.8,
2018-11-17,Tan,V4,ef55d734d524bb2ca8a4c5a61f6dae92,3.0,Red Point,wall-slab,48.7,
2018-11-17,Lime Green,V0,5217546b99127c60e449efb304728470,3.0,Red Point,wall-slab,48.7,
2018-11-17,Red,V6,8ed9eaf122a1d7cd7cae0a3013e59173,3.0,Red Point,wall-slab,192.9,
2018-11-15,Purple,V0,b6518dfb60008d784604efb0ac846b30,3.0,Red Point,wall-boulders,581.0,
2018-11-15,Tan,V3,b43a4ecee61cff5dda0e20db3b881096,3.0,Red Point,wall-slab,118.8,
2018-11-15,White,V5,d24ea5404ba33740217ab6c9aac2a1c0,3.0,Red Point,wall-slab,118.8,
2018-11-15,Lime Green,V0,5217546b99127c60e449efb304728470,3.0,Red Point,wall-slab,48.7,
2018-11-15,Yellow,V3,a183a744502653be60bdb41ff08c80bd,3.0,Red Point,wall-slab,48.7,
2018-11-15,White,V5,06e621e8314a5f8308284371383a0d06,3.0,Red Point,wall-slab,48.7,
2018-11-15,Tan,V4,ef55d734d524bb2ca8a4c5a61f6dae92,3.0,Red Point,wall-slab,48.7,
2018-11-15,Red,V2,7848afa6509cd9cf370dac551ff824c7,3.0,Red Point,wall-slab,48.7,
2018-11-15,Blue,V3,45f3c9bb3e99cc0002bf159f21b882bb,3.0,Red Point,wall-slab,48.7,
2018-11-10,Black,V6,4e5b72f1b146d10345742335fdcbaad1,3.0,Red Point,wall-boulders,359.0,
2018-11-10,Lime Green,V2,1f724c46c0f35482f2a890e8d90ec3db,3.0,Flash,wall-slab,192.9,
2018-11-10,Yellow,V3,c7681bb87852118773ee3c0a72effd0d,3.0,Red Point,wall-slab,192.9,
2018-11-10,Pink,V4,eb50fde2f6e2c8dac6455bd3052d565e,3.0,Flash,wall-slab,192.9,
2018-11-10,Tan,V2,7297dc08f72fc34b95b276256ee2acff,3.0,Flash,wall-slab,192.9,
2018-11-10,Purple,V0,1684f1e4b734ea9499254398e41b5e4b,3.0,Flash,wall-slab,192.9,
2018-11-10,Pink,V4,db74fff4e2113a4bfed0de30777ba104,3.0,Red Point,wall-slab,118.8,
2018-11-10,Yellow,V3,a183a744502653be60bdb41ff08c80bd,3.0,Red Point,wall-slab,48.7,
2018-11-10,White,V5,06e621e8314a5f8308284371383a0d06,3.0,Flash,wall-slab,48.7,
2018-11-10,Lime Green,V0,5217546b99127c60e449efb304728470,3.0,Flash,wall-slab,48.7,
2018-11-10,Tan,V4,ef55d734d524bb2ca8a4c5a61f6dae92,3.0,Flash,wall-slab,48.7,
2018-11-10,Red,V2,7848afa6509cd9cf370dac551ff824c7,3.0,Flash,wall-slab,48.7,
2018-11-10,Blue,V3,45f3c9bb3e99cc0002bf159f21b882bb,3.0,Flash,wall-slab,48.7,
2018-11-08,Yellow,V4,0d3c8f669936e0b1cef22ea7651c3db6,3.0,Flash,wall-boulders,736.4,
2018-11-08,Lime Green,V5,dfd74058424eaf1a9210a83cd425355c,3.0,Flash,wall-boulders,736.4,
2018-11-03,Tan Left,V4,97dd63e58b08d0226fda16e8bbd1838c,3.0,Red Point,wall-boulders,359.0,
