date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-03-14,Lime Green,V3,8244ca179abaf72aeccfd6a70820a693,,Flash,wall-boulders,793.8,
2020-03-14,Lime Green,V1,cc169b12d0a723910aa3f8bf678abe42,,Flash,wall-boulders,288.8,
2020-03-14,Women’s Final 1,V7,8068559c1037cc55e14c7052c917f40a,,Red Point,wall-boulders,359.0,
2020-03-14,Tan,V4,2bd8718c3164456377f903aabef45f11,,Flash,wall-boulders,359.0,
2020-03-14,Black,V0,62fc0c73c64e405b472b499578205cb0,,Flash,wall-boulders,359.0,
2020-03-14,Yellow,V5,a14a0aa581610a754429822b2ed46b87,,Red Point,wall-boulders,359.0,
2020-03-14,Lime Green,V0,4cd7cb085c90b037ae290cedf5d4ced7,,Flash,wall-slab,118.8,
2020-03-14,Black,V2,5af24fee1e9fa8d40391d7afb8cc0bf2,,Flash,wall-slab,118.8,
2020-03-14,White,V5,f15391f8b743ac0537cf725c4b096d57,,Flash,wall-slab,118.8,
2020-03-14,Yellow,V1,4ffb93c44a7954338fffd567ea72392f,,Flash,wall-slab,192.9,
2020-03-10,Pink,V3,5c96390726dd7695c4257bd16f184591,,Red Point,wall-boulders,87.1,
2020-03-10,Blue,V2,926f37127d4b3cde2ec765052f6e60d9,,Flash,wall-boulders,161.2,
2020-03-10,Black,V3,a8c39ee50fd9eaae893081ee260526de,,Flash,wall-boulders,222.0,
2020-03-10,Yellow,V4,412ff5f448845b972d2007f10367c3f8,,Flash,wall-boulders,161.2,
2020-03-10,Women’s Final 2,V8,5364e77db4cc3715645ce8820ee74307,,Red Point,wall-boulders,161.2,
2020-03-09,Black,V2,56a5cd7a8a5217bf028f720dd9e78c99,,Flash,wall-boulders,288.8,
2020-03-09,Lime Green,V6,100ef8e8d40ca3716dcc58d7fa30c734,,Flash,wall-slab,192.9,
2020-03-09,White,V6,6763501c5a8d0940d0b09ae1c76d6ad8,,Red Point,wall-boulders,161.2,
2020-03-09,White,V6,06320599618fc2aef903380548f68e02,,Red Point,wall-mezzanine,114.6,
2020-03-09,Pink,V7,a7bee3746dab86c08ddd9cf038b2b6d3,,Red Point,wall-boulders,793.8,
2020-03-09,Lime Green,V7,b64a6ec5ac8e4cd8b62e6b0005a64f05,,Red Point,wall-boulders,423.0,
2020-03-09,Yellow,V8,e7e6fee24b32d86aecd08f2feed845de,,Red Point,wall-slab,48.7,
