date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-09-19,Red,V5,98e6662df118952bce8162a2ff369eae,3.0,Red Point,wall-mezzanine,114.6,
2019-09-19,Pink,V5,0d4df7e78f4973bf0666a19acbf440ab,3.0,Red Point,wall-boulders,667.3,
2019-09-19,Yellow,V0,b2afff501a376f665cdaeca5e6d23569,3.0,Attempt,wall-mezzanine,39.7,
2019-09-19,Tan,V2,e914438ba916019006a7620047544e15,3.0,Red Point,wall-mezzanine,39.7,
2019-09-19,Blue,V3,9269c2ddcbeb8b830cd54307f2feaae7,3.0,Red Point,wall-mezzanine,114.6,
2019-09-19,Blue,V3,9269c2ddcbeb8b830cd54307f2feaae7,3.0,Red Point,wall-mezzanine,114.6,
2019-09-19,Blue,V3,9269c2ddcbeb8b830cd54307f2feaae7,3.0,Red Point,wall-mezzanine,114.6,
2019-09-17,Pink,5.11d,c4c61dac2f994f694391af970bb51085,3.0,Attempt,wall-back-wall,243.4,
2019-09-15,Yellow,V0,b2afff501a376f665cdaeca5e6d23569,3.0,Flash,wall-mezzanine,39.7,
2019-09-15,Tan,V2,e914438ba916019006a7620047544e15,3.0,Flash,wall-mezzanine,39.7,
2019-09-15,Red,V3,77b38ce2608d5e418981ce707d32ea22,3.0,Red Point,wall-mezzanine,39.7,
2019-09-15,Lime Green,V1,749f9043c1316141f8ff111ed721ee23,3.0,Flash,wall-mezzanine,39.7,
2019-09-15,Pink,V3,5b7d427c7e669dea5a5a015a72dd7c37,3.0,Red Point,wall-mezzanine,39.7,
2019-09-15,White,V2,b8e380d28450a709818d1440e651247a,3.0,Flash,wall-mezzanine,114.6,
2019-09-15,Pink,V4,9652096aa9ba2f77d568f3e913dbfe6e,3.0,Red Point,wall-mezzanine,114.6,
2019-09-15,Blue,V2,a96b01f564e6fc2d6a13e0102dc2e098,3.0,Flash,wall-mezzanine,114.6,
2019-09-15,Tan,V0,b471c60f620aa203a0e14252cadfd771,3.0,Flash,wall-mezzanine,114.6,
2019-09-15,Yellow,V2,a3f9c8c4797fb47ca9fd263de8f09bdf,3.0,Flash,wall-mezzanine,114.6,
2019-09-13,Yellow,V5,78816d3a47677628315e8d986c3bcae0,3.0,Red Point,wall-mezzanine,114.6,
2019-09-13,Yellow,V4,c499bebee6ec34257f866cbb8a269c04,3.0,Red Point,wall-mezzanine,114.6,
2019-09-13,Blue,V3,9269c2ddcbeb8b830cd54307f2feaae7,3.0,Red Point,wall-mezzanine,114.6,
2019-09-12,Blue,5.11b,658defabf37eb3713f3041df9cac69bd,3.0,Attempt,wall-back-wall,608.4,
2019-09-10,Yellow,V5,78816d3a47677628315e8d986c3bcae0,3.0,Red Point,wall-mezzanine,114.6,
2019-09-10,Lime Green,5.11a,2baaac3f76169ec892d56bd91247bbae,3.0,Onsight,wall-auto-belay,222.1,
