date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-08-31,Black,V7,95352ce8aba7fc432be8429ea0e2b8d0,3.0,Red Point,wall-mezzanine,114.6,
2019-08-31,Pink,V5,bd900a36736dacdab8b8fd16268e7f16,3.0,Red Point,wall-boulders,161.2,
2019-08-31,Yellow,V5,dd4295c254e1fe73c10f31cc8fe0c673,3.0,Flash,wall-boulders,222.0,
2019-08-31,Blue,V5,e683077003fa80aea4363cb9f8f991b0,3.0,Flash,wall-boulders,288.8,
2019-08-31,Purple,V4,929f37755f767ba8fcae6dc1be7965d9,3.0,Flash,wall-boulders,288.8,
2019-08-31,Lime Green,V6,37aba23ecdcf32f48d7e10f82b53b466,3.0,Red Point,wall-boulders,288.8,
2019-08-31,Black,V4,e71a873abc2f22362390cc6600817661,3.0,Flash,wall-boulders,359.0,
2019-08-31,Red,V5,1c0cac2ec8dad9cc6a609e702cac14e6,3.0,Red Point,wall-boulders,423.0,
2019-08-31,Red,V5,7413443254196f343c94732946c85802,3.0,Red Point,wall-boulders,581.0,
2019-08-31,Yellow Left,V6,c3460f8eb90efb0034f454d4013cf638,3.0,Red Point,wall-boulders,667.3,
2019-08-31,Lime Green,V5,79629293de7234cc9fba990ecd4f2a9f,3.0,Red Point,wall-boulders,667.3,
2019-08-31,Yellow,V4,269371e87b8f4e28312e1f7f1ae7d178,3.0,Flash,wall-boulders,736.4,
2019-08-31,Blue,V5,9c96539c463001a7263b8521d3a95ef8,3.0,Red Point,wall-boulders,793.8,
