date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-11-20,Blue,V4,6c03d5d8fde9a3833af796c4139b1754,3.0,Flash,wall-boulders,793.8,
2019-11-20,Pink,V6,59d5a106c2b5a690ccad7f51d84db26f,3.0,Red Point,wall-boulders,793.8,
2019-11-20,Yellow,V5,cf451cfed5e1d2444feaf5499c039fe3,3.0,Flash,wall-boulders,736.4,
2019-11-20,Black,V5,f43a61baa56cdd3de7a427140ea6d35f,3.0,Flash,wall-boulders,736.4,
2019-11-20,Tan,V7,67813efa7b3e69ee6ea5934907b1d4e8,3.0,Red Point,wall-boulders,736.4,
2019-11-20,Yellow,V5,ce6d4afe482336a315637dfe8275416c,3.0,Flash,wall-boulders,667.3,
2019-11-20,Yellow,V6,ef6e6639376e5460046debaf0173b82a,3.0,Flash,wall-boulders,359.0,
2019-11-20,Pink Right,V5,456d312c78ca1b8a319c89b90eb4b545,3.0,Flash,wall-boulders,288.8,
2019-11-20,Red,V6,a100e9219991f648a5e821e91d73e789,3.0,Flash,wall-boulders,288.8,
2019-11-20,Pink,V7,e480938eed108f5faf0d891be85619dc,3.0,Red Point,wall-boulders,222.0,
2019-11-20,Pink,V7,88b0ef6c84f7b8d229ed74a936abef83,3.0,Red Point,wall-boulders,359.0,
