date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2020-10-29,Pink,5.10b,f3049acd0ee8bdb9966954bff8a5366e,4.0,Top Rope,wall-back-wall,1097.8,
2020-10-29,Purple,5.10b,8222645b166d65ed0c1574d1aef5c00a,5.0,Top Rope,wall-back-wall,1069.1,
2020-10-29,Blue,5.9,89ae3a8f08358c0debd1e9db718b5399,4.0,Top Rope,wall-back-wall,946.9,
2020-10-29,White,5.10a,00327bfe261f835f23930ab7b482f28c,4.0,Top Rope,wall-back-wall,896.6,
2020-10-29,Yellow,5.8,a5e697d00cb97e2f6bdddcda5ef5ad3f,,Top Rope,wall-red,175.1,
2020-10-29,White,5.9,41d06e84c5801f6b1c0217d383139c81,4.0,Top Rope,wall-red,230.0,
2020-10-29,Red,5.10c,8af704af240b0a864004d7966954e205,4.0,Top Rope,wall-red,231.5,
2020-10-29,Blue,5.8,00080a9d1c969bd33fee8e8c0d0051da,,Top Rope,wall-red,261.8,
2020-10-29,Lime Green,V0,48865bfac77a9d40b06a320c28deec62,3.0,Flash,wall-boulders,87.1,
2020-10-25,Black,5.9,3b7306399e317bcd29aa1ce67c4ef924,4.0,Top Rope,wall-island,59.4,
2020-10-25,Black,5.10a,276b74006ab810ee630e55fa8db2695e,4.0,Top Rope,wall-red,197.6,
2020-10-25,Tan,5.9,efd519203b7644946e43f1213412be10,,Top Rope,wall-red,109.7,
2020-10-25,White,5.10a,4fc1f1b8517e3ceefac677481c4abc04,4.0,Top Rope,wall-red,133.9,
2020-10-25,Yellow,5.10b,9732366291d737b9f01dd9f0a8585816,4.0,Top Rope,wall-red,81.4,
2020-10-25,Black,5.9,f01e6a54f92b71bd25f5af5f0fd72efb,3.0,Top Rope,wall-red,79.7,
2020-10-25,Blue,5.10b,15f94f126b5ce0207c6dbf5dfd81eea7,4.0,Top Rope,wall-red,50.1,
2020-10-22,Blue,V3,95778a3b09e56dc33b5adb3e8d97ea42,4.0,Flash,wall-boulders,87.1,
2020-10-22,Lime Green,V4,a73c3ed2208b2b2942738e3e79b5a6f9,5.0,Red Point,wall-boulders,161.2,Fun!
2020-10-22,Tan,V1,611d86d546e58b31cccdb5aa8ce4596b,,Red Point,wall-slab,192.9,
2020-10-22,Black,V2,755ad8e4d29b5b52d4d5ea45f363df79,5.0,Flash,wall-boulders,288.8,
2020-10-22,White,V1,2ed533fbfc05d560c30de9fc2e95af91,,Red Point,wall-boulders,359.0,
2020-10-22,Lime Green,V0,8d06857218d9570326674af1ec9e6880,3.0,Flash,wall-mezzanine,114.6,
2020-10-22,Red,V0,0a191f7681cdc31371ea1bf5d77373d8,4.0,Red Point,wall-mezzanine,39.7,
2020-10-22,Pink,V1,b5f1d45f3376b1aaf29d15213b794b69,4.0,Flash,wall-mezzanine,39.7,
2020-10-18,Tan,V1,611d86d546e58b31cccdb5aa8ce4596b,3.0,Red Point,wall-slab,192.9,
2020-10-18,Yellow,V0,ce3f104d17bb70890daae8661f8e4a9b,,Flash,wall-slab,48.7,
2020-10-18,Lime Green,V4,53b051eb5c92f4056114f268d1f0cd52,5.0,Flash,wall-slab,48.7,
2020-10-18,Lime Green,V2,779b820bbd203243594d98b000ef38bb,4.0,Flash,wall-boulders,222.0,
2020-10-18,Yellow,V5,809653e92039564e6c899a6f13f3d8fd,5.0,Red Point,wall-boulders,288.8,
2020-10-18,White,V1,2ed533fbfc05d560c30de9fc2e95af91,4.0,Flash,wall-boulders,359.0,
2020-10-18,Tan,V2,79f6205f9711fa5e9da5367160e3d6be,4.0,Flash,wall-boulders,793.8,
2020-10-18,Red,V3,b290c73041f809cec8a1ad5619f899d5,5.0,Flash,wall-boulders,793.8,
2020-10-18,Blue,V0,b3c0e6bacfea87128ff93fd5b1d886d2,,Flash,wall-boulders,793.8,
2020-10-16,Grey,5.9,b838163690d6b04437f57b960ae962b3,,Top Rope,wall-auto-belay,44.7,
2020-10-16,Tan,5.7,b1da172c3f007fe6c8c9bb74ba1c6fcb,,Top Rope,wall-auto-belay,174.9,
2020-10-16,Red,5.9,127f1ae2c934a4277abccfa265c0088a,,Top Rope,wall-auto-belay,222.7,
2020-10-16,Tan,5.7,64638203ecde1a2f5424e2763286ca22,,Top Rope,wall-auto-belay,274.3,
2020-10-16,Lime Green,5.10a,6a8af2f7f41d44a8ea1a7c07fbe8fe7c,,Top Rope,wall-auto-belay,302.1,
2020-10-16,Blue,5.8,162401467113e914cae7c8a8f49782f1,,Top Rope,wall-auto-belay,341.8,
2020-10-16,Purple,5.8,798350769ace5163a04f24cbd558f298,,Top Rope,wall-auto-belay,391.2,
2020-10-11,Yellow,V2,8d54bd55aedf0340b3de04f6814ae18c,4.0,Flash,wall-boulders,87.1,
2020-10-11,Pink,V0,d11410968f505b70a5af30b1ffabeeac,3.0,Flash,wall-boulders,87.1,
2020-10-11,Red,V1,1a0b250d0e79dd31390a31de4f1648f6,5.0,Flash,wall-boulders,161.2,
2020-10-11,Purple,V0,32c2119b379a0bba35e25eb684cb16bf,4.0,Flash,wall-boulders,87.1,
2020-10-11,White,V1,3f6a2325a0d2123f8aab1b8b5853976d,4.0,Flash,wall-boulders,87.1,
2020-10-11,Purple,5.8,3673c1c3f893cce60cfd1826b60c9e04,4.0,Top Rope,wall-back-wall,1176.5,
2020-10-11,Lime Green,5.7,e52a66b434302344badaa706025e2e5a,3.0,Top Rope,wall-back-wall,1275.5,
2020-10-11,Pink,5.8,5cedb5a484a00b06036afd17cd43cdb7,4.0,Top Rope,wall-back-wall,1294.4,
2020-10-11,White,5.9,8c61faac65f3917cc84e5c325c4a8fce,3.0,Top Rope,wall-island,91.7,
2020-10-11,Lime Green,5.8,75399cbcda30a4556bb8f3794dfed503,4.0,Top Rope,wall-island,75.0,
2020-10-11,Yellow,5.8,b807f239ab8caa338ae486d58ba6e1e4,3.0,Top Rope,wall-back-wall,-1.5,
