date,route_color,route_grade,route_id,rating,style,wall,offset,comment
2019-02-28,Yellow,5.6,c217019c71a50f96ee949337c99a4aaf,4.0,Top Rope,wall-island,91.7,
2019-02-28,Red,5.10a,4451dfe5d32c60b2dc4043317c65b7bd,4.0,Top Rope,wall-island,211.7,
2019-02-28,Blue,5.10d,035a20935302d087ae0530ba1bc26774,4.0,Top Rope,wall-red,25.4,
2019-02-28,Blue,5.11c,b458cd0236a37b86df6b99d88df4492a,5.0,Top Rope,wall-island,353.7,
2019-02-25,Red,V3,176245e355e89768178dc17c42ae0dd1,4.0,Flash,wall-mezzanine,114.6,
2019-02-25,Tan,V5,69566e828750e5bea5539653d7523fa3,5.0,Red Point,wall-mezzanine,114.6,
2019-02-25,Blue,V1,efb22ae4cd1bef7443bb49c135adb840,5.0,Flash,wall-mezzanine,39.7,
2019-02-25,Blue,V0,d83fd724dfc070cef430a4992d4a3853,4.0,Flash,wall-mezzanine,114.6,
2019-02-25,Blue,V0,dab297a9dc9c45dba60dc8bd773c70e7,2.0,Flash,wall-mezzanine,114.6,
2019-02-25,Tan,V1,aaf1483333b229eda081cdd3f40ff7f1,4.0,Red Point,wall-mezzanine,39.7,
2019-02-25,Lime Green,V4,44aa15e83690d7a7ead7db684efae398,5.0,Red Point,wall-boulders,288.8,
2019-02-20,Lime Green,V0,46e6224b81223c9a6daa42106e04ed28,5.0,Flash,wall-boulders,423.0,
2019-02-20,Lime Green,V3,0f22038a7abae5f46e4bdee832a14100,4.0,Red Point,wall-boulders,736.4,used a knee hook :)
2019-02-20,Lime Green,V3,bf75a495c35d8d077dffa78241cb9d17,4.0,Flash,wall-slab,48.7,
2019-02-18,Purple,V2,6365a6ddab39ad83e744422ac50d736c,4.0,Flash,wall-boulders,793.8,
2019-02-18,Red,V2,7b1a237a6966ddf01ddc6b608ac28544,5.0,Red Point,wall-boulders,793.8,
2019-02-18,Blue,V2,46aac43d651588eeb536d2265e2a2b27,4.0,Flash,wall-slab,48.7,
2019-02-12,Lime Green,V0,95008bdb438aa1cc49b25ab851a8179d,4.0,Flash,wall-slab,192.9,
2019-02-12,Yellow,V0,32cab75cc453e00b7071e6d008026006,4.0,Flash,wall-slab,118.8,
2019-02-12,Blue,V4,c2b2b2197e87ae1d11ad4dedad08fc28,4.0,Flash,wall-slab,192.9,
2019-02-12,Pink,V2,bf2afe97a9a0636bf80037f9c710ccbc,3.0,Red Point,wall-slab,48.7,
2019-02-12,Black,V3,013b40bd6cef5f1c302536af90a731f1,4.0,Red Point,wall-slab,118.8,
2019-02-12,Black,V1,0cda2b1dda67ea0939b4eab24b771519,4.0,Flash,wall-slab,192.9,
2019-02-12,Red,V5,04f0c441069a8c5d203072b2edd3b2ae,4.0,Red Point,wall-slab,192.9,
2019-02-12,White,V1,ab36be18dc16afdfc462f2efedf59e65,5.0,Flash,wall-boulders,359.0,
2019-02-08,Purple,5.10b,266f3f05f36df97cba09559cbf5d29d5,4.0,Top Rope,wall-back-wall,1068.2,
2019-02-08,Tan,5.7,6253cf1041376755f31c905fc6e9c8c6,3.0,Top Rope,wall-back-wall,1045.1,
2019-02-08,Pink,5.9,83acd282fb93878ade46a71841ae1991,3.0,Top Rope,wall-back-wall,921.4,
2019-02-08,Black,5.10c,38f68a6d94a058b08d711500ad778598,5.0,Top Rope,wall-red,173.9,
2019-02-08,White,5.8,c360c7fed24729d68ec8985ce6f8685f,4.0,Top Rope,wall-red,79.7,
2019-02-08,White,5.10b,76796795a6b4c5f6f6d3b626099ec1be,4.0,Top Rope,wall-back-wall,1200.6,
